subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 9	 9395.jpg	 1.096620e+03	 12	 999000	 120	 999000	 999	 1.097637e+03	 666.67	 700.00	 6.00	 50	 0.73	 
n_213	 1	 9	 9427.jpg	 1.098620e+03	 12	 999000	 120	 999000	 999	 1.099637e+03	 666.67	 700.00	 22.00	 52	 0.62	 
n_213	 1	 9	 2456.jpg	 1.102620e+03	 11	 9.254445e+02	 110	 6.665833e+02	 98	 1.103654e+03	 683.33	 700.00	 12.00	 12	 0.68	 
n_213	 1	 9	 9290.jpg	 1.104620e+03	 22	 1.045407e+03	 2200	 6.999318e+02	 98	 1.105637e+03	 683.33	 650.00	 45.00	 38	 0.34	 
n_213	 1	 9	 2039.jpg	 1.108620e+03	 12	 999000	 120	 999000	 999	 1.109637e+03	 683.33	 650.00	 3.00	 9	 0.82	 
n_213	 1	 9	 1001.jpg	 1.112620e+03	 24	 999000	 240	 999000	 999	 1.113637e+03	 683.33	 650.00	 54.00	 2	 0.25	 
n_213	 1	 9	 6370.jpg	 1.115620e+03	 11	 9.330211e+02	 110	 6.832425e+02	 98	 1.116654e+03	 700.00	 650.00	 10.00	 22	 0.69	 
n_213	 1	 9	 9321.jpg	 1.121620e+03	 24	 999000	 240	 999000	 999	 1.122637e+03	 700.00	 650.00	 39.00	 42	 0.40	 
n_213	 1	 9	 6312.jpg	 1.123620e+03	 12	 999000	 120	 999000	 999	 1.124637e+03	 700.00	 650.00	 19.00	 21	 0.64	 
n_213	 1	 9	 9561.jpg	 1.127620e+03	 12	 999000	 120	 999000	 999	 1.128637e+03	 700.00	 650.00	 9.00	 55	 0.70	 
n_213	 1	 9	 9300.jpg	 1.129620e+03	 24	 999000	 240	 999000	 999	 1.130637e+03	 700.00	 650.00	 48.00	 40	 0.29	 
n_213	 1	 9	 9008.jpg	 1.131620e+03	 24	 999000	 240	 999000	 999	 1.132637e+03	 700.00	 650.00	 42.00	 34	 0.38	 
n_213	 1	 9	 1271.jpg	 1.133620e+03	 24	 999000	 240	 999000	 999	 1.134637e+03	 700.00	 650.00	 46.00	 6	 0.31	 
n_213	 1	 9	 1002.jpg	 1.138621e+03	 24	 999000	 240	 999000	 999	 1.139637e+03	 700.00	 650.00	 56.00	 3	 0.22	 
n_213	 1	 9	 9909.jpg	 1.140621e+03	 12	 999000	 120	 999000	 999	 1.141637e+03	 700.00	 650.00	 20.00	 59	 0.64	 
n_213	 1	 9	 2691.jpg	 1.142621e+03	 12	 999000	 120	 999000	 999	 1.143637e+03	 700.00	 650.00	 16.00	 15	 0.66	 
n_213	 1	 9	 1019.jpg	 1.145621e+03	 11	 9.961696e+02	 110	 6.999064e+02	 98	 1.146637e+03	 716.67	 650.00	 7.00	 4	 0.71	 
