subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 7	 2455.jpg	 8.470150e+02	 12	 999000	 120	 999000	 999	 8.480316e+02	 516.67	 600.00	 11.00	 11	 0.77	 
n_205	 1	 7	 1002.jpg	 8.500150e+02	 11	 8.070341e+02	 110	 5.165704e+02	 98	 8.510482e+02	 533.33	 600.00	 10.00	 3	 0.79	 
n_205	 1	 7	 2456.jpg	 8.560149e+02	 12	 999000	 120	 999000	 999	 8.570315e+02	 533.33	 600.00	 17.00	 12	 0.66	 
n_205	 1	 7	 8485.jpg	 8.580149e+02	 24	 999000	 240	 999000	 999	 8.590315e+02	 533.33	 600.00	 46.00	 33	 0.28	 
n_205	 1	 7	 2683.jpg	 8.610149e+02	 24	 999000	 240	 999000	 999	 8.620315e+02	 533.33	 600.00	 49.00	 14	 0.27	 
n_205	 1	 7	 1019.jpg	 8.630149e+02	 12	 999000	 120	 999000	 999	 8.640315e+02	 533.33	 600.00	 6.00	 4	 0.86	 
n_205	 1	 7	 6560.JPG	 8.650148e+02	 24	 999000	 240	 999000	 999	 8.660315e+02	 533.33	 600.00	 58.00	 23	 0.10	 
n_205	 1	 7	 9340.jpg	 8.670148e+02	 12	 999000	 120	 999000	 999	 8.680314e+02	 533.33	 600.00	 16.00	 45	 0.67	 
n_205	 1	 7	 9390.jpg	 8.700148e+02	 12	 999000	 120	 999000	 999	 8.710314e+02	 533.33	 600.00	 5.00	 49	 0.86	 
n_205	 1	 7	 1111.jpg	 8.740148e+02	 12	 999000	 120	 999000	 999	 8.750314e+02	 533.33	 600.00	 22.00	 5	 0.61	 
n_205	 1	 7	 6242.jpg	 8.760148e+02	 24	 999000	 240	 999000	 999	 8.770314e+02	 533.33	 600.00	 43.00	 20	 0.31	 
n_205	 1	 7	 2039.jpg	 8.780148e+02	 12	 999000	 120	 999000	 999	 8.790314e+02	 533.33	 600.00	 3.00	 9	 0.89	 
n_205	 1	 7	 1000.jpg	 8.800147e+02	 12	 999000	 120	 999000	 999	 8.810313e+02	 533.33	 600.00	 14.00	 1	 0.73	 
n_205	 1	 7	 6838.jpg	 8.820147e+02	 24	 999000	 240	 999000	 999	 8.830313e+02	 533.33	 600.00	 42.00	 29	 0.32	 
n_205	 1	 7	 6836.jpg	 8.840147e+02	 22	 1.111058e+03	 2200	 5.999099e+02	 98	 8.850482e+02	 533.33	 550.00	 50.00	 28	 0.25	 
n_205	 1	 7	 6562.jpg	 8.880147e+02	 22	 8.550241e+02	 220	 5.499165e+02	 98	 8.890480e+02	 533.33	 566.67	 47.00	 24	 0.27	 
n_205	 1	 7	 9321.jpg	 8.920147e+02	 24	 999000	 240	 999000	 999	 8.930313e+02	 533.33	 566.67	 39.00	 42	 0.39	 
n_205	 1	 7	 1274.jpg	 8.940147e+02	 12	 999000	 120	 999000	 999	 8.950313e+02	 533.33	 566.67	 4.00	 7	 0.87	 
n_205	 1	 7	 2205.jpg	 8.960146e+02	 11	 8.390802e+02	 110	 5.332602e+02	 98	 8.970481e+02	 550.00	 566.67	 12.00	 10	 0.76	 
n_205	 1	 7	 3103.jpg	 8.980146e+02	 24	 999000	 240	 999000	 999	 8.990312e+02	 550.00	 566.67	 48.00	 17	 0.27	 
n_205	 1	 7	 9395.jpg	 9.000146e+02	 11	 8.070704e+02	 110	 5.499144e+02	 98	 9.010479e+02	 566.67	 566.67	 7.00	 50	 0.86	 
n_205	 1	 7	 9909.jpg	 9.060146e+02	 11	 8.870644e+02	 110	 5.665656e+02	 98	 9.070312e+02	 583.33	 566.67	 15.00	 59	 0.70	 
n_205	 1	 7	 6570.JPG	 9.080146e+02	 22	 9.190284e+02	 220	 5.665943e+02	 98	 9.090312e+02	 583.33	 583.33	 44.00	 25	 0.29	 
