subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 8	 2799.jpg	 1.021979e+03	 22	 4.972344e+02	 2	 9.991918e+01	 115	 1.022996e+03	 166.67	 50.00	 43.00	 16	 0.35	 
N_204	 2	 8	 9342.jpg	 1.024980e+03	 24	 999000	 240	 999000	 999	 1.025996e+03	 166.67	 50.00	 41.00	 47	 0.39	 
N_204	 2	 8	 9042.jpg	 1.027980e+03	 24	 999000	 240	 999000	 999	 1.028996e+03	 166.67	 50.00	 40.00	 35	 0.39	 
N_204	 2	 8	 9390.jpg	 1.031980e+03	 11	 4.728896e+02	 110	 1.665847e+02	 98	 1.032996e+03	 183.33	 50.00	 9.00	 49	 0.76	 
N_204	 2	 8	 1002.jpg	 1.035980e+03	 12	 999000	 120	 999000	 999	 1.036996e+03	 183.33	 50.00	 15.00	 3	 0.70	 
N_204	 2	 8	 1274.jpg	 1.039980e+03	 12	 999000	 120	 999000	 999	 1.040997e+03	 183.33	 50.00	 7.00	 7	 0.83	 
N_204	 2	 8	 2456.jpg	 1.042980e+03	 22	 4.086129e+02	 220	 4.990278e+01	 98	 1.043997e+03	 183.33	 66.67	 49.00	 12	 0.27	 
N_204	 2	 8	 9290.jpg	 1.048980e+03	 12	 999000	 120	 999000	 999	 1.049997e+03	 183.33	 66.67	 10.00	 38	 0.75	 
N_204	 2	 8	 7078.jpg	 1.050980e+03	 12	 999000	 120	 999000	 999	 1.051997e+03	 183.33	 66.67	 5.00	 30	 0.84	 
N_204	 2	 8	 6210.jpg	 1.053980e+03	 11	 5.122801e+02	 110	 1.832430e+02	 98	 1.054997e+03	 200.00	 66.67	 17.00	 19	 0.66	 
N_204	 2	 8	 1001.jpg	 1.055980e+03	 11	 5.362122e+02	 110	 1.999307e+02	 98	 1.056997e+03	 216.67	 66.67	 11.00	 2	 0.74	 
N_204	 2	 8	 2039.jpg	 1.057980e+03	 24	 2.881731e+02	 24	 999000	 98	 1.058997e+03	 216.67	 66.67	 50.00	 9	 0.25	 
N_204	 2	 8	 8480.jpg	 1.059980e+03	 24	 999000	 240	 999000	 999	 1.060997e+03	 216.67	 66.67	 39.00	 32	 0.39	 
N_204	 2	 8	 3160.jpg	 1.062980e+03	 24	 999000	 240	 999000	 999	 1.063997e+03	 216.67	 66.67	 58.00	 18	 0.14	 
N_204	 2	 8	 9930.jpg	 1.066981e+03	 12	 999000	 120	 999000	 999	 1.067997e+03	 216.67	 66.67	 20.00	 60	 0.64	 
N_204	 2	 8	 7359.jpg	 1.068981e+03	 12	 999000	 120	 999000	 999	 1.069997e+03	 216.67	 66.67	 6.00	 31	 0.84	 
N_204	 2	 8	 6562.jpg	 1.070981e+03	 24	 999000	 240	 999000	 999	 1.071997e+03	 216.67	 66.67	 55.00	 24	 0.18	 
N_204	 2	 8	 9050.jpg	 1.072981e+03	 24	 999000	 240	 999000	 999	 1.073997e+03	 216.67	 66.67	 44.00	 36	 0.34	 
N_204	 2	 8	 6838.jpg	 1.074981e+03	 24	 999000	 240	 999000	 999	 1.075997e+03	 216.67	 66.67	 56.00	 29	 0.18	 
N_204	 2	 8	 6560.JPG	 1.076981e+03	 22	 4.636499e+02	 220	 6.662236e+01	 98	 1.077998e+03	 216.67	 83.33	 48.00	 23	 0.28	 
N_204	 2	 8	 9300.jpg	 1.080981e+03	 12	 999000	 120	 999000	 999	 1.081997e+03	 216.67	 83.33	 22.00	 40	 0.60	 
N_204	 2	 8	 9322.jpg	 1.084981e+03	 24	 999000	 240	 999000	 999	 1.085998e+03	 216.67	 83.33	 47.00	 43	 0.31	 
N_204	 2	 8	 2205.jpg	 1.086981e+03	 24	 999000	 240	 999000	 999	 1.087998e+03	 216.67	 83.33	 53.00	 10	 0.19	 
N_204	 2	 8	 1304.jpg	 1.088981e+03	 12	 999000	 120	 999000	 999	 1.089998e+03	 216.67	 83.33	 13.00	 8	 0.72	 
N_204	 2	 8	 9395.jpg	 1.090981e+03	 12	 999000	 120	 999000	 999	 1.091998e+03	 216.67	 83.33	 3.00	 50	 0.85	 
N_204	 2	 8	 9291.jpg	 1.092981e+03	 12	 999000	 120	 999000	 999	 1.093998e+03	 216.67	 83.33	 19.00	 39	 0.65	 
N_204	 2	 8	 1271.jpg	 1.098981e+03	 12	 999000	 120	 999000	 999	 1.099998e+03	 216.67	 83.33	 4.00	 6	 0.85	 
N_204	 2	 8	 6370.jpg	 1.100981e+03	 12	 999000	 120	 999000	 999	 1.101998e+03	 216.67	 83.33	 18.00	 22	 0.65	 
