subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 12	 2456.jpg	 1.729206e+03	 22	 9.587404e+02	 220	 4.999127e+02	 98	 1.730223e+03	 583.33	 516.67	 43.00	 12	 0.37	 
N_206	 2	 12	 9903.jpg	 1.731206e+03	 12	 999000	 120	 999000	 999	 1.732223e+03	 583.33	 516.67	 20.00	 58	 0.63	 
N_206	 2	 12	 9495.jpg	 1.733207e+03	 24	 999000	 240	 999000	 999	 1.734223e+03	 583.33	 516.67	 42.00	 54	 0.37	 
N_206	 2	 12	 9425.jpg	 1.737207e+03	 24	 999000	 240	 999000	 999	 1.738223e+03	 583.33	 516.67	 53.00	 51	 0.24	 
N_206	 2	 12	 9290.jpg	 1.741207e+03	 12	 999000	 120	 999000	 999	 1.742223e+03	 583.33	 516.67	 15.00	 38	 0.72	 
N_206	 2	 12	 1274.jpg	 1.745207e+03	 12	 999000	 120	 999000	 999	 1.746223e+03	 583.33	 516.67	 5.00	 7	 0.84	 
N_206	 2	 12	 9325.jpg	 1.747207e+03	 12	 999000	 120	 999000	 999	 1.748223e+03	 583.33	 516.67	 3.00	 44	 0.85	 
N_206	 2	 12	 3160.jpg	 1.749207e+03	 24	 999000	 240	 999000	 999	 1.750223e+03	 583.33	 516.67	 41.00	 18	 0.38	 
N_206	 2	 12	 6242.jpg	 1.751207e+03	 22	 9.821452e+02	 220	 5.166083e+02	 98	 1.752224e+03	 583.33	 533.33	 54.00	 20	 0.24	 
N_206	 2	 12	 2455.jpg	 1.753207e+03	 12	 999000	 120	 999000	 999	 1.754223e+03	 583.33	 533.33	 21.00	 11	 0.62	 
N_206	 2	 12	 9395.jpg	 1.759207e+03	 12	 999000	 120	 999000	 999	 1.760224e+03	 583.33	 533.33	 6.00	 50	 0.83	 
N_206	 2	 12	 6821.jpg	 1.762207e+03	 22	 999000	 2	 5.332716e+02	 999	 1.763224e+03	 583.33	 483.33	 48.00	 27	 0.28	 
N_206	 2	 12	 1001.jpg	 1.764207e+03	 12	 999000	 120	 999000	 999	 1.765224e+03	 583.33	 483.33	 18.00	 2	 0.64	 
N_206	 2	 12	 6570.JPG	 1.766207e+03	 24	 999000	 240	 999000	 999	 1.767224e+03	 583.33	 483.33	 57.00	 25	 0.13	 
N_206	 2	 12	 6312.jpg	 1.769207e+03	 24	 999000	 240	 999000	 999	 1.770224e+03	 583.33	 483.33	 56.00	 21	 0.20	 
N_206	 2	 12	 1002.jpg	 1.771207e+03	 12	 999000	 120	 999000	 999	 1.772224e+03	 583.33	 483.33	 10.00	 3	 0.78	 
N_206	 2	 12	 2683.jpg	 1.773207e+03	 24	 999000	 240	 999000	 999	 1.774224e+03	 583.33	 483.33	 52.00	 14	 0.26	 
N_206	 2	 12	 9322.jpg	 1.775207e+03	 12	 999000	 120	 999000	 999	 1.776224e+03	 583.33	 483.33	 12.00	 43	 0.76	 
N_206	 2	 12	 6571.jpg	 1.778207e+03	 24	 999000	 240	 999000	 999	 1.779224e+03	 583.33	 483.33	 55.00	 26	 0.21	 
N_206	 2	 12	 1019.jpg	 1.780207e+03	 11	 8.613206e+02	 110	 5.832918e+02	 98	 1.781224e+03	 600.00	 483.33	 11.00	 4	 0.77	 
N_206	 2	 12	 9042.jpg	 1.782207e+03	 24	 999000	 240	 999000	 999	 1.783224e+03	 600.00	 483.33	 40.00	 35	 0.39	 
N_206	 2	 12	 9390.jpg	 1.784207e+03	 11	 9.011525e+02	 110	 5.999428e+02	 98	 1.785224e+03	 616.67	 483.33	 14.00	 49	 0.73	 
N_206	 2	 12	 9300.jpg	 1.786192e+03	 12	 999000	 120	 999000	 999	 1.787207e+03	 616.67	 483.33	 13.00	 40	 0.75	 
N_206	 2	 12	 6838.jpg	 1.792192e+03	 24	 999000	 240	 999000	 999	 1.793207e+03	 616.67	 483.33	 58.00	 29	 0.11	 
N_206	 2	 12	 9930.jpg	 1.795192e+03	 24	 999000	 240	 999000	 999	 1.796207e+03	 616.67	 483.33	 39.00	 60	 0.40	 
N_206	 2	 12	 6562.jpg	 1.799192e+03	 24	 999000	 240	 999000	 999	 1.800208e+03	 616.67	 483.33	 44.00	 24	 0.35	 
