subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 17	 6570.JPG	 2.117537e+03	 12	 999000	 120	 999000	 999	 2.118554e+03	 750.00	 850.00	 11.00	 25	 0.69	 
N217	 1	 17	 2039.jpg	 2.121537e+03	 24	 999000	 240	 999000	 999	 2.122554e+03	 750.00	 850.00	 56.00	 9	 0.22	 
N217	 1	 17	 3103.jpg	 2.123537e+03	 22	 8.467480e+02	 22	 8.499163e+02	 98	 2.124554e+03	 750.00	 866.67	 50.00	 17	 0.27	 
N217	 1	 17	 9622.jpg	 2.125537e+03	 24	 999000	 240	 999000	 999	 2.126554e+03	 750.00	 866.67	 49.00	 57	 0.32	 
N217	 1	 17	 1111.jpg	 2.127537e+03	 22	 5.908095e+02	 22	 8.665820e+02	 98	 2.128554e+03	 750.00	 883.33	 52.00	 5	 0.25	 
N217	 1	 17	 9042.jpg	 2.129537e+03	 24	 999000	 240	 999000	 999	 2.130554e+03	 750.00	 883.33	 55.00	 35	 0.23	 
N217	 1	 17	 9340.jpg	 2.131537e+03	 12	 999000	 120	 999000	 999	 2.132553e+03	 750.00	 883.33	 20.00	 45	 0.60	 
N217	 1	 17	 9600.jpg	 2.135537e+03	 12	 999000	 120	 999000	 999	 2.136553e+03	 750.00	 883.33	 6.00	 56	 0.70	 
N217	 1	 17	 9495.jpg	 2.139537e+03	 12	 999000	 120	 999000	 999	 2.140553e+03	 750.00	 883.33	 19.00	 54	 0.65	 
N217	 1	 17	 2691.jpg	 2.141536e+03	 11	 9.752176e+02	 110	 7.499122e+02	 98	 2.142570e+03	 766.67	 883.33	 18.00	 15	 0.66	 
N217	 1	 17	 8480.jpg	 2.143536e+03	 22	 1.039216e+03	 2200	 8.832057e+02	 98	 2.144553e+03	 766.67	 833.33	 44.00	 32	 0.35	 
N217	 1	 17	 9395.jpg	 2.145536e+03	 22	 1.071329e+03	 2200	 8.332516e+02	 98	 2.146570e+03	 766.67	 783.33	 47.00	 50	 0.32	 
N217	 1	 17	 2455.jpg	 2.147536e+03	 11	 6.073538e+02	 11	 7.665667e+02	 98	 2.148553e+03	 783.33	 783.33	 7.00	 11	 0.70	 
N217	 1	 17	 9341.jpg	 2.153536e+03	 24	 999000	 240	 999000	 999	 2.154553e+03	 783.33	 783.33	 48.00	 46	 0.32	 
N217	 1	 17	 9290.jpg	 2.155536e+03	 12	 999000	 120	 999000	 999	 2.156553e+03	 783.33	 783.33	 16.00	 38	 0.66	 
