subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 20	 6570.JPG	 2.580153e+03	 22	 9.855824e+02	 220	 6.332877e+02	 98	 2.581169e+03	 633.33	 650.00	 54.00	 25	 0.21	 
N_212	 2	 20	 7359.jpg	 2.582153e+03	 12	 999000	 120	 999000	 999	 2.583169e+03	 633.33	 650.00	 3.00	 31	 0.89	 
N_212	 2	 20	 9490.jpg	 2.586153e+03	 22	 9.293517e+02	 220	 6.499238e+02	 98	 2.587170e+03	 633.33	 666.67	 43.00	 53	 0.37	 
N_212	 2	 20	 2799.jpg	 2.588153e+03	 11	 8.893410e+02	 110	 6.334479e+02	 98	 2.589170e+03	 650.00	 666.67	 8.00	 16	 0.77	 
N_212	 2	 20	 9561.jpg	 2.592153e+03	 11	 8.891572e+02	 110	 6.499077e+02	 98	 2.593186e+03	 666.67	 666.67	 14.00	 55	 0.70	 
N_212	 2	 20	 9300.jpg	 2.596153e+03	 24	 999000	 240	 999000	 999	 2.597170e+03	 666.67	 666.67	 55.00	 40	 0.20	 
N_212	 2	 20	 1002.jpg	 2.599153e+03	 12	 999000	 120	 999000	 999	 2.600170e+03	 666.67	 666.67	 6.00	 3	 0.79	 
N_212	 2	 20	 2457.jpg	 2.605153e+03	 12	 999000	 120	 999000	 999	 2.606170e+03	 666.67	 666.67	 12.00	 13	 0.72	 
N_212	 2	 20	 9909.jpg	 2.607153e+03	 11	 9.687434e+02	 110	 6.666248e+02	 98	 2.608170e+03	 683.33	 666.67	 9.00	 59	 0.77	 
N_212	 2	 20	 9390.jpg	 2.611153e+03	 12	 999000	 120	 999000	 999	 2.612170e+03	 683.33	 666.67	 10.00	 49	 0.74	 
N_212	 2	 20	 9425.jpg	 2.613153e+03	 24	 999000	 240	 999000	 999	 2.614170e+03	 683.33	 666.67	 53.00	 51	 0.23	 
N_212	 2	 20	 9322.jpg	 2.615153e+03	 22	 9.684991e+02	 220	 6.666241e+02	 98	 2.616170e+03	 683.33	 683.33	 49.00	 43	 0.30	 
N_212	 2	 20	 6571.jpg	 2.617153e+03	 24	 999000	 240	 999000	 999	 2.618170e+03	 683.33	 683.33	 47.00	 26	 0.34	 
N_212	 2	 20	 2683.jpg	 2.622154e+03	 24	 999000	 240	 999000	 999	 2.623170e+03	 683.33	 683.33	 40.00	 14	 0.40	 
N_212	 2	 20	 8480.jpg	 2.624154e+03	 24	 999000	 240	 999000	 999	 2.625170e+03	 683.33	 683.33	 56.00	 32	 0.18	 
N_212	 2	 20	 9395.jpg	 2.626154e+03	 12	 999000	 120	 999000	 999	 2.627170e+03	 683.33	 683.33	 4.00	 50	 0.82	 
N_212	 2	 20	 9622.jpg	 2.629154e+03	 24	 999000	 240	 999000	 999	 2.630170e+03	 683.33	 683.33	 41.00	 57	 0.39	 
