subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 19	 1271.jpg	 2.503583e+03	 12	 999000	 120	 999000	 999	 2.504598e+03	 766.67	 716.67	 8.00	 6	 0.74	 
N_223	 1	 19	 9291.jpg	 2.507583e+03	 12	 999000	 120	 999000	 999	 2.508598e+03	 766.67	 716.67	 21.00	 39	 0.65	 
N_223	 1	 19	 9042.jpg	 2.511583e+03	 22	 9.712928e+02	 220	 7.153030e+02	 98	 2.512615e+03	 766.67	 733.33	 52.00	 35	 0.22	 
N_223	 1	 19	 9322.jpg	 2.514598e+03	 22	 9.478963e+02	 220	 7.332256e+02	 98	 2.515631e+03	 766.67	 750.00	 50.00	 43	 0.25	 
N_223	 1	 19	 6312.jpg	 2.518583e+03	 24	 999000	 240	 999000	 999	 2.519598e+03	 766.67	 750.00	 39.00	 21	 0.40	 
N_223	 1	 19	 2205.jpg	 2.521582e+03	 24	 999000	 240	 999000	 999	 2.522598e+03	 766.67	 750.00	 58.00	 10	 0.12	 
N_223	 1	 19	 6821.jpg	 2.523582e+03	 12	 999000	 120	 999000	 999	 2.524598e+03	 766.67	 750.00	 14.00	 27	 0.70	 
N_223	 1	 19	 9340.jpg	 2.527582e+03	 12	 999000	 120	 999000	 999	 2.528598e+03	 766.67	 750.00	 9.00	 45	 0.74	 
N_223	 1	 19	 9300.jpg	 2.529582e+03	 24	 999000	 240	 999000	 999	 2.530598e+03	 766.67	 750.00	 57.00	 40	 0.13	 
N_223	 1	 19	 9490.jpg	 2.531582e+03	 22	 1.259409e+03	 2200	 7.487245e+02	 98	 2.532614e+03	 766.67	 700.00	 44.00	 53	 0.35	 
N_223	 1	 19	 9495.jpg	 2.535582e+03	 24	 999000	 240	 999000	 999	 2.536598e+03	 766.67	 700.00	 46.00	 54	 0.29	 
N_223	 1	 19	 1000.jpg	 2.537598e+03	 24	 999000	 240	 999000	 999	 2.538614e+03	 766.67	 700.00	 55.00	 1	 0.18	 
N_223	 1	 19	 9600.jpg	 2.541598e+03	 12	 999000	 120	 999000	 999	 2.542614e+03	 766.67	 700.00	 3.00	 56	 0.81	 
N_223	 1	 19	 9561.jpg	 2.545598e+03	 24	 999000	 240	 999000	 999	 2.546614e+03	 766.67	 700.00	 40.00	 55	 0.40	 
N_223	 1	 19	 9120.jpg	 2.548598e+03	 12	 999000	 120	 999000	 999	 2.549614e+03	 766.67	 700.00	 6.00	 37	 0.75	 
N_223	 1	 19	 9930.jpg	 2.554597e+03	 11	 1.043991e+03	 1100	 7.665677e+02	 98	 2.555614e+03	 716.67	 700.00	 12.00	 60	 0.71	 
N_223	 1	 19	 9290.jpg	 2.556597e+03	 12	 999000	 120	 999000	 999	 2.557614e+03	 716.67	 700.00	 17.00	 38	 0.69	 
N_223	 1	 19	 9325.jpg	 2.560597e+03	 22	 9.160163e+02	 220	 6.999201e+02	 98	 2.561614e+03	 716.67	 716.67	 47.00	 44	 0.29	 
N_223	 1	 19	 8480.jpg	 2.562597e+03	 24	 999000	 240	 999000	 999	 2.563614e+03	 716.67	 716.67	 54.00	 32	 0.19	 
N_223	 1	 19	 2691.jpg	 2.564597e+03	 12	 999000	 120	 999000	 999	 2.565614e+03	 716.67	 716.67	 16.00	 15	 0.69	 
N_223	 1	 19	 7078.jpg	 2.566597e+03	 12	 999000	 120	 999000	 999	 2.567614e+03	 716.67	 716.67	 20.00	 30	 0.66	 
N_223	 1	 19	 9390.jpg	 2.571597e+03	 12	 999000	 120	 999000	 999	 2.572614e+03	 716.67	 716.67	 19.00	 49	 0.66	 
N_223	 1	 19	 9008.jpg	 2.573597e+03	 24	 999000	 240	 999000	 999	 2.574614e+03	 716.67	 716.67	 49.00	 34	 0.26	 
N_223	 1	 19	 2456.jpg	 2.575597e+03	 12	 999000	 120	 999000	 999	 2.576614e+03	 716.67	 716.67	 5.00	 12	 0.77	 
N_223	 1	 19	 9373.jpg	 2.578597e+03	 24	 999000	 240	 999000	 999	 2.579614e+03	 716.67	 716.67	 51.00	 48	 0.22	 
