subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 18	 6312.jpg	 2.208518e+03	 12	 999000	 120	 999000	 999	 2.209535e+03	 916.67	 866.67	 19.00	 21	 0.64	 
n_213	 1	 18	 7359.jpg	 2.212518e+03	 11	 8.568645e+02	 11	 9.165727e+02	 98	 2.213535e+03	 916.67	 866.67	 13.00	 31	 0.68	 
n_213	 1	 18	 2691.jpg	 2.216518e+03	 12	 999000	 120	 999000	 999	 2.217535e+03	 916.67	 866.67	 16.00	 15	 0.66	 
n_213	 1	 18	 9622.jpg	 2.220518e+03	 11	 8.966296e+02	 11	 9.165771e+02	 98	 2.221535e+03	 916.67	 866.67	 18.00	 57	 0.64	 
n_213	 1	 18	 6838.jpg	 2.222518e+03	 12	 999000	 120	 999000	 999	 2.223535e+03	 916.67	 866.67	 14.00	 29	 0.67	 
n_213	 1	 18	 2683.jpg	 2.224518e+03	 22	 9.285789e+02	 220	 8.666044e+02	 98	 2.225535e+03	 916.67	 883.33	 50.00	 14	 0.27	 
n_213	 1	 18	 3160.jpg	 2.226518e+03	 24	 999000	 240	 999000	 999	 2.227535e+03	 916.67	 883.33	 58.00	 18	 0.20	 
n_213	 1	 18	 9561.jpg	 2.228518e+03	 12	 999000	 120	 999000	 999	 2.229535e+03	 916.67	 883.33	 9.00	 55	 0.70	 
n_213	 1	 18	 9600.jpg	 2.234518e+03	 24	 999000	 240	 999000	 999	 2.235535e+03	 916.67	 883.33	 40.00	 56	 0.39	 
n_213	 1	 18	 9395.jpg	 2.237518e+03	 12	 999000	 120	 999000	 999	 2.238535e+03	 916.67	 883.33	 6.00	 50	 0.73	 
n_213	 1	 18	 6571.jpg	 2.239518e+03	 11	 999000	 1	 9.166093e+02	 999	 2.240535e+03	 866.67	 883.33	 15.00	 26	 0.66	 
n_213	 1	 18	 9495.jpg	 2.241518e+03	 22	 7.360605e+02	 22	 8.833097e+02	 98	 2.242535e+03	 866.67	 900.00	 47.00	 54	 0.31	 
n_213	 1	 18	 9290.jpg	 2.244518e+03	 22	 7.919551e+02	 22	 8.999597e+02	 98	 2.245535e+03	 866.67	 916.67	 45.00	 38	 0.34	 
n_213	 1	 18	 8485.jpg	 2.246519e+03	 12	 999000	 120	 999000	 999	 2.247535e+03	 866.67	 916.67	 21.00	 33	 0.64	 
n_213	 1	 18	 9373.jpg	 2.248519e+03	 22	 7.838450e+02	 22	 9.166011e+02	 98	 2.249535e+03	 866.67	 916.67	 52.00	 48	 0.26	 
n_213	 1	 18	 6821.jpg	 2.250519e+03	 12	 999000	 120	 999000	 999	 2.251535e+03	 866.67	 916.67	 11.00	 27	 0.69	 
n_213	 1	 18	 9050.jpg	 2.253519e+03	 22	 7.356885e+02	 22	 9.166285e+02	 98	 2.254535e+03	 866.67	 916.67	 44.00	 36	 0.36	 
n_213	 1	 18	 9301.jpg	 2.255519e+03	 22	 9.195986e+02	 220	 9.165966e+02	 98	 2.256535e+03	 866.67	 916.67	 53.00	 41	 0.25	 
n_213	 1	 18	 9321.jpg	 2.257519e+03	 24	 999000	 240	 999000	 999	 2.258535e+03	 866.67	 916.67	 39.00	 42	 0.40	 
n_213	 1	 18	 9008.jpg	 2.259519e+03	 24	 999000	 240	 999000	 999	 2.260535e+03	 866.67	 916.67	 42.00	 34	 0.38	 
n_213	 1	 18	 6210.jpg	 2.261519e+03	 12	 999000	 120	 999000	 999	 2.262535e+03	 866.67	 916.67	 8.00	 19	 0.71	 
n_213	 1	 18	 6370.jpg	 2.267519e+03	 11	 1.039226e+03	 1100	 8.665828e+02	 98	 2.268535e+03	 816.67	 916.67	 10.00	 22	 0.69	 
n_213	 1	 18	 9341.jpg	 2.270519e+03	 24	 999000	 240	 999000	 999	 2.271536e+03	 816.67	 916.67	 51.00	 46	 0.27	 
n_213	 1	 18	 1002.jpg	 2.274519e+03	 24	 999000	 240	 999000	 999	 2.275536e+03	 816.67	 916.67	 56.00	 3	 0.22	 
