subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 7	 1111.jpg	 8.169393e+02	 22	 8.379169e+02	 220	 5.832237e+02	 98	 8.179725e+02	 450.00	 600.00	 52.00	 5	 0.25	 
N217	 1	 7	 6571.jpg	 8.199392e+02	 12	 999000	 120	 999000	 999	 8.209557e+02	 450.00	 600.00	 4.00	 26	 0.74	 
N217	 1	 7	 9903.jpg	 8.219232e+02	 12	 999000	 120	 999000	 999	 8.229390e+02	 450.00	 600.00	 8.00	 58	 0.70	 
N217	 1	 7	 1274.jpg	 8.259235e+02	 24	 999000	 240	 999000	 999	 8.269388e+02	 450.00	 600.00	 40.00	 7	 0.41	 
N217	 1	 7	 9322.jpg	 8.279233e+02	 24	 999000	 240	 999000	 999	 8.289387e+02	 450.00	 600.00	 39.00	 43	 0.43	 
N217	 1	 7	 9042.jpg	 8.299232e+02	 24	 999000	 240	 999000	 999	 8.309387e+02	 450.00	 600.00	 55.00	 35	 0.23	 
N217	 1	 7	 2799.jpg	 8.339386e+02	 12	 999000	 120	 999000	 999	 8.349552e+02	 450.00	 600.00	 14.00	 16	 0.66	 
N217	 1	 7	 8480.jpg	 8.359385e+02	 22	 1.150480e+03	 2200	 5.999342e+02	 98	 8.369719e+02	 450.00	 550.00	 44.00	 32	 0.35	 
N217	 1	 7	 7078.jpg	 8.399384e+02	 12	 999000	 120	 999000	 999	 8.409549e+02	 450.00	 550.00	 21.00	 30	 0.59	 
N217	 1	 7	 9395.jpg	 8.439382e+02	 22	 7.826873e+02	 220	 5.498898e+02	 98	 8.449714e+02	 450.00	 566.67	 47.00	 50	 0.32	 
N217	 1	 7	 2455.jpg	 8.469381e+02	 11	 8.387542e+02	 110	 4.499124e+02	 98	 8.479713e+02	 466.67	 566.67	 7.00	 11	 0.70	 
N217	 1	 7	 9008.jpg	 8.529378e+02	 24	 999000	 240	 999000	 999	 8.539544e+02	 466.67	 566.67	 51.00	 34	 0.26	 
N217	 1	 7	 9300.jpg	 8.549377e+02	 24	 999000	 240	 999000	 999	 8.559543e+02	 466.67	 566.67	 58.00	 40	 0.15	 
N217	 1	 7	 2039.jpg	 8.589376e+02	 24	 999000	 240	 999000	 999	 8.599541e+02	 466.67	 566.67	 56.00	 9	 0.22	 
N217	 1	 7	 6210.jpg	 8.609375e+02	 11	 1.015149e+03	 110	 4.666079e+02	 98	 8.619709e+02	 483.33	 566.67	 15.00	 19	 0.66	 
N217	 1	 7	 3103.jpg	 8.629374e+02	 22	 8.552550e+02	 220	 5.666024e+02	 98	 8.639540e+02	 483.33	 583.33	 50.00	 17	 0.27	 
N217	 1	 7	 9930.jpg	 8.649373e+02	 12	 999000	 120	 999000	 999	 8.659539e+02	 483.33	 583.33	 3.00	 60	 0.77	 
N217	 1	 7	 1000.jpg	 8.699372e+02	 24	 999000	 240	 999000	 999	 8.709537e+02	 483.33	 583.33	 57.00	 1	 0.21	 
N217	 1	 7	 6560.JPG	 8.719370e+02	 11	 7.834655e+02	 110	 4.832737e+02	 98	 8.729703e+02	 500.00	 583.33	 13.00	 23	 0.68	 
N217	 1	 7	 9490.jpg	 8.739370e+02	 11	 9.275072e+02	 110	 4.998902e+02	 98	 8.749535e+02	 516.67	 583.33	 12.00	 53	 0.68	 
N217	 1	 7	 2456.jpg	 8.769369e+02	 12	 999000	 120	 999000	 999	 8.779534e+02	 516.67	 583.33	 22.00	 12	 0.58	 
