subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 8	 9340.jpg	 9.854046e+02	 12	 999000	 120	 999000	 999	 9.864212e+02	 533.33	 600.00	 13.00	 45	 0.72	 
N_218	 2	 8	 6570.JPG	 9.894046e+02	 24	 999000	 240	 999000	 999	 9.904212e+02	 533.33	 600.00	 41.00	 25	 0.38	 
N_218	 2	 8	 9495.jpg	 9.934045e+02	 12	 999000	 120	 999000	 999	 9.944211e+02	 533.33	 600.00	 5.00	 54	 0.84	 
N_218	 2	 8	 1019.jpg	 9.964045e+02	 11	 8.329643e+02	 110	 5.332458e+02	 98	 9.974379e+02	 550.00	 600.00	 9.00	 4	 0.81	 
N_218	 2	 8	 9120.jpg	 1.002404e+03	 24	 999000	 240	 999000	 999	 1.003421e+03	 550.00	 600.00	 44.00	 37	 0.34	 
N_218	 2	 8	 6312.jpg	 1.004404e+03	 24	 999000	 240	 999000	 999	 1.005421e+03	 550.00	 600.00	 50.00	 21	 0.23	 
N_218	 2	 8	 9390.jpg	 1.008404e+03	 12	 999000	 120	 999000	 999	 1.009421e+03	 550.00	 600.00	 21.00	 49	 0.61	 
N_218	 2	 8	 1002.jpg	 1.010404e+03	 22	 9.450359e+02	 220	 5.999223e+02	 98	 1.013438e+03	 550.00	 616.67	 48.00	 3	 0.28	 
N_218	 2	 8	 9290.jpg	 1.013954e+03	 12	 999000	 120	 999000	 999	 1.014971e+03	 550.00	 616.67	 22.00	 38	 0.59	 
N_218	 2	 8	 2799.jpg	 1.015488e+03	 12	 999000	 120	 999000	 999	 1.016504e+03	 550.00	 616.67	 18.00	 16	 0.65	 
N_218	 2	 8	 9291.jpg	 1.019404e+03	 12	 999000	 120	 999000	 999	 1.020421e+03	 550.00	 616.67	 12.00	 39	 0.76	 
N_218	 2	 8	 7359.jpg	 1.021404e+03	 24	 999000	 240	 999000	 999	 1.022421e+03	 550.00	 616.67	 39.00	 31	 0.40	 
N_218	 2	 8	 9903.jpg	 1.023404e+03	 12	 999000	 120	 999000	 999	 1.024421e+03	 550.00	 616.67	 19.00	 58	 0.63	 
N_218	 2	 8	 2456.jpg	 1.026404e+03	 12	 999000	 120	 999000	 999	 1.027421e+03	 550.00	 616.67	 6.00	 12	 0.83	 
