subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_219	 1	 13	 2456.jpg	 1.838061e+03	 11	 999000	 1	 6.499277e+02	 999	 1.839078e+03	 600.00	 683.33	 13.00	 12	 0.72	 
n_219	 1	 13	 6242.jpg	 1.840061e+03	 22	 9.230347e+02	 220	 6.832844e+02	 98	 1.841078e+03	 600.00	 700.00	 47.00	 20	 0.30	 
n_219	 1	 13	 9427.jpg	 1.842061e+03	 24	 999000	 240	 999000	 999	 1.843078e+03	 600.00	 700.00	 41.00	 52	 0.36	 
n_219	 1	 13	 2039.jpg	 1.844061e+03	 12	 999000	 120	 999000	 999	 1.845078e+03	 600.00	 700.00	 4.00	 9	 0.83	 
n_219	 1	 13	 6370.jpg	 1.848061e+03	 22	 9.307329e+02	 220	 6.999215e+02	 98	 1.849078e+03	 600.00	 716.67	 53.00	 22	 0.21	 
n_219	 1	 13	 9042.jpg	 1.852061e+03	 24	 999000	 240	 999000	 999	 1.853078e+03	 600.00	 716.67	 58.00	 35	 0.14	 
n_219	 1	 13	 1304.jpg	 1.854061e+03	 12	 999000	 120	 999000	 999	 1.855078e+03	 600.00	 716.67	 6.00	 8	 0.80	 
n_219	 1	 13	 9050.jpg	 1.856061e+03	 11	 8.185535e+02	 110	 5.999315e+02	 98	 1.857078e+03	 616.67	 716.67	 10.00	 36	 0.74	 
n_219	 1	 13	 6562.jpg	 1.858061e+03	 11	 8.744579e+02	 110	 6.166039e+02	 98	 1.859078e+03	 633.33	 716.67	 15.00	 24	 0.70	 
n_219	 1	 13	 9425.jpg	 1.860062e+03	 24	 999000	 240	 999000	 999	 1.861078e+03	 633.33	 716.67	 49.00	 51	 0.25	 
n_219	 1	 13	 9291.jpg	 1.866062e+03	 12	 999000	 120	 999000	 999	 1.867078e+03	 633.33	 716.67	 8.00	 39	 0.75	 
n_219	 1	 13	 2457.jpg	 1.868062e+03	 11	 7.861720e+02	 110	 6.332677e+02	 98	 1.872079e+03	 650.00	 716.67	 18.00	 13	 0.69	 
