subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 20	 6570.JPG	 2.839657e+03	 24	 6.451505e+02	 24	 999000	 98	 2.840674e+03	 500.00	 466.67	 57.00	 25	 0.13	 
N_206	 2	 20	 9903.jpg	 2.841657e+03	 12	 999000	 120	 999000	 999	 2.842674e+03	 500.00	 466.67	 20.00	 58	 0.63	 
N_206	 2	 20	 9291.jpg	 2.845657e+03	 11	 8.689318e+02	 110	 4.999165e+02	 98	 2.846674e+03	 516.67	 466.67	 17.00	 39	 0.70	 
N_206	 2	 20	 6562.jpg	 2.847657e+03	 24	 999000	 240	 999000	 999	 2.848674e+03	 516.67	 466.67	 44.00	 24	 0.35	 
N_206	 2	 20	 1111.jpg	 2.849657e+03	 11	 7.888730e+02	 110	 5.165994e+02	 98	 2.850674e+03	 533.33	 466.67	 8.00	 5	 0.80	 
N_206	 2	 20	 9340.jpg	 2.851658e+03	 12	 999000	 120	 999000	 999	 2.852674e+03	 533.33	 466.67	 4.00	 45	 0.85	 
N_206	 2	 20	 6370.jpg	 2.856658e+03	 12	 999000	 120	 999000	 999	 2.857674e+03	 533.33	 466.67	 19.00	 22	 0.63	 
N_206	 2	 20	 6312.jpg	 2.858658e+03	 24	 999000	 240	 999000	 999	 2.859674e+03	 533.33	 466.67	 56.00	 21	 0.20	 
N_206	 2	 20	 9395.jpg	 2.860658e+03	 12	 999000	 120	 999000	 999	 2.861674e+03	 533.33	 466.67	 6.00	 50	 0.83	 
N_206	 2	 20	 9342.jpg	 2.863658e+03	 22	 9.084483e+02	 220	 4.665840e+02	 98	 2.864691e+03	 533.33	 483.33	 49.00	 47	 0.27	 
N_206	 2	 20	 7359.jpg	 2.870658e+03	 11	 7.882040e+02	 110	 5.332401e+02	 98	 2.871691e+03	 550.00	 483.33	 9.00	 31	 0.80	 
N_206	 2	 20	 9325.jpg	 2.874658e+03	 12	 999000	 120	 999000	 999	 2.875675e+03	 550.00	 483.33	 3.00	 44	 0.85	 
N_206	 2	 20	 2039.jpg	 2.881658e+03	 24	 999000	 240	 999000	 999	 2.882675e+03	 550.00	 483.33	 47.00	 9	 0.29	 
