subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_226	 2	 19	 6210.jpg	 2.995404e+03	 11	 9.145464e+02	 110	 6.665909e+02	 98	 2.996438e+03	 683.33	 650.00	 11.00	 19	 0.71	 
N_226	 2	 19	 2799.jpg	 3.001404e+03	 12	 999000	 120	 999000	 999	 3.002421e+03	 683.33	 650.00	 18.00	 16	 0.64	 
N_226	 2	 19	 6242.jpg	 3.003404e+03	 12	 999000	 120	 999000	 999	 3.004421e+03	 683.33	 650.00	 19.00	 20	 0.63	 
N_226	 2	 19	 2456.jpg	 3.006404e+03	 12	 999000	 120	 999000	 999	 3.007421e+03	 683.33	 650.00	 6.00	 12	 0.75	 
N_226	 2	 19	 9008.jpg	 3.008405e+03	 24	 999000	 240	 999000	 999	 3.011421e+03	 683.33	 650.00	 45.00	 34	 0.34	 
N_226	 2	 19	 9600.jpg	 3.011938e+03	 11	 9.488566e+02	 110	 6.833406e+02	 98	 3.012954e+03	 700.00	 650.00	 9.00	 56	 0.73	 
N_226	 2	 19	 9930.jpg	 3.013471e+03	 22	 9.353855e+02	 220	 6.499607e+02	 98	 3.014488e+03	 700.00	 666.67	 48.00	 60	 0.30	 
N_226	 2	 19	 9561.jpg	 3.015405e+03	 24	 999000	 240	 999000	 999	 3.016421e+03	 700.00	 666.67	 57.00	 55	 0.17	 
N_226	 2	 19	 9341.jpg	 3.019405e+03	 24	 999000	 240	 999000	 999	 3.020421e+03	 700.00	 666.67	 44.00	 46	 0.37	 
N_226	 2	 19	 6570.JPG	 3.021405e+03	 22	 9.298256e+02	 220	 6.665868e+02	 98	 3.022438e+03	 700.00	 683.33	 51.00	 25	 0.21	 
N_226	 2	 19	 9373.jpg	 3.023405e+03	 22	 9.377702e+02	 220	 6.832639e+02	 98	 3.024421e+03	 700.00	 700.00	 43.00	 48	 0.38	 
N_226	 2	 19	 9342.jpg	 3.025405e+03	 24	 999000	 240	 999000	 999	 3.026421e+03	 700.00	 700.00	 41.00	 47	 0.40	 
N_226	 2	 19	 7359.jpg	 3.027405e+03	 12	 999000	 120	 999000	 999	 3.028421e+03	 700.00	 700.00	 3.00	 31	 0.76	 
N_226	 2	 19	 2205.jpg	 3.029405e+03	 12	 999000	 120	 999000	 999	 3.030421e+03	 700.00	 700.00	 15.00	 10	 0.66	 
N_226	 2	 19	 9490.jpg	 3.033405e+03	 24	 999000	 240	 999000	 999	 3.034421e+03	 700.00	 700.00	 42.00	 53	 0.38	 
N_226	 2	 19	 6838.jpg	 3.037405e+03	 24	 999000	 240	 999000	 999	 3.038422e+03	 700.00	 700.00	 40.00	 29	 0.40	 
N_226	 2	 19	 9903.jpg	 3.039405e+03	 11	 1.017330e+03	 1100	 6.999441e+02	 98	 3.040422e+03	 650.00	 700.00	 17.00	 58	 0.65	 
N_226	 2	 19	 9301.jpg	 3.041405e+03	 24	 999000	 240	 999000	 999	 3.042422e+03	 650.00	 700.00	 56.00	 41	 0.17	 
N_226	 2	 19	 6560.JPG	 3.043405e+03	 24	 999000	 240	 999000	 999	 3.044422e+03	 650.00	 700.00	 39.00	 23	 0.41	 
N_226	 2	 19	 6562.jpg	 3.045405e+03	 12	 999000	 120	 999000	 999	 3.046422e+03	 650.00	 700.00	 20.00	 24	 0.61	 
N_226	 2	 19	 2457.jpg	 3.051405e+03	 12	 999000	 120	 999000	 999	 3.052422e+03	 650.00	 700.00	 7.00	 13	 0.75	 
N_226	 2	 19	 9321.jpg	 3.053405e+03	 22	 9.688758e+02	 220	 6.999372e+02	 98	 3.054422e+03	 650.00	 716.67	 49.00	 42	 0.26	 
