subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_205	 1	 2	 9050.jpg	 1.821362e+02	 22	 1.106042e+03	 2200	 6.665699e+02	 98	 1.831696e+02	 633.33	 616.67	 45.00	 36	 0.29	 
n_205	 1	 2	 6242.jpg	 1.861361e+02	 24	 999000	 240	 999000	 999	 1.871528e+02	 633.33	 616.67	 43.00	 20	 0.31	 
n_205	 1	 2	 6571.jpg	 1.901361e+02	 24	 999000	 240	 999000	 999	 1.911527e+02	 633.33	 616.67	 54.00	 26	 0.21	 
n_205	 1	 2	 9930.jpg	 1.931361e+02	 24	 999000	 240	 999000	 999	 1.941527e+02	 633.33	 616.67	 56.00	 60	 0.19	 
n_205	 1	 2	 1304.jpg	 1.991361e+02	 24	 999000	 240	 999000	 999	 2.001527e+02	 633.33	 616.67	 41.00	 8	 0.33	 
n_205	 1	 2	 1002.jpg	 2.011360e+02	 11	 1.002106e+03	 1100	 6.332947e+02	 98	 2.021527e+02	 583.33	 616.67	 10.00	 3	 0.79	 
n_205	 1	 2	 9291.jpg	 2.041360e+02	 12	 999000	 120	 999000	 999	 2.051527e+02	 583.33	 616.67	 19.00	 39	 0.64	 
n_205	 1	 2	 1271.jpg	 2.061360e+02	 12	 999000	 120	 999000	 999	 2.071526e+02	 583.33	 616.67	 8.00	 6	 0.84	 
n_205	 1	 2	 6570.JPG	 2.081360e+02	 22	 9.780946e+02	 220	 6.165813e+02	 98	 2.091693e+02	 583.33	 633.33	 44.00	 25	 0.29	 
n_205	 1	 2	 1000.jpg	 2.101360e+02	 12	 999000	 120	 999000	 999	 2.111526e+02	 583.33	 633.33	 14.00	 1	 0.73	 
n_205	 1	 2	 9425.jpg	 2.131360e+02	 22	 8.740527e+02	 220	 6.332434e+02	 98	 2.141526e+02	 583.33	 650.00	 52.00	 51	 0.24	 
n_205	 1	 2	 1019.jpg	 2.171360e+02	 12	 999000	 120	 999000	 999	 2.181526e+02	 583.33	 650.00	 6.00	 4	 0.86	 
n_205	 1	 2	 9395.jpg	 2.191359e+02	 11	 6.181416e+02	 110	 5.832923e+02	 98	 2.201527e+02	 600.00	 650.00	 7.00	 50	 0.86	 
n_205	 1	 2	 1111.jpg	 2.211359e+02	 12	 999000	 120	 999000	 999	 2.221525e+02	 600.00	 650.00	 22.00	 5	 0.61	 
n_205	 1	 2	 2455.jpg	 2.231359e+02	 12	 999000	 120	 999000	 999	 2.241525e+02	 600.00	 650.00	 11.00	 11	 0.77	 
n_205	 1	 2	 9390.jpg	 2.251359e+02	 12	 999000	 120	 999000	 999	 2.261525e+02	 600.00	 650.00	 5.00	 49	 0.86	 
n_205	 1	 2	 9321.jpg	 2.271359e+02	 24	 999000	 240	 999000	 999	 2.281525e+02	 600.00	 650.00	 39.00	 42	 0.39	 
n_205	 1	 2	 9622.jpg	 2.311358e+02	 22	 9.220916e+02	 220	 6.499438e+02	 98	 2.321526e+02	 600.00	 666.67	 53.00	 57	 0.23	 
n_205	 1	 2	 8485.jpg	 2.351358e+02	 24	 999000	 240	 999000	 999	 2.361524e+02	 600.00	 666.67	 46.00	 33	 0.28	 
n_205	 1	 2	 9290.jpg	 2.371358e+02	 11	 9.061546e+02	 110	 5.999739e+02	 98	 2.381524e+02	 616.67	 666.67	 13.00	 38	 0.73	 
n_205	 1	 2	 2457.jpg	 2.391358e+02	 12	 999000	 120	 999000	 999	 2.401524e+02	 616.67	 666.67	 21.00	 13	 0.61	 
n_205	 1	 2	 6562.jpg	 2.411358e+02	 22	 1.002056e+03	 220	 6.665727e+02	 98	 2.421692e+02	 616.67	 683.33	 47.00	 24	 0.27	 
n_205	 1	 2	 2683.jpg	 2.431357e+02	 24	 999000	 240	 999000	 999	 2.441524e+02	 616.67	 683.33	 49.00	 14	 0.27	 
n_205	 1	 2	 6312.jpg	 2.491357e+02	 24	 999000	 240	 999000	 999	 2.501524e+02	 616.67	 683.33	 51.00	 21	 0.24	 
n_205	 1	 2	 3103.jpg	 2.511357e+02	 24	 999000	 240	 999000	 999	 2.521523e+02	 616.67	 683.33	 48.00	 17	 0.27	 
