subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 7	 9427.jpg	 8.790027e+02	 12	 999000	 120	 999000	 999	 8.800193e+02	 600.00	 716.67	 22.00	 52	 0.56	 
N_216	 2	 7	 9301.jpg	 8.810027e+02	 22	 6.754387e+02	 22	 7.166202e+02	 98	 8.820196e+02	 600.00	 733.33	 43.00	 41	 0.37	 
N_216	 2	 7	 6571.jpg	 8.830027e+02	 11	 9.073608e+02	 110	 5.999575e+02	 98	 8.840194e+02	 616.67	 733.33	 11.00	 26	 0.73	 
N_216	 2	 7	 9120.jpg	 8.850028e+02	 11	 3.233571e+02	 11	 6.166049e+02	 98	 8.860194e+02	 633.33	 733.33	 8.00	 37	 0.79	 
N_216	 2	 7	 6560.JPG	 8.870028e+02	 24	 999000	 240	 999000	 999	 8.880195e+02	 633.33	 733.33	 47.00	 23	 0.35	 
N_216	 2	 7	 2457.jpg	 8.910029e+02	 12	 999000	 120	 999000	 999	 8.920196e+02	 633.33	 733.33	 7.00	 13	 0.79	 
N_216	 2	 7	 9395.jpg	 8.930029e+02	 11	 8.830916e+02	 110	 6.332868e+02	 98	 8.940196e+02	 650.00	 733.33	 9.00	 50	 0.78	 
N_216	 2	 7	 3160.jpg	 8.970031e+02	 24	 999000	 240	 999000	 999	 8.980197e+02	 650.00	 733.33	 57.00	 18	 0.20	 
N_216	 2	 7	 2039.jpg	 8.990031e+02	 12	 999000	 120	 999000	 999	 9.000197e+02	 650.00	 733.33	 20.00	 9	 0.58	 
N_216	 2	 7	 9490.jpg	 9.010031e+02	 24	 999000	 240	 999000	 999	 9.020198e+02	 650.00	 733.33	 55.00	 53	 0.21	 
N_216	 2	 7	 6562.jpg	 9.030032e+02	 22	 1.018811e+03	 2200	 7.332833e+02	 98	 9.040198e+02	 650.00	 683.33	 46.00	 24	 0.35	 
N_216	 2	 7	 8485.jpg	 9.080033e+02	 24	 999000	 240	 999000	 999	 9.090199e+02	 650.00	 683.33	 56.00	 33	 0.21	 
N_216	 2	 7	 6836.jpg	 9.100033e+02	 12	 999000	 120	 999000	 999	 9.110200e+02	 650.00	 683.33	 15.00	 28	 0.67	 
N_216	 2	 7	 1111.jpg	 9.120034e+02	 12	 999000	 120	 999000	 999	 9.130200e+02	 650.00	 683.33	 3.00	 5	 0.82	 
N_216	 2	 7	 9325.jpg	 9.150035e+02	 22	 9.384266e+02	 220	 6.832673e+02	 98	 9.160201e+02	 650.00	 700.00	 49.00	 44	 0.34	 
N_216	 2	 7	 9050.jpg	 9.220036e+02	 24	 999000	 240	 999000	 999	 9.230202e+02	 650.00	 700.00	 39.00	 36	 0.38	 
N_216	 2	 7	 1271.jpg	 9.260037e+02	 12	 999000	 120	 999000	 999	 9.270203e+02	 650.00	 700.00	 19.00	 6	 0.61	 
N_216	 2	 7	 6570.JPG	 9.330039e+02	 22	 9.779019e+02	 220	 6.999188e+02	 98	 9.340205e+02	 650.00	 716.67	 48.00	 25	 0.35	 
