subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 16	 2799.jpg	 2.227363e+03	 11	 9.151394e+02	 110	 6.832478e+02	 98	 2.228396e+03	 700.00	 666.67	 7.00	 16	 0.73	 
n_209	 1	 16	 6571.jpg	 2.229363e+03	 24	 999000	 240	 999000	 999	 2.230380e+03	 700.00	 666.67	 46.00	 26	 0.34	 
n_209	 1	 16	 1001.jpg	 2.231363e+03	 24	 999000	 240	 999000	 999	 2.232380e+03	 700.00	 666.67	 55.00	 2	 0.22	 
n_209	 1	 16	 7359.jpg	 2.235363e+03	 24	 999000	 240	 999000	 999	 2.236380e+03	 700.00	 666.67	 54.00	 31	 0.23	 
n_209	 1	 16	 6838.jpg	 2.239363e+03	 11	 9.308029e+02	 110	 6.999191e+02	 98	 2.240380e+03	 716.67	 666.67	 18.00	 29	 0.64	 
n_209	 1	 16	 2455.jpg	 2.243363e+03	 12	 999000	 120	 999000	 999	 2.246380e+03	 716.67	 666.67	 17.00	 11	 0.64	 
n_209	 1	 16	 1304.jpg	 2.246897e+03	 24	 999000	 240	 999000	 999	 2.247913e+03	 716.67	 666.67	 42.00	 8	 0.41	 
n_209	 1	 16	 3103.jpg	 2.248430e+03	 11	 9.359603e+02	 110	 7.166828e+02	 98	 2.249447e+03	 733.33	 666.67	 12.00	 17	 0.67	 
n_209	 1	 16	 9495.jpg	 2.249963e+03	 12	 999000	 120	 999000	 999	 2.250980e+03	 733.33	 666.67	 19.00	 54	 0.63	 
n_209	 1	 16	 1002.jpg	 2.251497e+03	 22	 8.851937e+02	 220	 6.666748e+02	 98	 2.252513e+03	 733.33	 683.33	 44.00	 3	 0.38	 
n_209	 1	 16	 9342.jpg	 2.257364e+03	 12	 999000	 120	 999000	 999	 2.258380e+03	 733.33	 683.33	 22.00	 47	 0.60	 
n_209	 1	 16	 9042.jpg	 2.260364e+03	 24	 999000	 240	 999000	 999	 2.261380e+03	 733.33	 683.33	 56.00	 35	 0.16	 
n_209	 1	 16	 9490.jpg	 2.262364e+03	 24	 999000	 240	 999000	 999	 2.263380e+03	 733.33	 683.33	 51.00	 53	 0.26	 
n_209	 1	 16	 2205.jpg	 2.264364e+03	 12	 999000	 120	 999000	 999	 2.265380e+03	 733.33	 683.33	 5.00	 10	 0.78	 
n_209	 1	 16	 6242.jpg	 2.267364e+03	 24	 999000	 240	 999000	 999	 2.268380e+03	 733.33	 683.33	 41.00	 20	 0.41	 
n_209	 1	 16	 6560.JPG	 2.269364e+03	 12	 999000	 120	 999000	 999	 2.270380e+03	 733.33	 683.33	 8.00	 23	 0.73	 
n_209	 1	 16	 2456.jpg	 2.271364e+03	 12	 999000	 120	 999000	 999	 2.272381e+03	 733.33	 683.33	 4.00	 12	 0.81	 
n_209	 1	 16	 9301.jpg	 2.273364e+03	 22	 9.537697e+02	 220	 6.832773e+02	 98	 2.274381e+03	 733.33	 700.00	 52.00	 41	 0.25	 
n_209	 1	 16	 9395.jpg	 2.276364e+03	 11	 9.296494e+02	 110	 7.332576e+02	 98	 2.277397e+03	 750.00	 700.00	 15.00	 50	 0.65	 
n_209	 1	 16	 1274.jpg	 2.278364e+03	 12	 999000	 120	 999000	 999	 2.279381e+03	 750.00	 700.00	 11.00	 7	 0.67	 
n_209	 1	 16	 8480.jpg	 2.280364e+03	 22	 9.375354e+02	 220	 6.999318e+02	 98	 2.281381e+03	 750.00	 716.67	 53.00	 32	 0.24	 
n_209	 1	 16	 9903.jpg	 2.282364e+03	 24	 999000	 240	 999000	 999	 2.283381e+03	 750.00	 716.67	 40.00	 58	 0.42	 
n_209	 1	 16	 9561.jpg	 2.284364e+03	 12	 999000	 120	 999000	 999	 2.285381e+03	 750.00	 716.67	 9.00	 55	 0.71	 
n_209	 1	 16	 9340.jpg	 2.290364e+03	 22	 9.932370e+02	 220	 7.165846e+02	 98	 2.291381e+03	 750.00	 733.33	 50.00	 45	 0.28	 
n_209	 1	 16	 9120.jpg	 2.293364e+03	 22	 1.113133e+03	 2200	 7.332497e+02	 98	 2.294398e+03	 750.00	 683.33	 45.00	 37	 0.35	 
n_209	 1	 16	 1000.jpg	 2.297364e+03	 24	 999000	 240	 999000	 999	 2.298381e+03	 750.00	 683.33	 57.00	 1	 0.13	 
