subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 19	 1000.jpg	 2.446138e+03	 22	 5.544942e+02	 22	 7.332714e+02	 98	 2.447154e+03	 433.33	 750.00	 51.00	 1	 0.26	 
N_216	 2	 19	 8485.jpg	 2.448138e+03	 24	 3.704488e+02	 24	 999000	 98	 2.449154e+03	 433.33	 750.00	 56.00	 33	 0.21	 
N_216	 2	 19	 6838.jpg	 2.452138e+03	 24	 999000	 240	 999000	 999	 2.453154e+03	 433.33	 750.00	 40.00	 29	 0.38	 
N_216	 2	 19	 6560.JPG	 2.454138e+03	 24	 999000	 240	 999000	 999	 2.455154e+03	 433.33	 750.00	 47.00	 23	 0.35	 
N_216	 2	 19	 9495.jpg	 2.458138e+03	 24	 999000	 240	 999000	 999	 2.459155e+03	 433.33	 750.00	 41.00	 54	 0.38	 
N_216	 2	 19	 1274.jpg	 2.462138e+03	 12	 999000	 120	 999000	 999	 2.463155e+03	 433.33	 750.00	 4.00	 7	 0.81	 
N_216	 2	 19	 3160.jpg	 2.465138e+03	 24	 999000	 240	 999000	 999	 2.466155e+03	 433.33	 750.00	 57.00	 18	 0.20	 
N_216	 2	 19	 9301.jpg	 2.471138e+03	 22	 5.457781e+02	 22	 7.499191e+02	 98	 2.472171e+03	 433.33	 766.67	 43.00	 41	 0.37	 
N_216	 2	 19	 9425.jpg	 2.473138e+03	 24	 999000	 240	 999000	 999	 2.474155e+03	 433.33	 766.67	 58.00	 51	 0.17	 
N_216	 2	 19	 7078.jpg	 2.477138e+03	 12	 999000	 120	 999000	 999	 2.478155e+03	 433.33	 766.67	 10.00	 30	 0.76	 
N_216	 2	 19	 6312.jpg	 2.479138e+03	 24	 999000	 240	 999000	 999	 2.480155e+03	 433.33	 766.67	 44.00	 21	 0.36	 
N_216	 2	 19	 6836.jpg	 2.481138e+03	 12	 999000	 120	 999000	 999	 2.482155e+03	 433.33	 766.67	 15.00	 28	 0.67	 
N_216	 2	 19	 6562.jpg	 2.483138e+03	 22	 6.253871e+02	 22	 7.666027e+02	 98	 2.484155e+03	 433.33	 783.33	 46.00	 24	 0.35	 
N_216	 2	 19	 6821.jpg	 2.488139e+03	 11	 6.332543e+02	 110	 4.332356e+02	 98	 2.489155e+03	 450.00	 783.33	 17.00	 27	 0.64	 
N_216	 2	 19	 2457.jpg	 2.490139e+03	 12	 999000	 120	 999000	 999	 2.493156e+03	 450.00	 783.33	 7.00	 13	 0.79	 
N_216	 2	 19	 9050.jpg	 2.493672e+03	 24	 999000	 240	 999000	 999	 2.494689e+03	 450.00	 783.33	 39.00	 36	 0.38	 
N_216	 2	 19	 9427.jpg	 2.495205e+03	 12	 999000	 120	 999000	 999	 2.496222e+03	 450.00	 783.33	 22.00	 52	 0.56	 
