subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 11	 2683.jpg	 1.380404e+03	 22	 9.334376e+02	 220	 5.498997e+02	 98	 1.381437e+03	 666.67	 566.67	 50.00	 14	 0.28	 
N_233	 1	 11	 2457.jpg	 1.383404e+03	 11	 1.165419e+03	 1100	 6.665606e+02	 98	 1.384437e+03	 616.67	 566.67	 18.00	 13	 0.67	 
N_233	 1	 11	 6838.jpg	 1.385404e+03	 24	 999000	 240	 999000	 999	 1.386420e+03	 616.67	 566.67	 56.00	 29	 0.17	 
N_233	 1	 11	 2455.jpg	 1.387404e+03	 11	 9.254312e+02	 110	 6.165798e+02	 98	 1.388437e+03	 633.33	 566.67	 13.00	 11	 0.74	 
N_233	 1	 11	 9340.jpg	 1.389404e+03	 12	 999000	 120	 999000	 999	 1.390420e+03	 633.33	 566.67	 11.00	 45	 0.75	 
N_233	 1	 11	 9322.jpg	 1.392404e+03	 22	 8.533853e+02	 220	 5.665603e+02	 98	 1.393420e+03	 633.33	 583.33	 47.00	 43	 0.31	 
N_233	 1	 11	 9490.jpg	 1.394404e+03	 24	 999000	 240	 999000	 999	 1.395420e+03	 633.33	 583.33	 48.00	 53	 0.30	 
N_233	 1	 11	 1000.jpg	 1.396404e+03	 12	 999000	 120	 999000	 999	 1.397420e+03	 633.33	 583.33	 17.00	 1	 0.72	 
N_233	 1	 11	 9341.jpg	 1.398404e+03	 12	 999000	 120	 999000	 999	 1.399420e+03	 633.33	 583.33	 16.00	 46	 0.73	 
N_233	 1	 11	 1002.jpg	 1.400404e+03	 11	 9.494098e+02	 110	 6.332469e+02	 98	 1.401420e+03	 650.00	 583.33	 10.00	 3	 0.76	 
N_233	 1	 11	 6571.jpg	 1.406404e+03	 24	 999000	 240	 999000	 999	 1.407420e+03	 650.00	 583.33	 39.00	 26	 0.42	 
N_233	 1	 11	 9930.jpg	 1.409404e+03	 24	 999000	 240	 999000	 999	 1.410420e+03	 650.00	 583.33	 46.00	 60	 0.31	 
N_233	 1	 11	 1274.jpg	 1.413403e+03	 12	 999000	 120	 999000	 999	 1.414420e+03	 650.00	 583.33	 14.00	 7	 0.74	 
