subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 10	 9622.jpg	 1.161279e+03	 11	 9.171039e+02	 110	 5.999284e+02	 98	 1.162312e+03	 616.67	 616.67	 13.00	 57	 0.72	 
N_229	 1	 10	 6836.jpg	 1.163279e+03	 12	 999000	 120	 999000	 999	 1.164295e+03	 616.67	 616.67	 19.00	 28	 0.60	 
N_229	 1	 10	 6570.JPG	 1.167279e+03	 24	 999000	 240	 999000	 999	 1.168295e+03	 616.67	 616.67	 48.00	 25	 0.26	 
N_229	 1	 10	 9342.jpg	 1.171278e+03	 12	 999000	 120	 999000	 999	 1.172295e+03	 616.67	 616.67	 8.00	 47	 0.80	 
N_229	 1	 10	 9042.jpg	 1.174278e+03	 24	 999000	 240	 999000	 999	 1.175295e+03	 616.67	 616.67	 54.00	 35	 0.18	 
N_229	 1	 10	 9600.jpg	 1.178278e+03	 11	 9.895599e+02	 110	 6.165583e+02	 98	 1.179295e+03	 633.33	 616.67	 15.00	 56	 0.69	 
N_229	 1	 10	 2691.jpg	 1.181278e+03	 12	 999000	 120	 999000	 999	 1.182295e+03	 633.33	 616.67	 16.00	 15	 0.68	 
N_229	 1	 10	 9290.jpg	 1.183278e+03	 11	 9.336736e+02	 110	 6.332458e+02	 98	 1.184295e+03	 650.00	 616.67	 12.00	 38	 0.74	 
N_229	 1	 10	 9291.jpg	 1.187278e+03	 11	 9.657536e+02	 110	 6.498839e+02	 98	 1.188311e+03	 666.67	 616.67	 7.00	 39	 0.81	 
N_229	 1	 10	 6312.jpg	 1.189278e+03	 24	 999000	 240	 999000	 999	 1.190294e+03	 666.67	 616.67	 51.00	 21	 0.20	 
N_229	 1	 10	 9930.jpg	 1.191278e+03	 11	 9.499179e+02	 110	 6.665915e+02	 98	 1.192311e+03	 683.33	 616.67	 18.00	 60	 0.64	 
N_229	 1	 10	 9050.jpg	 1.195278e+03	 24	 999000	 240	 999000	 999	 1.196294e+03	 683.33	 616.67	 41.00	 36	 0.40	 
N_229	 1	 10	 2039.jpg	 1.197278e+03	 12	 999000	 120	 999000	 999	 1.198294e+03	 683.33	 616.67	 11.00	 9	 0.74	 
N_229	 1	 10	 6560.JPG	 1.201277e+03	 22	 8.861696e+02	 220	 6.165587e+02	 98	 1.202311e+03	 683.33	 633.33	 44.00	 23	 0.34	 
N_229	 1	 10	 9300.jpg	 1.205277e+03	 22	 9.182441e+02	 220	 6.332194e+02	 98	 1.206294e+03	 683.33	 650.00	 50.00	 40	 0.20	 
N_229	 1	 10	 3160.jpg	 1.208277e+03	 24	 999000	 240	 999000	 999	 1.209294e+03	 683.33	 650.00	 42.00	 18	 0.39	 
N_229	 1	 10	 1001.jpg	 1.214277e+03	 24	 999000	 240	 999000	 999	 1.215294e+03	 683.33	 650.00	 58.00	 2	 0.12	 
N_229	 1	 10	 9340.jpg	 1.216277e+03	 12	 999000	 120	 999000	 999	 1.217294e+03	 683.33	 650.00	 3.00	 45	 0.86	 
N_229	 1	 10	 9425.jpg	 1.220277e+03	 24	 999000	 240	 999000	 999	 1.221293e+03	 683.33	 650.00	 46.00	 51	 0.31	 
N_229	 1	 10	 7078.jpg	 1.222277e+03	 12	 999000	 120	 999000	 999	 1.223293e+03	 683.33	 650.00	 5.00	 30	 0.85	 
N_229	 1	 10	 9301.jpg	 1.224277e+03	 24	 999000	 240	 999000	 999	 1.225293e+03	 683.33	 650.00	 40.00	 41	 0.41	 
N_229	 1	 10	 9390.jpg	 1.226277e+03	 12	 999000	 120	 999000	 999	 1.227293e+03	 683.33	 650.00	 4.00	 49	 0.85	 
N_229	 1	 10	 3103.jpg	 1.231276e+03	 22	 1.062975e+03	 2200	 6.498842e+02	 98	 1.232310e+03	 683.33	 600.00	 53.00	 17	 0.18	 
N_229	 1	 10	 1000.jpg	 1.233276e+03	 22	 9.030503e+02	 220	 5.999161e+02	 98	 1.234310e+03	 683.33	 616.67	 52.00	 1	 0.18	 
N_229	 1	 10	 1019.jpg	 1.235276e+03	 12	 999000	 120	 999000	 999	 1.236293e+03	 683.33	 616.67	 9.00	 4	 0.79	 
N_229	 1	 10	 9495.jpg	 1.238276e+03	 12	 999000	 120	 999000	 999	 1.239293e+03	 683.33	 616.67	 14.00	 54	 0.69	 
