subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 3	 3160.jpg	 3.703258e+02	 12	 999000	 120	 999000	 999	 3.713424e+02	 683.33	 700.00	 9.00	 18	 0.79	 
N_225	 1	 3	 7359.jpg	 3.733258e+02	 12	 999000	 120	 999000	 999	 3.743424e+02	 683.33	 700.00	 22.00	 31	 0.64	 
N_225	 1	 3	 6560.JPG	 3.753258e+02	 22	 9.853716e+02	 220	 6.999112e+02	 98	 3.763424e+02	 683.33	 716.67	 45.00	 23	 0.32	 
N_225	 1	 3	 9495.jpg	 3.773258e+02	 11	 1.017375e+03	 1100	 6.832352e+02	 98	 3.783590e+02	 633.33	 716.67	 15.00	 54	 0.69	 
N_225	 1	 3	 9395.jpg	 3.803257e+02	 11	 9.773577e+02	 110	 6.333598e+02	 98	 3.813423e+02	 650.00	 716.67	 10.00	 50	 0.76	 
N_225	 1	 3	 2691.jpg	 3.823257e+02	 11	 9.293468e+02	 110	 6.499178e+02	 98	 3.833589e+02	 666.67	 716.67	 18.00	 15	 0.67	 
N_225	 1	 3	 9291.jpg	 3.843256e+02	 11	 9.453258e+02	 110	 6.665674e+02	 98	 3.883592e+02	 683.33	 716.67	 7.00	 39	 0.79	 
N_225	 1	 3	 2039.jpg	 3.888755e+02	 12	 999000	 120	 999000	 999	 3.898922e+02	 683.33	 716.67	 14.00	 9	 0.70	 
N_225	 1	 3	 3103.jpg	 3.904088e+02	 24	 999000	 240	 999000	 999	 3.914255e+02	 683.33	 716.67	 57.00	 17	 0.15	 
N_225	 1	 3	 2205.jpg	 3.919421e+02	 12	 999000	 120	 999000	 999	 3.929588e+02	 683.33	 716.67	 11.00	 10	 0.70	 
N_225	 1	 3	 9622.jpg	 3.934754e+02	 12	 999000	 120	 999000	 999	 3.944921e+02	 683.33	 716.67	 17.00	 57	 0.67	 
N_225	 1	 3	 2457.jpg	 3.953255e+02	 11	 1.017393e+03	 1100	 6.832424e+02	 98	 3.963588e+02	 633.33	 716.67	 13.00	 13	 0.70	 
N_225	 1	 3	 1000.jpg	 3.973255e+02	 12	 999000	 120	 999000	 999	 3.983421e+02	 633.33	 716.67	 16.00	 1	 0.67	 
N_225	 1	 3	 9561.jpg	 4.033254e+02	 11	 1.081333e+03	 1100	 6.332315e+02	 98	 4.043420e+02	 583.33	 716.67	 12.00	 55	 0.70	 
N_225	 1	 3	 9427.jpg	 4.063254e+02	 24	 999000	 240	 999000	 999	 4.073419e+02	 583.33	 716.67	 49.00	 52	 0.27	 
N_225	 1	 3	 1001.jpg	 4.103253e+02	 24	 999000	 240	 999000	 999	 4.113419e+02	 583.33	 716.67	 56.00	 2	 0.19	 
