subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_208	 2	 13	 9325.jpg	 1.693776e+03	 24	 999000	 240	 999000	 999	 1.694792e+03	 316.67	 516.67	 56.00	 44	 0.15	 
n_208	 2	 13	 2455.jpg	 1.695643e+03	 12	 999000	 120	 999000	 999	 1.696659e+03	 316.67	 516.67	 13.00	 11	 0.72	 
n_208	 2	 13	 9291.jpg	 1.697642e+03	 24	 999000	 240	 999000	 999	 1.698659e+03	 316.67	 516.67	 40.00	 39	 0.41	 
n_208	 2	 13	 9290.jpg	 1.700642e+03	 22	 999000	 2	 5.165761e+02	 999	 1.701676e+03	 316.67	 466.67	 49.00	 38	 0.24	 
n_208	 2	 13	 9321.jpg	 1.702642e+03	 24	 999000	 240	 999000	 999	 1.703659e+03	 316.67	 466.67	 44.00	 42	 0.31	 
n_208	 2	 13	 9373.jpg	 1.704642e+03	 22	 999000	 2	 4.665878e+02	 999	 1.705676e+03	 316.67	 416.67	 46.00	 48	 0.25	 
n_208	 2	 13	 9341.jpg	 1.706642e+03	 12	 999000	 120	 999000	 999	 1.707659e+03	 316.67	 416.67	 18.00	 46	 0.68	 
n_208	 2	 13	 9301.jpg	 1.708642e+03	 24	 999000	 240	 999000	 999	 1.709659e+03	 316.67	 416.67	 55.00	 41	 0.16	 
n_208	 2	 13	 6570.JPG	 1.714642e+03	 12	 999000	 120	 999000	 999	 1.715659e+03	 316.67	 416.67	 20.00	 25	 0.67	 
n_208	 2	 13	 1001.jpg	 1.717642e+03	 22	 7.947110e+02	 220	 4.165666e+02	 98	 1.718676e+03	 316.67	 433.33	 54.00	 2	 0.16	 
n_208	 2	 13	 7078.jpg	 1.721642e+03	 22	 7.307051e+02	 220	 4.332375e+02	 98	 1.722659e+03	 316.67	 450.00	 43.00	 30	 0.32	 
