subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 4	 9291.jpg	 4.137702e+02	 11	 1.022438e+03	 1100	 6.333111e+02	 98	 4.147868e+02	 583.33	 666.67	 7.00	 39	 0.81	 
N_229	 1	 4	 9290.jpg	 4.157702e+02	 11	 9.584852e+02	 110	 5.832694e+02	 98	 4.167869e+02	 600.00	 666.67	 12.00	 38	 0.74	 
N_229	 1	 4	 2799.jpg	 4.197701e+02	 22	 9.745608e+02	 220	 6.665566e+02	 98	 4.208034e+02	 600.00	 683.33	 45.00	 16	 0.32	 
N_229	 1	 4	 2457.jpg	 4.237700e+02	 12	 999000	 120	 999000	 999	 4.247865e+02	 600.00	 683.33	 6.00	 13	 0.85	 
N_229	 1	 4	 7078.jpg	 4.267698e+02	 12	 999000	 120	 999000	 999	 4.277864e+02	 600.00	 683.33	 5.00	 30	 0.85	 
N_229	 1	 4	 1111.jpg	 4.307697e+02	 24	 999000	 240	 999000	 999	 4.317864e+02	 600.00	 683.33	 49.00	 5	 0.22	 
N_229	 1	 4	 9390.jpg	 4.337696e+02	 12	 999000	 120	 999000	 999	 4.347862e+02	 600.00	 683.33	 4.00	 49	 0.85	 
N_229	 1	 4	 3160.jpg	 4.357695e+02	 24	 999000	 240	 999000	 999	 4.367861e+02	 600.00	 683.33	 42.00	 18	 0.39	 
N_229	 1	 4	 6560.JPG	 4.397694e+02	 22	 1.039063e+03	 2200	 6.832255e+02	 98	 4.408026e+02	 600.00	 633.33	 44.00	 23	 0.34	 
N_229	 1	 4	 9425.jpg	 4.417693e+02	 24	 999000	 240	 999000	 999	 4.427859e+02	 600.00	 633.33	 46.00	 51	 0.31	 
N_229	 1	 4	 2456.jpg	 4.437692e+02	 12	 999000	 120	 999000	 999	 4.447858e+02	 600.00	 633.33	 17.00	 12	 0.68	 
N_229	 1	 4	 2691.jpg	 4.477691e+02	 12	 999000	 120	 999000	 999	 4.487857e+02	 600.00	 633.33	 16.00	 15	 0.68	 
N_229	 1	 4	 6836.jpg	 4.497690e+02	 12	 999000	 120	 999000	 999	 4.507856e+02	 600.00	 633.33	 19.00	 28	 0.60	 
N_229	 1	 4	 6821.jpg	 4.537689e+02	 22	 1.039495e+03	 2200	 6.332386e+02	 98	 4.547855e+02	 600.00	 583.33	 47.00	 27	 0.30	 
N_229	 1	 4	 3103.jpg	 4.577688e+02	 22	 9.115910e+02	 220	 5.832335e+02	 98	 4.588020e+02	 600.00	 600.00	 53.00	 17	 0.18	 
N_229	 1	 4	 9903.jpg	 4.607687e+02	 12	 999000	 120	 999000	 999	 4.617853e+02	 600.00	 600.00	 20.00	 58	 0.60	 
N_229	 1	 4	 1274.jpg	 4.667685e+02	 24	 999000	 240	 999000	 999	 4.677850e+02	 600.00	 600.00	 56.00	 7	 0.18	 
N_229	 1	 4	 1019.jpg	 4.687684e+02	 12	 999000	 120	 999000	 999	 4.697851e+02	 600.00	 600.00	 9.00	 4	 0.79	 
N_229	 1	 4	 9373.jpg	 4.727683e+02	 24	 999000	 240	 999000	 999	 4.737848e+02	 600.00	 600.00	 55.00	 48	 0.18	 
N_229	 1	 4	 1000.jpg	 4.747682e+02	 22	 9.840175e+02	 220	 5.999106e+02	 98	 4.757848e+02	 600.00	 616.67	 52.00	 1	 0.18	 
N_229	 1	 4	 9301.jpg	 4.767681e+02	 24	 999000	 240	 999000	 999	 4.777847e+02	 600.00	 616.67	 40.00	 41	 0.41	 
N_229	 1	 4	 6312.jpg	 4.787681e+02	 24	 999000	 240	 999000	 999	 4.797846e+02	 600.00	 616.67	 51.00	 21	 0.20	 
N_229	 1	 4	 9120.jpg	 4.837679e+02	 12	 999000	 120	 999000	 999	 4.847845e+02	 600.00	 616.67	 22.00	 37	 0.58	 
N_229	 1	 4	 9622.jpg	 4.857678e+02	 11	 9.283403e+02	 110	 5.999257e+02	 98	 4.868012e+02	 616.67	 616.67	 13.00	 57	 0.72	 
N_229	 1	 4	 9495.jpg	 4.877678e+02	 12	 999000	 120	 999000	 999	 4.887843e+02	 616.67	 616.67	 14.00	 54	 0.69	 
N_229	 1	 4	 9340.jpg	 4.907677e+02	 12	 999000	 120	 999000	 999	 4.917842e+02	 616.67	 616.67	 3.00	 45	 0.86	 
