subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_221	 1	 17	 9909.jpg	 2.088091e+03	 24	 999000	 240	 999000	 999	 2.089107e+03	 700.00	 750.00	 46.00	 59	 0.31	 
n_221	 1	 17	 6242.jpg	 2.090091e+03	 24	 999000	 240	 999000	 999	 2.091107e+03	 700.00	 750.00	 40.00	 20	 0.37	 
n_221	 1	 17	 6570.JPG	 2.092091e+03	 22	 9.726696e+02	 220	 7.498871e+02	 98	 2.093124e+03	 700.00	 766.67	 53.00	 25	 0.20	 
n_221	 1	 17	 2039.jpg	 2.094091e+03	 12	 999000	 120	 999000	 999	 2.095107e+03	 700.00	 766.67	 6.00	 9	 0.83	 
n_221	 1	 17	 9395.jpg	 2.096090e+03	 12	 999000	 120	 999000	 999	 2.097107e+03	 700.00	 766.67	 8.00	 50	 0.79	 
n_221	 1	 17	 6571.jpg	 2.100090e+03	 24	 999000	 240	 999000	 999	 2.101107e+03	 700.00	 766.67	 54.00	 26	 0.20	 
n_221	 1	 17	 1002.jpg	 2.102090e+03	 12	 999000	 120	 999000	 999	 2.103107e+03	 700.00	 766.67	 11.00	 3	 0.74	 
n_221	 1	 17	 9495.jpg	 2.106090e+03	 12	 999000	 120	 999000	 999	 2.107107e+03	 700.00	 766.67	 21.00	 54	 0.62	 
n_221	 1	 17	 9120.jpg	 2.108090e+03	 24	 999000	 240	 999000	 999	 2.109107e+03	 700.00	 766.67	 58.00	 37	 0.15	 
n_221	 1	 17	 6821.jpg	 2.110090e+03	 24	 999000	 240	 999000	 999	 2.111107e+03	 700.00	 766.67	 48.00	 27	 0.29	 
n_221	 1	 17	 9341.jpg	 2.112090e+03	 11	 9.412444e+02	 110	 6.999082e+02	 98	 2.113107e+03	 716.67	 766.67	 15.00	 46	 0.69	 
n_221	 1	 17	 6562.jpg	 2.117090e+03	 12	 999000	 120	 999000	 999	 2.118106e+03	 716.67	 766.67	 17.00	 24	 0.66	 
n_221	 1	 17	 9622.jpg	 2.119090e+03	 22	 9.654913e+02	 220	 7.665936e+02	 98	 2.120106e+03	 716.67	 783.33	 47.00	 57	 0.29	 
n_221	 1	 17	 9930.jpg	 2.121090e+03	 24	 999000	 240	 999000	 999	 2.122106e+03	 716.67	 783.33	 43.00	 60	 0.35	 
n_221	 1	 17	 9903.jpg	 2.124089e+03	 24	 999000	 240	 999000	 999	 2.125106e+03	 716.67	 783.33	 56.00	 58	 0.19	 
n_221	 1	 17	 1304.jpg	 2.131089e+03	 12	 999000	 120	 999000	 999	 2.132106e+03	 716.67	 783.33	 22.00	 8	 0.60	 
n_221	 1	 17	 2683.jpg	 2.135089e+03	 24	 999000	 240	 999000	 999	 2.136106e+03	 716.67	 783.33	 49.00	 14	 0.24	 
n_221	 1	 17	 2457.jpg	 2.142089e+03	 12	 999000	 120	 999000	 999	 2.143105e+03	 716.67	 783.33	 16.00	 13	 0.67	 
