subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 17	 1304.jpg	 2.221362e+03	 12	 999000	 120	 999000	 999	 2.222379e+03	 633.33	 633.33	 5.00	 8	 0.82	 
N_212	 2	 17	 6370.jpg	 2.223362e+03	 12	 999000	 120	 999000	 999	 2.224379e+03	 633.33	 633.33	 21.00	 22	 0.59	 
N_212	 2	 17	 2683.jpg	 2.225362e+03	 24	 999000	 240	 999000	 999	 2.226379e+03	 633.33	 633.33	 40.00	 14	 0.40	 
N_212	 2	 17	 9008.jpg	 2.227362e+03	 24	 999000	 240	 999000	 999	 2.228379e+03	 633.33	 633.33	 50.00	 34	 0.29	 
N_212	 2	 17	 1000.jpg	 2.229363e+03	 24	 999000	 240	 999000	 999	 2.230379e+03	 633.33	 633.33	 45.00	 1	 0.35	 
N_212	 2	 17	 6570.JPG	 2.233363e+03	 22	 1.019110e+03	 2200	 6.332532e+02	 98	 2.234379e+03	 633.33	 583.33	 54.00	 25	 0.21	 
N_212	 2	 17	 1002.jpg	 2.237363e+03	 12	 999000	 120	 999000	 999	 2.238379e+03	 633.33	 583.33	 6.00	 3	 0.79	 
N_212	 2	 17	 2691.jpg	 2.239363e+03	 12	 999000	 120	 999000	 999	 2.240380e+03	 633.33	 583.33	 22.00	 15	 0.58	 
N_212	 2	 17	 1274.jpg	 2.241363e+03	 12	 999000	 120	 999000	 999	 2.242379e+03	 633.33	 583.33	 13.00	 7	 0.70	 
N_212	 2	 17	 6562.jpg	 2.243363e+03	 24	 999000	 240	 999000	 999	 2.244380e+03	 633.33	 583.33	 39.00	 24	 0.41	 
N_212	 2	 17	 9561.jpg	 2.245363e+03	 11	 1.082766e+03	 1100	 6.332607e+02	 98	 2.246379e+03	 583.33	 583.33	 14.00	 55	 0.70	 
N_212	 2	 17	 9390.jpg	 2.251363e+03	 12	 999000	 120	 999000	 999	 2.252380e+03	 583.33	 583.33	 10.00	 49	 0.74	 
N_212	 2	 17	 2457.jpg	 2.253363e+03	 12	 999000	 120	 999000	 999	 2.254380e+03	 583.33	 583.33	 12.00	 13	 0.72	 
