subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 9	 9600.jpg	 1.151825e+03	 11	 8.749698e+02	 110	 6.166203e+02	 98	 1.152842e+03	 633.33	 800.00	 16.00	 56	 0.66	 
N_216	 2	 9	 2205.jpg	 1.155826e+03	 24	 999000	 240	 999000	 999	 1.156842e+03	 633.33	 800.00	 42.00	 10	 0.38	 
N_216	 2	 9	 9340.jpg	 1.157826e+03	 12	 999000	 120	 999000	 999	 1.158842e+03	 633.33	 800.00	 13.00	 45	 0.69	 
N_216	 2	 9	 6570.JPG	 1.159826e+03	 22	 6.187678e+02	 22	 7.999406e+02	 98	 1.160842e+03	 633.33	 816.67	 48.00	 25	 0.35	 
N_216	 2	 9	 9301.jpg	 1.161826e+03	 22	 5.066867e+02	 22	 8.166253e+02	 98	 1.162842e+03	 633.33	 833.33	 43.00	 41	 0.37	 
N_216	 2	 9	 6562.jpg	 1.166826e+03	 22	 5.225234e+02	 22	 8.332624e+02	 98	 1.167859e+03	 633.33	 850.00	 46.00	 24	 0.35	 
N_216	 2	 9	 9291.jpg	 1.168826e+03	 12	 999000	 120	 999000	 999	 1.169842e+03	 633.33	 850.00	 12.00	 39	 0.72	 
N_216	 2	 9	 9373.jpg	 1.170826e+03	 24	 999000	 240	 999000	 999	 1.171842e+03	 633.33	 850.00	 53.00	 48	 0.22	 
N_216	 2	 9	 9909.jpg	 1.173826e+03	 12	 999000	 120	 999000	 999	 1.174843e+03	 633.33	 850.00	 18.00	 59	 0.62	 
N_216	 2	 9	 6571.jpg	 1.180826e+03	 11	 1.218154e+03	 1100	 6.332533e+02	 98	 1.181843e+03	 583.33	 850.00	 11.00	 26	 0.73	 
N_216	 2	 9	 7078.jpg	 1.184826e+03	 12	 4.900420e+02	 12	 999000	 98	 1.185843e+03	 583.33	 850.00	 10.00	 30	 0.76	 
N_216	 2	 9	 9427.jpg	 1.191826e+03	 12	 999000	 120	 999000	 999	 1.192843e+03	 583.33	 850.00	 22.00	 52	 0.56	 
