subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 17	 1274.jpg	 2.056766e+03	 24	 999000	 240	 999000	 999	 2.057782e+03	 550.00	 633.33	 56.00	 7	 0.18	 
N_229	 1	 17	 1271.jpg	 2.060766e+03	 24	 999000	 240	 999000	 999	 2.061782e+03	 550.00	 633.33	 57.00	 6	 0.15	 
N_229	 1	 17	 9042.jpg	 2.063766e+03	 24	 999000	 240	 999000	 999	 2.064782e+03	 550.00	 633.33	 54.00	 35	 0.18	 
N_229	 1	 17	 2457.jpg	 2.067766e+03	 12	 999000	 120	 999000	 999	 2.068782e+03	 550.00	 633.33	 6.00	 13	 0.85	 
N_229	 1	 17	 1019.jpg	 2.070765e+03	 12	 999000	 120	 999000	 999	 2.071782e+03	 550.00	 633.33	 9.00	 4	 0.79	 
N_229	 1	 17	 3103.jpg	 2.072765e+03	 22	 8.806576e+02	 220	 6.332769e+02	 98	 2.073782e+03	 550.00	 650.00	 53.00	 17	 0.18	 
N_229	 1	 17	 6560.JPG	 2.076765e+03	 22	 8.647569e+02	 220	 6.498907e+02	 98	 2.077798e+03	 550.00	 666.67	 44.00	 23	 0.34	 
N_229	 1	 17	 9290.jpg	 2.078765e+03	 11	 8.328247e+02	 110	 5.499380e+02	 98	 2.079798e+03	 566.67	 666.67	 12.00	 38	 0.74	 
N_229	 1	 17	 9495.jpg	 2.080765e+03	 12	 999000	 120	 999000	 999	 2.081782e+03	 566.67	 666.67	 14.00	 54	 0.69	 
N_229	 1	 17	 3160.jpg	 2.084765e+03	 24	 999000	 240	 999000	 999	 2.085782e+03	 566.67	 666.67	 42.00	 18	 0.39	 
N_229	 1	 17	 9340.jpg	 2.086765e+03	 12	 999000	 120	 999000	 999	 2.087781e+03	 566.67	 666.67	 3.00	 45	 0.86	 
N_229	 1	 17	 2799.jpg	 2.090765e+03	 22	 9.131281e+02	 220	 6.665580e+02	 98	 2.091798e+03	 566.67	 683.33	 45.00	 16	 0.32	 
N_229	 1	 17	 9120.jpg	 2.094765e+03	 12	 999000	 120	 999000	 999	 2.095781e+03	 566.67	 683.33	 22.00	 37	 0.58	 
N_229	 1	 17	 9301.jpg	 2.097765e+03	 24	 999000	 240	 999000	 999	 2.098781e+03	 566.67	 683.33	 40.00	 41	 0.41	 
N_229	 1	 17	 1000.jpg	 2.103764e+03	 22	 9.854506e+02	 220	 6.832314e+02	 98	 2.104781e+03	 566.67	 700.00	 52.00	 1	 0.18	 
N_229	 1	 17	 9291.jpg	 2.105764e+03	 11	 9.855724e+02	 110	 5.666032e+02	 98	 2.106781e+03	 583.33	 700.00	 7.00	 39	 0.81	 
N_229	 1	 17	 2456.jpg	 2.109764e+03	 12	 999000	 120	 999000	 999	 2.110781e+03	 583.33	 700.00	 17.00	 12	 0.68	 
N_229	 1	 17	 9342.jpg	 2.111764e+03	 12	 999000	 120	 999000	 999	 2.112781e+03	 583.33	 700.00	 8.00	 47	 0.80	 
N_229	 1	 17	 2691.jpg	 2.113764e+03	 12	 999000	 120	 999000	 999	 2.114781e+03	 583.33	 700.00	 16.00	 15	 0.68	 
N_229	 1	 17	 9373.jpg	 2.115764e+03	 24	 999000	 240	 999000	 999	 2.116780e+03	 583.33	 700.00	 55.00	 48	 0.18	 
N_229	 1	 17	 6570.JPG	 2.120764e+03	 24	 999000	 240	 999000	 999	 2.121780e+03	 583.33	 700.00	 48.00	 25	 0.26	 
N_229	 1	 17	 6821.jpg	 2.122764e+03	 22	 1.122043e+03	 2200	 6.999253e+02	 98	 2.123780e+03	 583.33	 650.00	 47.00	 27	 0.30	 
N_229	 1	 17	 9425.jpg	 2.124764e+03	 24	 999000	 240	 999000	 999	 2.125780e+03	 583.33	 650.00	 46.00	 51	 0.31	 
N_229	 1	 17	 9390.jpg	 2.127764e+03	 12	 999000	 120	 999000	 999	 2.128780e+03	 583.33	 650.00	 4.00	 49	 0.85	 
