subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N217	 1	 4	 9340.jpg	 4.482211e+02	 12	 999000	 120	 999000	 999	 4.492376e+02	 483.33	 516.67	 20.00	 45	 0.60	 
N217	 1	 4	 9495.jpg	 4.542208e+02	 12	 999000	 120	 999000	 999	 4.552374e+02	 483.33	 516.67	 19.00	 54	 0.65	 
N217	 1	 4	 6562.jpg	 4.562207e+02	 22	 999000	 2	 5.165956e+02	 999	 4.572540e+02	 483.33	 466.67	 45.00	 24	 0.33	 
N217	 1	 4	 9425.jpg	 4.582206e+02	 12	 999000	 120	 999000	 999	 4.592372e+02	 483.33	 466.67	 17.00	 51	 0.66	 
N217	 1	 4	 6570.JPG	 4.602206e+02	 12	 999000	 120	 999000	 999	 4.612371e+02	 483.33	 466.67	 11.00	 25	 0.69	 
N217	 1	 4	 8480.jpg	 4.622205e+02	 22	 8.414380e+02	 220	 4.665929e+02	 98	 4.632538e+02	 483.33	 483.33	 44.00	 32	 0.35	 
N217	 1	 4	 9903.jpg	 4.662203e+02	 12	 999000	 120	 999000	 999	 4.672369e+02	 483.33	 483.33	 8.00	 58	 0.70	 
N217	 1	 4	 9561.jpg	 4.682202e+02	 24	 999000	 240	 999000	 999	 4.692368e+02	 483.33	 483.33	 46.00	 55	 0.33	 
N217	 1	 4	 6210.jpg	 4.722201e+02	 11	 7.777198e+02	 110	 4.832244e+02	 98	 4.732533e+02	 500.00	 483.33	 15.00	 19	 0.66	 
N217	 1	 4	 9622.jpg	 4.742200e+02	 24	 999000	 240	 999000	 999	 4.752366e+02	 500.00	 483.33	 49.00	 57	 0.32	 
N217	 1	 4	 7078.jpg	 4.762199e+02	 12	 1.321879e+03	 12	 999000	 98	 4.772365e+02	 500.00	 483.33	 21.00	 30	 0.59	 
N217	 1	 4	 2691.jpg	 4.782198e+02	 11	 999000	 1	 4.999343e+02	 999	 4.792364e+02	 450.00	 483.33	 18.00	 15	 0.66	 
N217	 1	 4	 9341.jpg	 4.832197e+02	 24	 999000	 240	 999000	 999	 4.842362e+02	 450.00	 483.33	 48.00	 46	 0.32	 
N217	 1	 4	 9290.jpg	 4.852195e+02	 12	 999000	 120	 999000	 999	 4.862361e+02	 450.00	 483.33	 16.00	 38	 0.66	 
N217	 1	 4	 2039.jpg	 4.872196e+02	 24	 999000	 240	 999000	 999	 4.882360e+02	 450.00	 483.33	 56.00	 9	 0.22	 
N217	 1	 4	 2455.jpg	 4.902194e+02	 11	 1.146241e+03	 1100	 4.498970e+02	 98	 4.912526e+02	 400.00	 483.33	 7.00	 11	 0.70	 
N217	 1	 4	 9008.jpg	 4.972191e+02	 24	 999000	 240	 999000	 999	 4.982356e+02	 400.00	 483.33	 51.00	 34	 0.26	 
N217	 1	 4	 1002.jpg	 5.012189e+02	 24	 999000	 240	 999000	 999	 5.022355e+02	 400.00	 483.33	 43.00	 3	 0.38	 
N217	 1	 4	 6560.JPG	 5.082186e+02	 11	 7.306839e+02	 110	 3.998933e+02	 98	 5.092521e+02	 416.67	 483.33	 13.00	 23	 0.68	 
