subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 18	 6570.JPG	 2.325898e+03	 22	 1.163074e+03	 2200	 6.666125e+02	 98	 2.326914e+03	 583.33	 616.67	 54.00	 25	 0.21	 
N_212	 2	 18	 6370.jpg	 2.331898e+03	 12	 999000	 120	 999000	 999	 2.332915e+03	 583.33	 616.67	 21.00	 22	 0.59	 
N_212	 2	 18	 1019.jpg	 2.334898e+03	 11	 8.427357e+02	 110	 5.832530e+02	 98	 2.335915e+03	 600.00	 616.67	 11.00	 4	 0.73	 
N_212	 2	 18	 9561.jpg	 2.336898e+03	 11	 9.707373e+02	 110	 5.999418e+02	 98	 2.337915e+03	 616.67	 616.67	 14.00	 55	 0.70	 
N_212	 2	 18	 2683.jpg	 2.338898e+03	 24	 999000	 240	 999000	 999	 2.339915e+03	 616.67	 616.67	 40.00	 14	 0.40	 
N_212	 2	 18	 9300.jpg	 2.341898e+03	 24	 999000	 240	 999000	 999	 2.342915e+03	 616.67	 616.67	 55.00	 40	 0.20	 
N_212	 2	 18	 8480.jpg	 2.343898e+03	 24	 999000	 240	 999000	 999	 2.344915e+03	 616.67	 616.67	 56.00	 32	 0.18	 
N_212	 2	 18	 1002.jpg	 2.345898e+03	 12	 999000	 120	 999000	 999	 2.346915e+03	 616.67	 616.67	 6.00	 3	 0.79	 
N_212	 2	 18	 9042.jpg	 2.347898e+03	 24	 999000	 240	 999000	 999	 2.348915e+03	 616.67	 616.67	 57.00	 35	 0.17	 
N_212	 2	 18	 9395.jpg	 2.350898e+03	 12	 999000	 120	 999000	 999	 2.351915e+03	 616.67	 616.67	 4.00	 50	 0.82	 
N_212	 2	 18	 9008.jpg	 2.352898e+03	 24	 999000	 240	 999000	 999	 2.353915e+03	 616.67	 616.67	 50.00	 34	 0.29	 
N_212	 2	 18	 6562.jpg	 2.354898e+03	 24	 999000	 240	 999000	 999	 2.355915e+03	 616.67	 616.67	 39.00	 24	 0.41	 
N_212	 2	 18	 9342.jpg	 2.356898e+03	 24	 999000	 240	 999000	 999	 2.357915e+03	 616.67	 616.67	 44.00	 47	 0.36	 
N_212	 2	 18	 9325.jpg	 2.358898e+03	 24	 999000	 240	 999000	 999	 2.359915e+03	 616.67	 616.67	 52.00	 44	 0.23	 
N_212	 2	 18	 9301.jpg	 2.364899e+03	 24	 999000	 240	 999000	 999	 2.365915e+03	 616.67	 616.67	 42.00	 41	 0.37	 
N_212	 2	 18	 6571.jpg	 2.367899e+03	 24	 999000	 240	 999000	 999	 2.368915e+03	 616.67	 616.67	 47.00	 26	 0.34	 
N_212	 2	 18	 1000.jpg	 2.371899e+03	 24	 999000	 240	 999000	 999	 2.372915e+03	 616.67	 616.67	 45.00	 1	 0.35	 
