subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 20	 9322.jpg	 2.744592e+03	 12	 999000	 120	 999000	 999	 2.748609e+03	 816.67	 766.67	 9.00	 43	 0.72	 
 N_227	 1	 20	 1271.jpg	 2.749126e+03	 24	 999000	 240	 999000	 999	 2.750142e+03	 816.67	 766.67	 49.00	 6	 0.34	 
 N_227	 1	 20	 3160.jpg	 2.750659e+03	 12	 999000	 120	 999000	 999	 2.751676e+03	 816.67	 766.67	 21.00	 18	 0.58	 
 N_227	 1	 20	 1019.jpg	 2.753592e+03	 24	 999000	 240	 999000	 999	 2.754609e+03	 816.67	 766.67	 41.00	 4	 0.39	 
 N_227	 1	 20	 9291.jpg	 2.757592e+03	 12	 999000	 120	 999000	 999	 2.758609e+03	 816.67	 766.67	 8.00	 39	 0.73	 
 N_227	 1	 20	 9427.jpg	 2.761592e+03	 24	 999000	 240	 999000	 999	 2.762609e+03	 816.67	 766.67	 55.00	 52	 0.26	 
 N_227	 1	 20	 9490.jpg	 2.767592e+03	 24	 999000	 240	 999000	 999	 2.768609e+03	 816.67	 766.67	 54.00	 53	 0.32	 
 N_227	 1	 20	 9120.jpg	 2.769592e+03	 24	 999000	 240	 999000	 999	 2.770609e+03	 816.67	 766.67	 51.00	 37	 0.33	 
 N_227	 1	 20	 9290.jpg	 2.771592e+03	 11	 1.058038e+03	 1100	 8.165893e+02	 98	 2.772626e+03	 766.67	 766.67	 15.00	 38	 0.67	 
 N_227	 1	 20	 9561.jpg	 2.773592e+03	 11	 9.780614e+02	 110	 7.665839e+02	 98	 2.774609e+03	 783.33	 766.67	 10.00	 55	 0.72	 
 N_227	 1	 20	 1002.jpg	 2.775592e+03	 24	 999000	 240	 999000	 999	 2.776609e+03	 783.33	 766.67	 39.00	 3	 0.40	 
 N_227	 1	 20	 9622.jpg	 2.779592e+03	 22	 7.700201e+02	 220	 7.665678e+02	 98	 2.780609e+03	 783.33	 783.33	 45.00	 57	 0.37	 
 N_227	 1	 20	 2799.jpg	 2.781592e+03	 11	 9.460440e+02	 110	 7.832587e+02	 98	 2.782609e+03	 800.00	 783.33	 18.00	 16	 0.61	 
 N_227	 1	 20	 6562.jpg	 2.785592e+03	 22	 6.580074e+02	 22	 7.832227e+02	 98	 2.786625e+03	 800.00	 800.00	 47.00	 24	 0.34	 
 N_227	 1	 20	 6210.jpg	 2.787592e+03	 22	 9.940815e+02	 220	 7.999098e+02	 98	 2.788609e+03	 800.00	 816.67	 44.00	 19	 0.37	 
 N_227	 1	 20	 9600.jpg	 2.789592e+03	 24	 999000	 240	 999000	 999	 2.790609e+03	 800.00	 816.67	 56.00	 56	 0.26	 
 N_227	 1	 20	 9340.jpg	 2.791592e+03	 12	 999000	 120	 999000	 999	 2.792609e+03	 800.00	 816.67	 6.00	 45	 0.74	 
 N_227	 1	 20	 2456.jpg	 2.796592e+03	 12	 999000	 120	 999000	 999	 2.797609e+03	 800.00	 816.67	 16.00	 12	 0.66	 
 N_227	 1	 20	 9390.jpg	 2.798592e+03	 12	 999000	 120	 999000	 999	 2.799609e+03	 800.00	 816.67	 17.00	 49	 0.64	 
 N_227	 1	 20	 6570.JPG	 2.800592e+03	 24	 999000	 240	 999000	 999	 2.801609e+03	 800.00	 816.67	 46.00	 25	 0.36	 
 N_227	 1	 20	 1274.jpg	 2.803592e+03	 24	 999000	 240	 999000	 999	 2.804609e+03	 800.00	 816.67	 42.00	 7	 0.38	 
 N_227	 1	 20	 9903.jpg	 2.810592e+03	 12	 999000	 120	 999000	 999	 2.814609e+03	 800.00	 816.67	 20.00	 58	 0.60	 
 N_227	 1	 20	 3103.jpg	 2.815125e+03	 11	 1.012849e+03	 1100	 7.999909e+02	 98	 2.816142e+03	 750.00	 816.67	 7.00	 17	 0.74	 
 N_227	 1	 20	 2039.jpg	 2.821592e+03	 12	 999000	 120	 999000	 999	 2.822608e+03	 750.00	 816.67	 3.00	 9	 0.81	 
