subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 17	 9425.jpg	 2.182998e+03	 24	 999000	 240	 999000	 999	 2.184015e+03	 200.00	 650.00	 58.00	 51	 0.17	 
N_216	 2	 17	 9490.jpg	 2.184998e+03	 24	 999000	 240	 999000	 999	 2.186015e+03	 200.00	 650.00	 55.00	 53	 0.21	 
N_216	 2	 17	 9050.jpg	 2.186998e+03	 24	 999000	 240	 999000	 999	 2.188015e+03	 200.00	 650.00	 39.00	 36	 0.38	 
N_216	 2	 17	 6560.JPG	 2.188999e+03	 24	 999000	 240	 999000	 999	 2.190015e+03	 200.00	 650.00	 47.00	 23	 0.35	 
N_216	 2	 17	 1002.jpg	 2.194999e+03	 12	 999000	 120	 999000	 999	 2.196015e+03	 200.00	 650.00	 21.00	 3	 0.58	 
N_216	 2	 17	 6838.jpg	 2.197999e+03	 24	 999000	 240	 999000	 999	 2.199015e+03	 200.00	 650.00	 40.00	 29	 0.38	 
N_216	 2	 17	 1274.jpg	 2.199999e+03	 12	 999000	 120	 999000	 999	 2.201015e+03	 200.00	 650.00	 4.00	 7	 0.81	 
N_216	 2	 17	 9373.jpg	 2.201999e+03	 24	 999000	 240	 999000	 999	 2.203015e+03	 200.00	 650.00	 53.00	 48	 0.22	 
N_216	 2	 17	 9600.jpg	 2.204999e+03	 11	 5.027560e+02	 110	 1.999078e+02	 98	 2.206032e+03	 216.67	 650.00	 16.00	 56	 0.66	 
N_216	 2	 17	 9495.jpg	 2.206999e+03	 24	 999000	 240	 999000	 999	 2.210016e+03	 216.67	 650.00	 41.00	 54	 0.38	 
N_216	 2	 17	 1111.jpg	 2.210532e+03	 12	 999000	 120	 999000	 999	 2.211549e+03	 216.67	 650.00	 3.00	 5	 0.82	 
N_216	 2	 17	 9427.jpg	 2.212066e+03	 12	 999000	 120	 999000	 999	 2.213082e+03	 216.67	 650.00	 22.00	 52	 0.56	 
N_216	 2	 17	 2039.jpg	 2.213999e+03	 12	 999000	 120	 999000	 999	 2.215016e+03	 216.67	 650.00	 20.00	 9	 0.58	 
N_216	 2	 17	 2455.jpg	 2.215999e+03	 12	 999000	 120	 999000	 999	 2.217016e+03	 216.67	 650.00	 6.00	 11	 0.79	 
N_216	 2	 17	 2205.jpg	 2.217999e+03	 24	 999000	 240	 999000	 999	 2.219016e+03	 216.67	 650.00	 42.00	 10	 0.38	 
N_216	 2	 17	 6821.jpg	 2.219999e+03	 11	 5.823428e+02	 110	 2.165963e+02	 98	 2.221016e+03	 233.33	 650.00	 17.00	 27	 0.64	 
N_216	 2	 17	 2457.jpg	 2.221999e+03	 12	 999000	 120	 999000	 999	 2.223016e+03	 233.33	 650.00	 7.00	 13	 0.79	 
N_216	 2	 17	 9042.jpg	 2.227999e+03	 24	 999000	 240	 999000	 999	 2.229016e+03	 233.33	 650.00	 52.00	 35	 0.23	 
N_216	 2	 17	 3160.jpg	 2.231000e+03	 24	 999000	 240	 999000	 999	 2.232016e+03	 233.33	 650.00	 57.00	 18	 0.20	 
N_216	 2	 17	 1019.jpg	 2.235000e+03	 11	 5.818469e+02	 110	 2.332416e+02	 98	 2.236016e+03	 250.00	 650.00	 14.00	 4	 0.69	 
