subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 4	 9300.jpg	 5.233383e+02	 12	 999000	 120	 999000	 999	 5.243540e+02	 600.00	 616.67	 13.00	 40	 0.75	 
N_206	 2	 4	 6571.jpg	 5.253541e+02	 24	 999000	 240	 999000	 999	 5.263707e+02	 600.00	 616.67	 55.00	 26	 0.21	 
N_206	 2	 4	 9325.jpg	 5.273383e+02	 12	 999000	 120	 999000	 999	 5.283541e+02	 600.00	 616.67	 3.00	 44	 0.85	 
N_206	 2	 4	 9903.jpg	 5.293542e+02	 12	 999000	 120	 999000	 999	 5.303708e+02	 600.00	 616.67	 20.00	 58	 0.63	 
N_206	 2	 4	 9930.jpg	 5.343385e+02	 24	 999000	 240	 999000	 999	 5.353542e+02	 600.00	 616.67	 39.00	 60	 0.40	 
N_206	 2	 4	 6570.JPG	 5.363543e+02	 24	 999000	 240	 999000	 999	 5.373709e+02	 600.00	 616.67	 57.00	 25	 0.13	 
N_206	 2	 4	 9340.jpg	 5.383385e+02	 12	 999000	 120	 999000	 999	 5.393544e+02	 600.00	 616.67	 4.00	 45	 0.85	 
N_206	 2	 4	 1002.jpg	 5.413544e+02	 12	 999000	 120	 999000	 999	 5.423710e+02	 600.00	 616.67	 10.00	 3	 0.78	 
N_206	 2	 4	 6838.jpg	 5.483545e+02	 24	 999000	 240	 999000	 999	 5.493711e+02	 600.00	 616.67	 58.00	 29	 0.11	 
N_206	 2	 4	 7359.jpg	 5.523545e+02	 11	 1.010234e+03	 110	 5.999116e+02	 98	 5.533880e+02	 616.67	 616.67	 9.00	 31	 0.80	 
N_206	 2	 4	 9322.jpg	 5.593383e+02	 12	 999000	 120	 999000	 999	 5.603547e+02	 616.67	 616.67	 12.00	 43	 0.76	 
