subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 2	 9291.jpg	 2.193645e+02	 12	 999000	 120	 999000	 999	 2.203813e+02	 633.33	 566.67	 6.00	 39	 0.85	 
N_203	 1	 2	 6570.JPG	 2.213645e+02	 22	 8.938934e+02	 220	 5.666005e+02	 98	 2.223811e+02	 633.33	 583.33	 53.00	 25	 0.21	 
N_203	 1	 2	 9341.jpg	 2.253646e+02	 12	 999000	 120	 999000	 999	 2.263812e+02	 633.33	 583.33	 16.00	 46	 0.68	 
N_203	 1	 2	 6242.jpg	 2.273646e+02	 12	 999000	 120	 999000	 999	 2.283813e+02	 633.33	 583.33	 20.00	 20	 0.63	 
N_203	 1	 2	 2799.jpg	 2.293647e+02	 24	 999000	 240	 999000	 999	 2.303813e+02	 633.33	 583.33	 57.00	 16	 0.15	 
N_203	 1	 2	 9561.jpg	 2.313647e+02	 11	 9.016138e+02	 110	 6.332570e+02	 98	 2.323813e+02	 650.00	 583.33	 18.00	 55	 0.66	 
N_203	 1	 2	 9373.jpg	 2.363648e+02	 22	 9.654573e+02	 220	 5.832526e+02	 98	 2.373816e+02	 650.00	 600.00	 44.00	 48	 0.33	 
N_203	 1	 2	 6821.jpg	 2.383649e+02	 12	 999000	 120	 999000	 999	 2.393815e+02	 650.00	 600.00	 3.00	 27	 0.91	 
N_203	 1	 2	 9300.jpg	 2.403649e+02	 24	 999000	 240	 999000	 999	 2.413816e+02	 650.00	 600.00	 46.00	 40	 0.30	 
N_203	 1	 2	 9930.jpg	 2.433650e+02	 22	 1.149242e+03	 2200	 5.999134e+02	 98	 2.443984e+02	 650.00	 550.00	 50.00	 60	 0.24	 
N_203	 1	 2	 6370.jpg	 2.503652e+02	 11	 9.651011e+02	 110	 6.499120e+02	 98	 2.513819e+02	 666.67	 550.00	 13.00	 22	 0.71	 
N_203	 1	 2	 9340.jpg	 2.543652e+02	 11	 9.969836e+02	 110	 6.665816e+02	 98	 2.553819e+02	 683.33	 550.00	 15.00	 45	 0.70	 
N_203	 1	 2	 9622.jpg	 2.613654e+02	 24	 999000	 240	 999000	 999	 2.623820e+02	 683.33	 550.00	 40.00	 57	 0.38	 
