subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_130	 2	 17	 Bounty.bmp	 2.147616e+03	 12	 999000	 120	 999000	 999	 2.148634e+03	 566.67	 600.00	 10.00	 12	 5.89	 
MRI_snacks_130	 2	 17	 Tictac.bmp	 2.151620e+03	 24	 999000	 240	 999000	 999	 2.152638e+03	 566.67	 600.00	 41.00	 50	 2.76	 
MRI_snacks_130	 2	 17	 ChocolateParaMilk3.bmp	 2.153623e+03	 24	 999000	 240	 999000	 999	 2.154641e+03	 566.67	 600.00	 56.00	 60	 0.49	 
MRI_snacks_130	 2	 17	 DoritosGrill.bmp	 2.155625e+03	 11	 8.263007e+02	 110	 5.667239e+02	 98	 2.156659e+03	 583.33	 600.00	 17.00	 27	 5.29	 
MRI_snacks_130	 2	 17	 BambaNugat.bmp	 2.157627e+03	 24	 999000	 240	 999000	 999	 2.158645e+03	 583.33	 600.00	 55.00	 14	 0.62	 
MRI_snacks_130	 2	 17	 ChocolateParaCookies5.bmp	 2.159629e+03	 11	 8.777858e+02	 110	 5.833771e+02	 98	 2.160665e+03	 600.00	 600.00	 14.00	 2	 5.56	 
MRI_snacks_130	 2	 17	 WerthersOriginal.bmp	 2.165619e+03	 12	 999000	 120	 999000	 999	 2.166637e+03	 600.00	 600.00	 4.00	 54	 6.24	 
MRI_snacks_130	 2	 17	 Smarties.bmp	 2.168623e+03	 24	 999000	 240	 999000	 999	 2.169641e+03	 600.00	 600.00	 45.00	 13	 2.51	 
MRI_snacks_130	 2	 17	 KifkefMaklot2.bmp	 2.170625e+03	 24	 999000	 240	 999000	 999	 2.171643e+03	 600.00	 600.00	 57.00	 49	 0.36	 
MRI_snacks_130	 2	 17	 Cheetos.bmp	 2.172627e+03	 12	 999000	 120	 999000	 999	 2.173645e+03	 600.00	 600.00	 21.00	 39	 4.73	 
MRI_snacks_130	 2	 17	 ChocolateParaMarir2.bmp	 2.175631e+03	 22	 9.724850e+02	 220	 6.001268e+02	 98	 2.176667e+03	 600.00	 616.67	 51.00	 8	 1.71	 
MRI_snacks_130	 2	 17	 Kitkat.bmp	 2.177616e+03	 11	 8.831237e+02	 110	 6.001150e+02	 98	 2.178652e+03	 616.67	 616.67	 8.00	 28	 5.96	 
MRI_snacks_130	 2	 17	 CrunchBisquitWhite2.bmp	 2.179618e+03	 11	 8.646682e+02	 110	 6.167170e+02	 98	 2.180655e+03	 633.33	 616.67	 9.00	 15	 5.93	 
MRI_snacks_130	 2	 17	 HispusimShatiah.bmp	 2.181621e+03	 24	 999000	 240	 999000	 999	 2.182639e+03	 633.33	 616.67	 47.00	 57	 2.18	 
MRI_snacks_130	 2	 17	 KinderBuenoBrown3.bmp	 2.184624e+03	 12	 999000	 120	 999000	 999	 2.185642e+03	 633.33	 616.67	 3.00	 26	 6.49	 
MRI_snacks_130	 2	 17	 CrunchBisquitBrown3.bmp	 2.186626e+03	 11	 9.608336e+02	 110	 6.333801e+02	 98	 2.187661e+03	 650.00	 616.67	 16.00	 7	 5.38	 
MRI_snacks_130	 2	 17	 BabyDoll.bmp	 2.188629e+03	 24	 999000	 240	 999000	 999	 2.189646e+03	 650.00	 616.67	 58.00	 37	 0.20	 
MRI_snacks_130	 2	 17	 Hit.bmp	 2.190631e+03	 12	 999000	 120	 999000	 999	 2.191649e+03	 650.00	 616.67	 13.00	 22	 5.58	 
MRI_snacks_130	 2	 17	 Taami.bmp	 2.192616e+03	 22	 9.070099e+02	 220	 6.167229e+02	 98	 2.193668e+03	 650.00	 633.33	 54.00	 21	 0.67	 
MRI_snacks_130	 2	 17	 BisliPizza3.bmp	 2.198623e+03	 24	 999000	 240	 999000	 999	 2.199641e+03	 650.00	 633.33	 40.00	 32	 2.78	 
MRI_snacks_130	 2	 17	 BisliBbq.bmp	 2.201626e+03	 12	 999000	 120	 999000	 999	 2.202644e+03	 650.00	 633.33	 19.00	 41	 4.89	 
MRI_snacks_130	 2	 17	 Twist.bmp	 2.205631e+03	 22	 1.060147e+03	 2200	 6.333837e+02	 98	 2.206667e+03	 650.00	 583.33	 48.00	 36	 2.07	 
