subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_344 7 Cupcakes.bmp 1.311608e+03 24 999000 240 999000 999 1312.63 7.833333e+02 7.333333e+02 59 12
BM2_344 7 Funyuns_small.bmp 1.313614e+03 24 999000 240 999000 999 1314.63 7.833333e+02 7.333333e+02 34 20
BM2_344 7 FrootLoops.bmp 1.315620e+03 22 1.081063e+03 2200 7.334185e+02 98 1316.64 7.833333e+02 6.833333e+02 44 19
BM2_344 7 Sourpatch.bmp 1.317609e+03 11 9.880321e+02 110 7.834128e+02 98 1318.63 8.000000e+02 6.833333e+02 13 54
BM2_344 7 PayDay.bmp 1.324614e+03 11 1.039359e+03 1100 8.000725e+02 98 1325.63 7.500000e+02 6.833333e+02 17 41
BM2_344 7 Laysclassic.bmp 1.326620e+03 24 999000 240 999000 999 1327.64 7.500000e+02 6.833333e+02 55 33
BM2_344 7 Twinkie.bmp 1.333607e+03 24 999000 240 999000 999 1334.63 7.500000e+02 6.833333e+02 57 58
BM2_344 7 FigNewton_small.bmp 1.336616e+03 24 999000 240 999000 999 1337.64 7.500000e+02 6.833333e+02 37 16
BM2_344 7 KitKat_small.bmp 1.339608e+03 12 999000 120 999000 999 1340.63 7.500000e+02 6.833333e+02 16 31
BM2_344 7 Fritos.bmp 1.345609e+03 24 999000 240 999000 999 1346.63 7.500000e+02 6.833333e+02 31 18
BM2_344 7 Streusel.bmp 1.347616e+03 12 999000 120 999000 999 1348.64 7.500000e+02 6.833333e+02 29 55
