subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_407 1 MrGoodbar.bmp 6.440695e+01 24 999000 240 999000 999 65.42 6.833333e+02 6.666667e+02 40 38
BM2_407 1 Twinkie.bmp 6.640912e+01 12 999000 120 999000 999 67.43 6.833333e+02 6.666667e+02 22 58
BM2_407 1 3Musketeers.bmp 7.241699e+01 24 999000 240 999000 999 73.43 6.833333e+02 6.666667e+02 48 2
BM2_407 1 PopTartsStrawberry.bmp 7.541858e+01 12 999000 120 999000 999 76.44 6.833333e+02 6.666667e+02 18 44
BM2_407 1 Laysclassic.bmp 7.742080e+01 24 999000 240 999000 999 78.44 6.833333e+02 6.666667e+02 43 33
BM2_407 1 Funyuns_small.bmp 7.940648e+01 24 999000 240 999000 999 80.42 6.833333e+02 6.666667e+02 39 20
BM2_407 1 FamousAmos_small.bmp 8.240950e+01 12 999000 120 999000 999 83.43 6.833333e+02 6.666667e+02 9 15
BM2_407 1 Goldfish.bmp 8.441658e+01 11 9.635483e+02 110 6.834338e+02 98 85.43 7.000000e+02 6.666667e+02 8 23
BM2_407 1 Oreos.bmp 8.641666e+01 24 999000 240 999000 999 87.43 7.000000e+02 6.666667e+02 37 40
BM2_407 1 Hersheykisses.bmp 8.841684e+01 12 999000 120 999000 999 89.43 7.000000e+02 6.666667e+02 6 25
BM2_407 1 100grand_small.bmp 9.141926e+01 24 999000 240 999000 999 92.44 7.000000e+02 6.666667e+02 57 1
BM2_407 1 Cupcakes.bmp 9.342133e+01 24 999000 240 999000 999 94.44 7.000000e+02 6.666667e+02 31 12
BM2_407 1 Lollipopred.bmp 9.540705e+01 12 999000 120 999000 999 96.42 7.000000e+02 6.666667e+02 30 34
BM2_407 1 Jollyrancherred.bmp 9.740904e+01 12 999000 120 999000 999 98.43 7.000000e+02 6.666667e+02 5 29
BM2_407 1 PeanutMMs.bmp 9.941120e+01 24 999000 240 999000 999 100.43 7.000000e+02 6.666667e+02 32 42
BM2_407 1 Chocolate_mm.bmp 1.054176e+02 24 999000 240 999000 999 106.44 7.000000e+02 6.666667e+02 34 11
BM2_407 1 Granolabar.bmp 1.084208e+02 12 999000 120 999000 999 109.44 7.000000e+02 6.666667e+02 25 24
BM2_407 1 Sourpatch.bmp 1.124087e+02 24 999000 240 999000 999 113.43 7.000000e+02 6.666667e+02 44 54
BM2_407 1 Keeblerfudgestripes.bmp 1.184167e+02 12 999000 120 999000 999 119.43 7.000000e+02 6.666667e+02 26 30
BM2_407 1 SourSkittles.bmp 1.204171e+02 12 999000 120 999000 999 121.43 7.000000e+02 6.666667e+02 28 53
BM2_407 1 MilkyWay.bmp 1.254225e+02 24 999000 240 999000 999 126.44 7.000000e+02 6.666667e+02 55 37
BM2_407 1 RitzBitz2.bmp 1.284093e+02 12 999000 120 999000 999 129.43 7.000000e+02 6.666667e+02 14 48
BM2_407 1 Whatchamacallit.bmp 1.304113e+02 24 999000 240 999000 999 131.43 7.000000e+02 6.666667e+02 58 60
BM2_407 1 FigNewton_small.bmp 1.334164e+02 24 999000 240 999000 999 134.43 7.000000e+02 6.666667e+02 47 16
BM2_407 1 Fritos.bmp 1.354167e+02 22 9.874743e+02 220 6.667727e+02 98 136.43 7.000000e+02 6.833333e+02 38 18
BM2_407 1 Skittles.bmp 1.394210e+02 24 999000 240 999000 999 140.44 7.000000e+02 6.833333e+02 52 49
BM2_407 1 Almondjoy.bmp 1.434088e+02 24 999000 240 999000 999 144.43 7.000000e+02 6.833333e+02 51 3
BM2_407 1 AnimalCrackers.bmp 1.454108e+02 12 999000 120 999000 999 146.43 7.000000e+02 6.833333e+02 13 4
BM2_407 1 Snickers.bmp 1.524183e+02 22 9.938221e+02 220 6.834597e+02 98 153.44 7.000000e+02 7.000000e+02 46 51
BM2_407 1 Butterfinger.bmp 1.544205e+02 22 9.836441e+02 220 7.001108e+02 98 155.44 7.000000e+02 7.166667e+02 42 6
BM2_407 1 FrootLoops.bmp 1.574072e+02 12 999000 120 999000 999 158.42 7.000000e+02 7.166667e+02 24 19
BM2_407 1 PopTartsCinnamon.bmp 1.614115e+02 22 9.766400e+02 220 7.168021e+02 98 162.43 7.000000e+02 7.333333e+02 41 43
BM2_407 1 Ghiradelli_milk_Almonds.bmp 1.654165e+02 12 999000 120 999000 999 166.43 7.000000e+02 7.333333e+02 2 22
BM2_407 1 PayDay.bmp 1.694200e+02 22 9.921260e+02 220 7.334612e+02 98 170.44 7.000000e+02 7.500000e+02 50 41
BM2_407 1 Hersheymilk_several.bmp 1.724067e+02 11 9.334567e+02 110 7.001164e+02 98 173.42 7.166667e+02 7.500000e+02 12 26
BM2_407 1 Riprolls.bmp 1.744087e+02 11 9.474328e+02 110 7.167664e+02 98 175.43 7.333333e+02 7.500000e+02 15 47
BM2_407 1 SnoBall.bmp 1.784168e+02 11 1.051262e+03 1100 7.334548e+02 98 179.43 6.833333e+02 7.500000e+02 11 52
BM2_407 1 Slimjim.bmp 1.854206e+02 12 999000 120 999000 999 186.44 6.833333e+02 7.500000e+02 21 50
