subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_340 3 Oreos.bmp 4.487022e+02 12 999000 120 999000 999 449.72 7.166667e+02 7.500000e+02 27 40
BM2_340 3 Goldfish.bmp 4.547112e+02 12 999000 120 999000 999 455.73 7.166667e+02 7.500000e+02 1 23
BM2_340 3 Dots_one.bmp 4.567117e+02 11 9.163529e+02 110 7.167761e+02 98 457.73 7.333333e+02 7.500000e+02 22 14
BM2_340 3 Toberlorone.bmp 4.587128e+02 24 999000 240 999000 999 459.73 7.333333e+02 7.500000e+02 50 57
BM2_340 3 Keeblerfudgestripes.bmp 4.607150e+02 24 999000 240 999000 999 461.73 7.333333e+02 7.500000e+02 32 30
BM2_340 3 Cheetos.bmp 4.627006e+02 12 999000 120 999000 999 463.72 7.333333e+02 7.500000e+02 2 8
BM2_340 3 Twix.bmp 4.667049e+02 22 9.951861e+02 220 7.501148e+02 98 467.72 7.333333e+02 7.666667e+02 43 59
BM2_340 3 MilkyWay.bmp 4.687109e+02 24 999000 240 999000 999 469.72 7.333333e+02 7.666667e+02 45 37
BM2_340 3 HoHo.bmp 4.727112e+02 11 9.568352e+02 110 7.334331e+02 98 473.73 7.500000e+02 7.666667e+02 13 27
BM2_340 3 Reeses.bmp 4.747135e+02 22 1.002622e+03 2200 7.668000e+02 98 475.73 7.500000e+02 7.166667e+02 47 46
BM2_340 3 Skittles.bmp 4.767158e+02 12 999000 120 999000 999 477.73 7.500000e+02 7.166667e+02 23 49
BM2_340 3 FigNewton_small.bmp 4.787011e+02 12 999000 120 999000 999 479.72 7.500000e+02 7.166667e+02 6 16
BM2_340 3 PringlesRed.bmp 4.837112e+02 12 999000 120 999000 999 484.72 7.500000e+02 7.166667e+02 5 45
BM2_340 3 BabyRuth.bmp 4.857115e+02 24 999000 240 999000 999 486.73 7.500000e+02 7.166667e+02 37 5
BM2_340 3 Granolabar.bmp 4.877107e+02 11 9.973384e+02 110 7.501406e+02 98 488.73 7.666667e+02 7.166667e+02 10 24
BM2_340 3 KitKat_small.bmp 4.907141e+02 24 999000 240 999000 999 491.73 7.666667e+02 7.166667e+02 38 31
BM2_340 3 FrootLoops.bmp 4.977050e+02 24 1.371041e+03 240 999000 82 498.72 7.666667e+02 7.166667e+02 34 19
BM2_340 3 SnoBall.bmp 5.017110e+02 24 999000 240 999000 999 502.73 7.666667e+02 7.166667e+02 59 52
BM2_340 3 Milkduds.bmp 5.087168e+02 12 999000 120 999000 999 509.73 7.666667e+02 7.166667e+02 26 36
BM2_340 3 Funyuns_small.bmp 5.107024e+02 12 999000 120 999000 999 511.72 7.666667e+02 7.166667e+02 3 20
BM2_340 3 Ghiradelli_milk_Almonds.bmp 5.147116e+02 12 999000 120 999000 999 515.72 7.666667e+02 7.166667e+02 12 22
BM2_340 3 PayDay.bmp 5.187109e+02 24 999000 240 999000 999 519.73 7.666667e+02 7.166667e+02 46 41
BM2_340 3 Almondjoy.bmp 5.207131e+02 22 9.469146e+02 220 7.167938e+02 98 521.73 7.666667e+02 7.333333e+02 40 3
BM2_340 3 PopTartsStrawberry.bmp 5.247010e+02 12 999000 120 999000 999 525.72 7.666667e+02 7.333333e+02 4 44
BM2_340 3 Streusel.bmp 5.267030e+02 12 999000 120 999000 999 527.72 7.666667e+02 7.333333e+02 29 55
BM2_340 3 Riprolls.bmp 5.287051e+02 24 999000 240 999000 999 529.72 7.666667e+02 7.333333e+02 41 47
BM2_340 3 Milano.bmp 5.347116e+02 12 999000 120 999000 999 535.73 7.666667e+02 7.333333e+02 30 35
BM2_340 3 Sourpatch.bmp 5.367138e+02 11 1.002287e+03 1100 7.667638e+02 98 537.73 7.166667e+02 7.333333e+02 21 54
BM2_340 3 Hersheykisses.bmp 5.397170e+02 24 999000 240 999000 999 540.73 7.166667e+02 7.333333e+02 57 25
BM2_340 3 Ghiradelli_milk.bmp 5.427037e+02 12 999000 120 999000 999 543.72 7.166667e+02 7.333333e+02 11 21
BM2_340 3 Fritos.bmp 5.447106e+02 12 999000 120 999000 999 545.72 7.166667e+02 7.333333e+02 19 18
BM2_340 3 MrGoodbar.bmp 5.467108e+02 24 999000 240 999000 999 547.73 7.166667e+02 7.333333e+02 56 38
BM2_340 3 FlamingCheetos.bmp 5.487109e+02 11 9.731541e+02 110 7.167846e+02 98 549.73 7.333333e+02 7.333333e+02 9 17
BM2_340 3 Whatchamacallit.bmp 5.547165e+02 22 9.755508e+02 220 7.334510e+02 98 555.73 7.333333e+02 7.500000e+02 52 60
BM2_340 3 AnimalCrackers.bmp 5.567020e+02 12 999000 120 999000 999 557.72 7.333333e+02 7.500000e+02 16 4
BM2_340 3 PopTartsCinnamon.bmp 5.587043e+02 12 999000 120 999000 999 559.72 7.333333e+02 7.500000e+02 7 43
BM2_340 3 RitzBitz2.bmp 5.607112e+02 11 9.408819e+02 110 7.334489e+02 98 561.72 7.500000e+02 7.500000e+02 14 48
BM2_340 3 Jollyranchergreen.bmp 5.637113e+02 24 999000 240 999000 999 564.73 7.500000e+02 7.500000e+02 58 28
BM2_340 3 Slimjim.bmp 5.667128e+02 12 999000 120 999000 999 567.73 7.500000e+02 7.500000e+02 20 50
