subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_341 8 Hersheymilk_several.bmp 1.411961e+03 22 1.035007e+03 2200 8.668032e+02 98 1412.98 7.666667e+02 8.166667e+02 42 26
BM2_341 8 Whatchamacallit.bmp 1.413966e+03 24 999000 240 999000 999 1414.98 7.666667e+02 8.166667e+02 47 60
BM2_341 8 BabyRuth.bmp 1.416967e+03 24 999000 240 999000 999 1417.98 7.666667e+02 8.166667e+02 52 5
BM2_341 8 Snickers.bmp 1.418969e+03 12 999000 120 999000 999 1419.99 7.666667e+02 8.166667e+02 5 51
BM2_341 8 MrGoodbar.bmp 1.420971e+03 24 999000 240 999000 999 1421.99 7.666667e+02 8.166667e+02 59 38
BM2_341 8 Toberlorone.bmp 1.422957e+03 12 999000 120 999000 999 1423.97 7.666667e+02 8.166667e+02 30 57
BM2_341 8 100grand_small.bmp 1.425960e+03 24 999000 240 999000 999 1426.98 7.666667e+02 8.166667e+02 58 1
BM2_341 8 Twinkie.bmp 1.429966e+03 24 999000 240 999000 999 1430.98 7.666667e+02 8.166667e+02 31 58
BM2_341 8 Hersheykisses.bmp 1.431966e+03 24 999000 240 999000 999 1432.98 7.666667e+02 8.166667e+02 33 25
BM2_341 8 Cupcakes.bmp 1.433968e+03 12 999000 120 999000 999 1434.99 7.666667e+02 8.166667e+02 22 12
BM2_341 8 PopTartsCinnamon.bmp 1.435971e+03 11 9.458555e+02 110 7.668034e+02 98 1436.99 7.833333e+02 8.166667e+02 20 43
BM2_341 8 Fritos.bmp 1.437956e+03 22 1.040230e+03 2200 8.167820e+02 98 1438.97 7.833333e+02 7.666667e+02 38 18
BM2_341 8 Milano.bmp 1.439958e+03 12 999000 120 999000 999 1440.98 7.833333e+02 7.666667e+02 7 35
BM2_341 8 Almondjoy.bmp 1.443966e+03 12 999000 120 999000 999 1444.98 7.833333e+02 7.666667e+02 14 3
BM2_341 8 Funyuns_small.bmp 1.447967e+03 24 999000 240 999000 999 1448.98 7.833333e+02 7.666667e+02 57 20
BM2_341 8 Laysclassic.bmp 1.449969e+03 12 999000 120 999000 999 1450.99 7.833333e+02 7.666667e+02 25 33
BM2_341 8 FigNewton_small.bmp 1.451971e+03 24 999000 240 999000 999 1452.99 7.833333e+02 7.666667e+02 40 16
BM2_341 8 PopTartsStrawberry.bmp 1.453957e+03 22 9.036537e+02 220 7.667596e+02 98 1454.97 7.833333e+02 7.833333e+02 41 44
BM2_341 8 Doritosranch.bmp 1.455959e+03 12 7.494934e+02 12 999000 98 1456.98 7.833333e+02 7.833333e+02 6 13
BM2_341 8 Keeblerfudgestripes.bmp 1.461966e+03 12 999000 120 999000 999 1462.98 7.833333e+02 7.833333e+02 27 30
BM2_341 8 Slimjim.bmp 1.463967e+03 24 999000 240 999000 999 1464.99 7.833333e+02 7.833333e+02 60 50
BM2_341 8 Riprolls.bmp 1.465970e+03 12 999000 120 999000 999 1466.99 7.833333e+02 7.833333e+02 18 47
BM2_341 8 Cheetos.bmp 1.467972e+03 22 9.527009e+02 220 7.834540e+02 98 1468.99 7.833333e+02 8.000000e+02 45 8
BM2_341 8 Chocolate_mm.bmp 1.470958e+03 24 999000 240 999000 999 1471.98 7.833333e+02 8.000000e+02 32 11
BM2_341 8 ChipsAhoy_small.bmp 1.472961e+03 12 9.719259e+02 12 999000 98 1473.98 7.833333e+02 8.000000e+02 28 10
BM2_341 8 SourSkittles.bmp 1.479968e+03 24 999000 240 999000 999 1480.99 7.833333e+02 8.000000e+02 51 53
BM2_341 8 Cheezits.bmp 1.481970e+03 22 1.050329e+03 2200 8.000964e+02 98 1482.99 7.833333e+02 7.500000e+02 46 9
BM2_341 8 Jollyrancherred.bmp 1.485958e+03 24 999000 240 999000 999 1486.98 7.833333e+02 7.500000e+02 43 29
BM2_341 8 Oreos.bmp 1.489966e+03 12 999000 120 999000 999 1490.98 7.833333e+02 7.500000e+02 10 40
BM2_341 8 Nutterbutter.bmp 1.492966e+03 24 999000 240 999000 999 1493.98 7.833333e+02 7.500000e+02 37 39
BM2_341 8 Streusel.bmp 1.494968e+03 24 999000 240 999000 999 1495.99 7.833333e+02 7.500000e+02 39 55
BM2_341 8 Butterfinger.bmp 1.498972e+03 12 999000 120 999000 999 1499.99 7.833333e+02 7.500000e+02 4 6
BM2_341 8 Ghiradelli_milk_Almonds.bmp 1.500957e+03 12 999000 120 999000 999 1501.98 7.833333e+02 7.500000e+02 3 22
BM2_341 8 Sourpatch.bmp 1.503961e+03 12 999000 120 999000 999 1504.98 7.833333e+02 7.500000e+02 17 54
BM2_341 8 HoHo.bmp 1.507967e+03 12 999000 120 999000 999 1508.98 7.833333e+02 7.500000e+02 26 27
BM2_341 8 SnoBall.bmp 1.509967e+03 12 999000 120 999000 999 1510.98 7.833333e+02 7.500000e+02 21 52
BM2_341 8 Reeses.bmp 1.514956e+03 12 999000 120 999000 999 1515.97 7.833333e+02 7.500000e+02 2 46
BM2_341 8 RitzBitz2.bmp 1.516958e+03 12 999000 120 999000 999 1517.98 7.833333e+02 7.500000e+02 13 48
BM2_341 8 Jollyranchergreen.bmp 1.520966e+03 24 999000 240 999000 999 1521.98 7.833333e+02 7.500000e+02 35 28
BM2_341 8 Ghiradelli_milk.bmp 1.523966e+03 11 9.980132e+02 110 7.834646e+02 98 1524.98 8.000000e+02 7.500000e+02 8 21
BM2_341 8 Granolabar.bmp 1.526969e+03 11 5.636825e+02 11 8.001249e+02 98 1527.99 8.166667e+02 7.500000e+02 16 24
