subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_348 7 Riprolls.bmp 1.327506e+03 24 999000 240 999000 999 1328.52 7.000000e+02 7.166667e+02 37 47
BM2_348 7 Milano.bmp 1.331494e+03 11 9.098163e+02 110 7.000906e+02 98 1332.51 7.166667e+02 7.166667e+02 9 35
BM2_348 7 Toberlorone.bmp 1.335502e+03 24 999000 240 999000 999 1336.52 7.166667e+02 7.166667e+02 58 57
BM2_348 7 3Musketeers.bmp 1.338502e+03 12 999000 120 999000 999 1339.52 7.166667e+02 7.166667e+02 5 2
BM2_348 7 Fritos.bmp 1.340503e+03 24 999000 240 999000 999 1341.52 7.166667e+02 7.166667e+02 31 18
BM2_348 7 Doritosranch.bmp 1.344508e+03 11 9.039384e+02 110 7.167946e+02 98 1345.53 7.333333e+02 7.166667e+02 13 13
BM2_348 7 Sourpatch.bmp 1.346493e+03 12 999000 120 999000 999 1347.51 7.333333e+02 7.166667e+02 6 54
BM2_348 7 PopTartsCinnamon.bmp 1.349496e+03 22 9.151846e+02 220 7.167971e+02 98 1350.51 7.333333e+02 7.333333e+02 48 43
BM2_348 7 Streusel.bmp 1.353501e+03 22 9.180619e+02 220 7.334794e+02 98 1354.52 7.333333e+02 7.500000e+02 52 55
BM2_348 7 Hersheymilk_several.bmp 1.355503e+03 24 999000 240 999000 999 1356.52 7.333333e+02 7.500000e+02 38 26
BM2_348 7 MrGoodbar.bmp 1.360492e+03 24 999000 240 999000 999 1361.51 7.333333e+02 7.500000e+02 57 38
BM2_348 7 FigNewton_small.bmp 1.362494e+03 24 999000 240 999000 999 1363.51 7.333333e+02 7.500000e+02 46 16
BM2_348 7 Laysclassic.bmp 1.366502e+03 11 9.657011e+02 110 7.334324e+02 98 1367.52 7.500000e+02 7.500000e+02 22 33
BM2_348 7 CheesyDoritos.bmp 1.369502e+03 12 999000 120 999000 999 1370.52 7.500000e+02 7.500000e+02 29 7
BM2_348 7 Cheezits.bmp 1.372504e+03 24 999000 240 999000 999 1373.52 7.500000e+02 7.500000e+02 54 9
