subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_343 1 Sourpatch.bmp 8.038765e+01 24 999000 240 999000 999 81.41 8.000000e+02 7.833333e+02 52 54
BM2_343 1 Jollyrancherred.bmp 8.439665e+01 22 1.079399e+03 2200 7.834473e+02 98 85.41 8.000000e+02 7.333333e+02 53 29
BM2_343 1 Twinkie.bmp 8.839688e+01 12 999000 120 999000 999 89.41 8.000000e+02 7.333333e+02 27 58
BM2_343 1 BabyRuth.bmp 9.139947e+01 11 1.028579e+03 1100 8.001025e+02 98 92.42 7.500000e+02 7.333333e+02 20 5
BM2_343 1 KitKat_small.bmp 9.738913e+01 12 999000 120 999000 999 98.41 7.500000e+02 7.333333e+02 26 31
BM2_343 1 FamousAmos_small.bmp 9.939616e+01 12 999000 120 999000 999 100.41 7.500000e+02 7.333333e+02 18 15
BM2_343 1 Snickers.bmp 1.033963e+02 12 999000 120 999000 999 104.41 7.500000e+02 7.333333e+02 9 51
BM2_343 1 Doritosranch.bmp 1.053978e+02 11 9.982730e+02 110 7.501360e+02 98 106.42 7.666667e+02 7.333333e+02 16 13
BM2_343 1 PayDay.bmp 1.073999e+02 12 999000 120 999000 999 108.42 7.666667e+02 7.333333e+02 29 41
BM2_343 1 CheesyDoritos.bmp 1.094022e+02 24 999000 240 999000 999 110.42 7.666667e+02 7.333333e+02 34 7
BM2_343 1 Slimjim.bmp 1.143908e+02 24 999000 240 999000 999 115.41 7.666667e+02 7.333333e+02 59 50
BM2_343 1 Reeses.bmp 1.163968e+02 24 999000 240 999000 999 117.41 7.666667e+02 7.333333e+02 33 46
BM2_343 1 PopTartsStrawberry.bmp 1.183961e+02 22 9.919901e+02 220 7.334432e+02 98 119.41 7.666667e+02 7.500000e+02 45 44
BM2_343 1 Jollyranchergreen.bmp 1.213984e+02 22 1.045666e+03 2200 7.500926e+02 98 122.42 7.666667e+02 7.000000e+02 49 28
BM2_343 1 Keeblerfudgestripes.bmp 1.244017e+02 11 9.943880e+02 110 7.667703e+02 98 125.42 7.833333e+02 7.000000e+02 12 30
BM2_343 1 PeanutMMs.bmp 1.283893e+02 24 999000 240 999000 999 129.41 7.833333e+02 7.000000e+02 40 42
BM2_343 1 HoHo.bmp 1.303963e+02 12 999000 120 999000 999 131.41 7.833333e+02 7.000000e+02 4 27
BM2_343 1 Toberlorone.bmp 1.323965e+02 12 999000 120 999000 999 133.41 7.833333e+02 7.000000e+02 10 57
BM2_343 1 Nutterbutter.bmp 1.353968e+02 22 9.112690e+02 220 7.000953e+02 98 136.41 7.833333e+02 7.166667e+02 38 39
BM2_343 1 Lollipopred.bmp 1.384001e+02 24 999000 240 999000 999 139.42 7.833333e+02 7.166667e+02 56 34
BM2_343 1 FrootLoops.bmp 1.403858e+02 12 999000 120 999000 999 141.40 7.833333e+02 7.166667e+02 21 19
BM2_343 1 Skittles.bmp 1.423877e+02 24 999000 240 999000 999 143.41 7.833333e+02 7.166667e+02 58 49
BM2_343 1 Milkduds.bmp 1.443899e+02 24 999000 240 999000 999 145.41 7.833333e+02 7.166667e+02 47 36
BM2_343 1 FlamingCheetos.bmp 1.493960e+02 24 999000 240 999000 999 150.41 7.833333e+02 7.166667e+02 60 17
BM2_343 1 SourSkittles.bmp 1.513974e+02 22 9.186058e+02 220 7.167886e+02 98 152.42 7.833333e+02 7.333333e+02 46 53
BM2_343 1 100grand_small.bmp 1.533995e+02 11 1.052501e+03 1100 7.834497e+02 98 154.42 7.333333e+02 7.333333e+02 19 1
BM2_343 1 Whatchamacallit.bmp 1.554017e+02 12 999000 120 999000 999 156.42 7.333333e+02 7.333333e+02 22 60
BM2_343 1 FigNewton_small.bmp 1.623959e+02 24 999000 240 999000 999 163.41 7.333333e+02 7.333333e+02 32 16
BM2_343 1 MilkyWay.bmp 1.643966e+02 24 999000 240 999000 999 165.41 7.333333e+02 7.333333e+02 51 37
BM2_343 1 Cupcakes.bmp 1.713858e+02 12 999000 120 999000 999 172.40 7.333333e+02 7.333333e+02 1 12
BM2_343 1 Funyuns_small.bmp 1.743890e+02 11 9.910264e+02 110 7.334479e+02 98 175.41 7.500000e+02 7.333333e+02 23 20
BM2_343 1 MrGoodbar.bmp 1.773960e+02 12 999000 120 999000 999 178.41 7.500000e+02 7.333333e+02 24 38
BM2_343 1 Ghiradelli_milk.bmp 1.833987e+02 12 999000 120 999000 999 184.42 7.500000e+02 7.333333e+02 2 21
BM2_343 1 SnoBall.bmp 1.854007e+02 22 1.003267e+03 2200 7.334471e+02 98 186.42 7.500000e+02 6.833333e+02 50 52
