subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_348 8 Streusel.bmp 1.424344e+03 22 9.637444e+02 220 7.834514e+02 98 1425.36 7.666667e+02 8.000000e+02 52 55
BM2_348 8 Twix.bmp 1.426346e+03 11 9.855303e+02 110 7.667749e+02 98 1427.36 7.833333e+02 8.000000e+02 14 59
BM2_348 8 MilkyWay.bmp 1.428348e+03 12 999000 120 999000 999 1429.37 7.833333e+02 8.000000e+02 27 37
BM2_348 8 Jollyranchergreen.bmp 1.433354e+03 24 999000 240 999000 999 1434.37 7.833333e+02 8.000000e+02 45 28
BM2_348 8 Butterfinger.bmp 1.437358e+03 12 999000 120 999000 999 1438.38 7.833333e+02 8.000000e+02 16 6
BM2_348 8 Lollipopred.bmp 1.441346e+03 24 999000 240 999000 999 1442.36 7.833333e+02 8.000000e+02 42 34
BM2_348 8 Hersheymilk_several.bmp 1.447353e+03 24 999000 240 999000 999 1448.37 7.833333e+02 8.000000e+02 38 26
BM2_348 8 PringlesRed.bmp 1.449354e+03 22 9.775558e+02 220 8.001219e+02 98 1450.37 7.833333e+02 8.166667e+02 43 45
BM2_348 8 KitKat_small.bmp 1.451356e+03 22 1.007452e+03 2200 8.167868e+02 98 1452.37 7.833333e+02 7.666667e+02 40 31
BM2_348 8 Ghiradelli_milk_Almonds.bmp 1.453358e+03 24 999000 240 999000 999 1454.38 7.833333e+02 7.666667e+02 55 22
BM2_348 8 Doritosranch.bmp 1.455344e+03 11 9.635668e+02 110 7.834294e+02 98 1456.36 8.000000e+02 7.666667e+02 13 13
BM2_348 8 HoHo.bmp 1.459348e+03 22 9.434112e+02 220 7.667880e+02 98 1460.37 8.000000e+02 7.833333e+02 39 27
BM2_348 8 Fritos.bmp 1.461354e+03 24 999000 240 999000 999 1462.37 8.000000e+02 7.833333e+02 31 18
BM2_348 8 SnoBall.bmp 1.465355e+03 24 999000 240 999000 999 1466.37 8.000000e+02 7.833333e+02 60 52
BM2_348 8 Nutterbutter.bmp 1.467357e+03 22 9.666379e+02 220 7.834551e+02 98 1468.37 8.000000e+02 8.000000e+02 47 39
BM2_348 8 PopTartsCinnamon.bmp 1.469359e+03 22 9.726501e+02 220 8.001149e+02 98 1470.38 8.000000e+02 8.166667e+02 48 43
BM2_348 8 Cheetos.bmp 1.471345e+03 24 999000 240 999000 999 1472.36 8.000000e+02 8.166667e+02 36 8
BM2_348 8 Chocolate_mm.bmp 1.476353e+03 12 999000 120 999000 999 1477.37 8.000000e+02 8.166667e+02 23 11
BM2_348 8 BabyRuth.bmp 1.478354e+03 11 9.616804e+02 110 8.000957e+02 98 1479.37 8.166667e+02 8.166667e+02 18 5
BM2_348 8 PayDay.bmp 1.480354e+03 12 999000 120 999000 999 1481.37 8.166667e+02 8.166667e+02 11 41
BM2_348 8 Whatchamacallit.bmp 1.483357e+03 24 999000 240 999000 999 1484.37 8.166667e+02 8.166667e+02 59 60
BM2_348 8 Slimjim.bmp 1.490348e+03 12 999000 120 999000 999 1491.37 8.166667e+02 8.166667e+02 7 50
BM2_348 8 AnimalCrackers.bmp 1.494354e+03 12 999000 120 999000 999 1495.37 8.166667e+02 8.166667e+02 4 4
BM2_348 8 Snickers.bmp 1.501344e+03 12 999000 120 999000 999 1502.36 8.166667e+02 8.166667e+02 26 51
BM2_348 8 PeanutMMs.bmp 1.503345e+03 24 999000 240 999000 999 1504.36 8.166667e+02 8.166667e+02 34 42
BM2_348 8 FrootLoops.bmp 1.507354e+03 12 999000 120 999000 999 1508.37 8.166667e+02 8.166667e+02 24 19
BM2_348 8 Hersheykisses.bmp 1.511354e+03 24 999000 240 999000 999 1512.37 8.166667e+02 8.166667e+02 49 25
BM2_348 8 Keeblerfudgestripes.bmp 1.513356e+03 11 9.591245e+02 110 8.167986e+02 98 1514.37 8.333333e+02 8.166667e+02 10 30
BM2_348 8 Jollyrancherred.bmp 1.517344e+03 24 999000 240 999000 999 1518.36 8.333333e+02 8.166667e+02 32 29
BM2_348 8 Riprolls.bmp 1.519346e+03 24 999000 240 999000 999 1520.36 8.333333e+02 8.166667e+02 37 47
BM2_348 8 SourSkittles.bmp 1.521348e+03 12 999000 120 999000 999 1522.37 8.333333e+02 8.166667e+02 20 53
BM2_348 8 Laffytaffyred_one.bmp 1.527355e+03 12 999000 120 999000 999 1528.37 8.333333e+02 8.166667e+02 19 32
BM2_348 8 MrGoodbar.bmp 1.529357e+03 24 999000 240 999000 999 1530.37 8.333333e+02 8.166667e+02 57 38
BM2_348 8 Dots_one.bmp 1.532343e+03 24 999000 240 999000 999 1533.36 8.333333e+02 8.166667e+02 33 14
BM2_348 8 Milkduds.bmp 1.535347e+03 12 999000 120 999000 999 1536.36 8.333333e+02 8.166667e+02 12 36
BM2_348 8 TeddyGrahamschocolate.bmp 1.537354e+03 24 999000 240 999000 999 1538.37 8.333333e+02 8.166667e+02 35 56
BM2_348 8 Ghiradelli_milk.bmp 1.539354e+03 12 999000 120 999000 999 1540.37 8.333333e+02 8.166667e+02 30 21
BM2_348 8 Milano.bmp 1.541354e+03 11 9.694450e+02 110 8.334499e+02 98 1542.37 8.500000e+02 8.166667e+02 9 35
BM2_348 8 PopTartsStrawberry.bmp 1.547360e+03 12 999000 120 999000 999 1548.38 8.500000e+02 8.166667e+02 8 44
BM2_348 8 Goldfish.bmp 1.549345e+03 24 999000 240 999000 999 1550.36 8.500000e+02 8.166667e+02 56 23
BM2_348 8 Cupcakes.bmp 1.551347e+03 12 999000 120 999000 999 1552.37 8.500000e+02 8.166667e+02 2 12
BM2_348 8 FamousAmos_small.bmp 1.553353e+03 24 999000 240 999000 999 1554.37 8.500000e+02 8.166667e+02 50 15
BM2_348 8 FlamingCheetos.bmp 1.556354e+03 11 999000 1 8.501279e+02 999 1557.37 8.000000e+02 8.166667e+02 17 17
BM2_348 8 Laysclassic.bmp 1.559356e+03 11 1.063550e+03 1100 8.001167e+02 98 1560.37 7.500000e+02 8.166667e+02 22 33
