subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_334 2 Twinkie.bmp 2.412172e+02 12 999000 120 999000 999 242.23 7.333333e+02 7.166667e+02 24 58
BM2_334 2 Twix.bmp 2.462234e+02 22 9.326168e+02 220 7.167989e+02 98 247.24 7.333333e+02 7.333333e+02 39 59
BM2_334 2 FamousAmos_small.bmp 2.502272e+02 12 999000 120 999000 999 251.24 7.333333e+02 7.333333e+02 12 15
BM2_334 2 Whatchamacallit.bmp 2.542148e+02 24 999000 240 999000 999 255.23 7.333333e+02 7.333333e+02 45 60
BM2_334 2 Jollyrancherred.bmp 2.602236e+02 24 999000 240 999000 999 261.24 7.333333e+02 7.333333e+02 58 29
BM2_334 2 MrGoodbar.bmp 2.622241e+02 24 999000 240 999000 999 263.24 7.333333e+02 7.333333e+02 37 38
BM2_334 2 Fritos.bmp 2.642253e+02 11 1.042647e+03 1100 7.334636e+02 98 265.24 6.833333e+02 7.333333e+02 21 18
BM2_334 2 RitzBitz2.bmp 2.662275e+02 11 9.204149e+02 110 6.834556e+02 98 267.25 7.000000e+02 7.333333e+02 10 48
BM2_334 2 Skittles.bmp 2.682132e+02 24 999000 240 999000 999 269.23 7.000000e+02 7.333333e+02 41 49
BM2_334 2 Reeses.bmp 2.722173e+02 24 999000 240 999000 999 273.24 7.000000e+02 7.333333e+02 53 46
BM2_334 2 Granolabar.bmp 2.742234e+02 12 999000 120 999000 999 275.24 7.000000e+02 7.333333e+02 29 24
BM2_334 2 Chocolate_mm.bmp 2.782238e+02 24 999000 240 999000 999 279.24 7.000000e+02 7.333333e+02 36 11
BM2_334 2 Ghiradelli_milk.bmp 2.802260e+02 12 999000 120 999000 999 281.24 7.000000e+02 7.333333e+02 6 21
BM2_334 2 Toberlorone.bmp 2.822281e+02 12 999000 120 999000 999 283.25 7.000000e+02 7.333333e+02 2 57
BM2_334 2 ChipsAhoy_small.bmp 2.842137e+02 12 999000 120 999000 999 285.23 7.000000e+02 7.333333e+02 8 10
BM2_334 2 Sourpatch.bmp 2.892237e+02 24 999000 240 999000 999 290.24 7.000000e+02 7.333333e+02 31 54
BM2_334 2 HoHo.bmp 2.912240e+02 12 999000 120 999000 999 292.24 7.000000e+02 7.333333e+02 25 27
BM2_334 2 Laysclassic.bmp 2.932232e+02 11 1.028755e+03 1100 7.001015e+02 98 294.24 6.500000e+02 7.333333e+02 22 33
BM2_334 2 Riprolls.bmp 2.962265e+02 22 1.033460e+03 2200 7.334321e+02 98 297.24 6.500000e+02 6.833333e+02 52 47
BM2_334 2 Snickers.bmp 3.032174e+02 24 999000 240 999000 999 304.24 6.500000e+02 6.833333e+02 38 51
BM2_334 2 Hersheymilk_several.bmp 3.072234e+02 24 999000 240 999000 999 308.24 6.500000e+02 6.833333e+02 59 26
BM2_334 2 Milano.bmp 3.142293e+02 12 999000 120 999000 999 315.25 6.500000e+02 6.833333e+02 3 35
BM2_334 2 Goldfish.bmp 3.162147e+02 12 999000 120 999000 999 317.23 6.500000e+02 6.833333e+02 16 23
BM2_334 2 Laffytaffyred_one.bmp 3.202240e+02 24 999000 240 999000 999 321.24 6.500000e+02 6.833333e+02 56 32
BM2_334 2 Ghiradelli_milk_Almonds.bmp 3.242233e+02 12 999000 120 999000 999 325.24 6.500000e+02 6.833333e+02 5 22
BM2_334 2 PringlesRed.bmp 3.262255e+02 24 999000 240 999000 999 327.24 6.500000e+02 6.833333e+02 49 45
BM2_334 2 SourSkittles.bmp 3.302134e+02 24 999000 240 999000 999 331.23 6.500000e+02 6.833333e+02 35 53
BM2_334 2 SnoBall.bmp 3.322155e+02 22 9.725179e+02 220 6.834559e+02 98 333.23 6.500000e+02 7.000000e+02 51 52
BM2_334 2 Butterfinger.bmp 3.342175e+02 22 9.225199e+02 220 7.001281e+02 98 335.24 6.500000e+02 7.166667e+02 40 6
BM2_334 2 AnimalCrackers.bmp 3.402240e+02 12 999000 120 999000 999 341.24 6.500000e+02 7.166667e+02 7 4
BM2_334 2 FlamingCheetos.bmp 3.422261e+02 11 8.658895e+02 110 6.501286e+02 98 343.24 6.666667e+02 7.166667e+02 18 17
BM2_334 2 Cupcakes.bmp 3.452294e+02 24 999000 240 999000 999 346.25 6.666667e+02 7.166667e+02 50 12
BM2_334 2 Funyuns_small.bmp 3.482160e+02 22 9.879377e+02 220 7.167583e+02 98 349.23 6.666667e+02 7.333333e+02 47 20
BM2_334 2 Doritosranch.bmp 3.502180e+02 12 999000 120 999000 999 351.24 6.666667e+02 7.333333e+02 20 13
BM2_334 2 MilkyWay.bmp 3.522231e+02 24 999000 240 999000 999 353.24 6.666667e+02 7.333333e+02 34 37
BM2_334 2 PeanutMMs.bmp 3.542232e+02 22 9.807411e+02 220 7.334379e+02 98 355.24 6.666667e+02 7.500000e+02 43 42
BM2_334 2 CheesyDoritos.bmp 3.602291e+02 12 999000 120 999000 999 361.25 6.666667e+02 7.500000e+02 19 7
BM2_334 2 TeddyGrahamschocolate.bmp 3.622145e+02 12 999000 120 999000 999 363.23 6.666667e+02 7.500000e+02 15 56
BM2_334 2 Dots_one.bmp 3.642165e+02 12 999000 120 999000 999 365.23 6.666667e+02 7.500000e+02 28 14
BM2_334 2 KitKat_small.bmp 3.662236e+02 24 999000 240 999000 999 367.24 6.666667e+02 7.500000e+02 42 31
BM2_334 2 Milkduds.bmp 3.692237e+02 11 9.242798e+02 110 6.667888e+02 98 370.24 6.833333e+02 7.500000e+02 17 36
BM2_334 2 Cheetos.bmp 3.722253e+02 12 999000 120 999000 999 373.24 6.833333e+02 7.500000e+02 27 8
