subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 5 Whatchamacallit.bmp 8.885835e+02 24 999000 240 999000 999 889.60 8.000000e+02 8.166667e+02 58 60
BM2_336 5 Hersheymilk_several.bmp 8.915702e+02 24 999000 240 999000 999 892.59 8.000000e+02 8.166667e+02 53 26
BM2_336 5 Laysclassic.bmp 8.935722e+02 24 999000 240 999000 999 894.59 8.000000e+02 8.166667e+02 41 33
BM2_336 5 Oreos.bmp 8.965793e+02 12 999000 120 999000 999 897.59 8.000000e+02 8.166667e+02 30 40
BM2_336 5 Milkduds.bmp 8.985795e+02 24 999000 240 999000 999 899.60 8.000000e+02 8.166667e+02 56 36
BM2_336 5 Butterfinger.bmp 9.025819e+02 11 9.982273e+02 110 8.001103e+02 98 903.60 8.166667e+02 8.166667e+02 10 6
BM2_336 5 CheesyDoritos.bmp 9.065698e+02 22 1.010370e+03 2200 8.167809e+02 98 907.59 8.166667e+02 7.666667e+02 43 7
BM2_336 5 TeddyGrahamschocolate.bmp 9.085717e+02 12 1.256393e+03 12 999000 98 909.59 8.166667e+02 7.666667e+02 25 56
BM2_336 5 Chocolate_mm.bmp 9.155799e+02 12 999000 120 999000 999 916.60 8.166667e+02 7.666667e+02 15 11
BM2_336 5 Twinkie.bmp 9.175814e+02 12 999000 120 999000 999 918.60 8.166667e+02 7.666667e+02 1 58
BM2_336 5 Hersheykisses.bmp 9.205847e+02 22 9.874338e+02 220 7.667906e+02 98 921.60 8.166667e+02 7.833333e+02 51 25
BM2_336 5 Jollyrancherred.bmp 9.245724e+02 24 999000 240 999000 999 925.59 8.166667e+02 7.833333e+02 49 29
BM2_336 5 Cupcakes.bmp 9.285794e+02 12 999000 120 999000 999 929.59 8.166667e+02 7.833333e+02 26 12
BM2_336 5 Jollyranchergreen.bmp 9.325811e+02 24 999000 240 999000 999 933.60 8.166667e+02 7.833333e+02 54 28
BM2_336 5 FrootLoops.bmp 9.355841e+02 22 9.399755e+02 220 7.834339e+02 98 936.60 8.166667e+02 8.000000e+02 52 19
BM2_336 5 AnimalCrackers.bmp 9.375698e+02 22 9.543577e+02 220 8.001293e+02 98 938.59 8.166667e+02 8.166667e+02 48 4
BM2_336 5 Lollipopred.bmp 9.415740e+02 24 999000 240 999000 999 942.59 8.166667e+02 8.166667e+02 55 34
BM2_336 5 PopTartsStrawberry.bmp 9.485815e+02 12 999000 120 999000 999 949.60 8.166667e+02 8.166667e+02 6 44
