subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_401 2 RitzBitz2.bmp 2.910393e+02 24 999000 240 999000 999 292.06 7.000000e+02 7.500000e+02 36 48
BM2_401 2 FigNewton_small.bmp 2.930282e+02 24 999000 240 999000 999 294.05 7.000000e+02 7.500000e+02 51 16
BM2_401 2 Jollyrancherred.bmp 2.960375e+02 24 999000 240 999000 999 297.06 7.000000e+02 7.500000e+02 34 29
BM2_401 2 FamousAmos_small.bmp 3.030418e+02 12 999000 120 999000 999 304.06 7.000000e+02 7.500000e+02 14 15
BM2_401 2 Goldfish.bmp 3.070370e+02 12 999000 120 999000 999 308.06 7.000000e+02 7.500000e+02 22 23
BM2_401 2 ChipsAhoy_small.bmp 3.140412e+02 12 999000 120 999000 999 315.06 7.000000e+02 7.500000e+02 24 10
BM2_401 2 Cheezits.bmp 3.160301e+02 11 9.669119e+02 110 7.000786e+02 98 317.05 7.166667e+02 7.500000e+02 12 9
BM2_401 2 PayDay.bmp 3.200424e+02 22 9.786158e+02 220 7.500774e+02 98 321.06 7.166667e+02 7.666667e+02 45 41
BM2_401 2 Ghiradelli_milk_Almonds.bmp 3.240377e+02 12 999000 120 999000 999 325.06 7.166667e+02 7.666667e+02 6 22
BM2_401 2 Dots_one.bmp 3.260267e+02 22 1.018423e+03 2200 7.667438e+02 98 327.05 7.166667e+02 7.166667e+02 50 14
BM2_401 2 Streusel.bmp 3.300389e+02 22 9.981350e+02 220 7.167464e+02 98 331.06 7.166667e+02 7.333333e+02 41 55
BM2_401 2 BabyRuth.bmp 3.320279e+02 24 999000 240 999000 999 333.05 7.166667e+02 7.333333e+02 56 5
BM2_401 2 Twix.bmp 3.340341e+02 11 9.389329e+02 110 7.167571e+02 98 335.05 7.333333e+02 7.333333e+02 20 59
BM2_401 2 Butterfinger.bmp 3.400354e+02 22 9.616514e+02 220 7.334082e+02 98 341.06 7.333333e+02 7.500000e+02 38 6
BM2_401 2 KitKat_small.bmp 3.420414e+02 12 999000 120 999000 999 343.06 7.333333e+02 7.500000e+02 3 31
BM2_401 2 Jollyranchergreen.bmp 3.450336e+02 24 999000 240 999000 999 346.05 7.333333e+02 7.500000e+02 32 28
BM2_401 2 Fritos.bmp 3.480260e+02 24 999000 240 999000 999 349.05 7.333333e+02 7.500000e+02 35 18
BM2_401 2 Slimjim.bmp 3.500316e+02 12 999000 120 999000 999 351.05 7.333333e+02 7.500000e+02 27 50
BM2_401 2 Reeses.bmp 3.520379e+02 12 999000 120 999000 999 353.06 7.333333e+02 7.500000e+02 9 46
BM2_401 2 Hersheykisses.bmp 3.540268e+02 12 999000 120 999000 999 355.05 7.333333e+02 7.500000e+02 17 25
BM2_401 2 SourSkittles.bmp 3.600280e+02 12 999000 120 999000 999 361.05 7.333333e+02 7.500000e+02 28 53
BM2_401 2 100grand_small.bmp 3.620343e+02 24 999000 240 999000 999 363.05 7.333333e+02 7.500000e+02 40 1
BM2_401 2 Milano.bmp 3.640403e+02 12 999000 120 999000 999 365.06 7.333333e+02 7.500000e+02 4 35
BM2_401 2 Skittles.bmp 3.660293e+02 11 9.837246e+02 110 7.334141e+02 98 367.05 7.500000e+02 7.500000e+02 11 49
BM2_401 2 MrGoodbar.bmp 3.690386e+02 24 999000 240 999000 999 370.06 7.500000e+02 7.500000e+02 47 38
BM2_401 2 PopTartsCinnamon.bmp 3.720306e+02 24 999000 240 999000 999 373.05 7.500000e+02 7.500000e+02 59 43
