subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 7 Streusel.bmp 1.234239e+03 24 999000 240 999000 999 1235.26 8.000000e+02 7.833333e+02 38 55
BM2_336 7 SourSkittles.bmp 1.240229e+03 12 999000 120 999000 999 1241.25 8.000000e+02 7.833333e+02 16 53
BM2_336 7 Toberlorone.bmp 1.242231e+03 12 999000 120 999000 999 1243.25 8.000000e+02 7.833333e+02 3 57
BM2_336 7 Milkduds.bmp 1.246238e+03 24 999000 240 999000 999 1247.25 8.000000e+02 7.833333e+02 56 36
BM2_336 7 Dots_one.bmp 1.248239e+03 12 999000 120 999000 999 1249.26 8.000000e+02 7.833333e+02 27 14
BM2_336 7 PringlesRed.bmp 1.250240e+03 22 7.799388e+02 22 7.834586e+02 98 1251.26 8.000000e+02 8.000000e+02 44 45
BM2_336 7 3Musketeers.bmp 1.252242e+03 11 9.619421e+02 110 8.001028e+02 98 1253.26 8.166667e+02 8.000000e+02 18 2
BM2_336 7 SnoBall.bmp 1.257231e+03 24 999000 240 999000 999 1258.25 8.166667e+02 8.000000e+02 60 52
BM2_336 7 PopTartsStrawberry.bmp 1.259233e+03 12 999000 120 999000 999 1260.25 8.166667e+02 8.000000e+02 6 44
BM2_336 7 HoHo.bmp 1.261239e+03 24 999000 240 999000 999 1262.25 8.166667e+02 8.000000e+02 36 27
BM2_336 7 Butterfinger.bmp 1.264239e+03 11 7.328400e+02 11 8.167847e+02 98 1265.26 8.333333e+02 8.000000e+02 10 6
BM2_336 7 Skittles.bmp 1.267242e+03 12 999000 120 999000 999 1268.26 8.333333e+02 8.000000e+02 19 49
BM2_336 7 Snickers.bmp 1.271229e+03 12 999000 120 999000 999 1272.25 8.333333e+02 8.000000e+02 8 51
BM2_336 7 Laffytaffyred_one.bmp 1.273232e+03 24 999000 240 999000 999 1274.25 8.333333e+02 8.000000e+02 59 32
BM2_336 7 Ghiradelli_milk_Almonds.bmp 1.275239e+03 12 999000 120 999000 999 1276.25 8.333333e+02 8.000000e+02 5 22
BM2_336 7 Funyuns_small.bmp 1.278239e+03 22 9.333798e+02 220 8.001040e+02 98 1279.25 8.333333e+02 8.166667e+02 47 20
BM2_336 7 PeanutMMs.bmp 1.281240e+03 12 999000 120 999000 999 1282.26 8.333333e+02 8.166667e+02 12 42
BM2_336 7 Whatchamacallit.bmp 1.283242e+03 24 999000 240 999000 999 1284.26 8.333333e+02 8.166667e+02 58 60
BM2_336 7 BabyRuth.bmp 1.285244e+03 12 999000 120 999000 999 1286.26 8.333333e+02 8.166667e+02 7 5
BM2_336 7 Jollyranchergreen.bmp 1.287230e+03 24 999000 240 999000 999 1288.25 8.333333e+02 8.166667e+02 54 28
BM2_336 7 PayDay.bmp 1.292239e+03 12 999000 120 999000 999 1293.25 8.333333e+02 8.166667e+02 20 41
BM2_336 7 Laysclassic.bmp 1.294239e+03 24 999000 240 999000 999 1295.26 8.333333e+02 8.166667e+02 41 33
BM2_336 7 Jollyrancherred.bmp 1.296240e+03 24 999000 240 999000 999 1297.26 8.333333e+02 8.166667e+02 49 29
BM2_336 7 PopTartsCinnamon.bmp 1.298242e+03 11 8.183327e+02 11 8.334410e+02 98 1299.26 8.500000e+02 8.166667e+02 21 43
BM2_336 7 MilkyWay.bmp 1.305233e+03 24 999000 240 999000 999 1306.25 8.500000e+02 8.166667e+02 34 37
BM2_336 7 ChipsAhoy_small.bmp 1.307239e+03 24 1.197370e+03 24 999000 98 1308.25 8.500000e+02 8.166667e+02 32 10
BM2_336 7 Sourpatch.bmp 1.314243e+03 11 1.065458e+03 1100 8.501316e+02 98 1315.26 8.000000e+02 8.166667e+02 13 54
BM2_336 7 Milano.bmp 1.317229e+03 11 8.070795e+02 110 8.001073e+02 98 1318.25 8.166667e+02 8.166667e+02 9 35
BM2_336 7 Almondjoy.bmp 1.320232e+03 12 999000 120 999000 999 1321.25 8.166667e+02 8.166667e+02 11 3
BM2_336 7 RitzBitz2.bmp 1.326239e+03 24 999000 240 999000 999 1327.26 8.166667e+02 8.166667e+02 31 48
BM2_336 7 Fritos.bmp 1.328241e+03 24 999000 240 999000 999 1329.26 8.166667e+02 8.166667e+02 46 18
