subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_333 3 Almondjoy.bmp 4.864090e+02 12 999000 120 999000 999 487.43 7.500000e+02 7.500000e+02 30 3
BM2_333 3 Butterfinger.bmp 4.883981e+02 24 999000 240 999000 999 489.42 7.500000e+02 7.500000e+02 52 6
BM2_333 3 FlamingCheetos.bmp 4.924104e+02 11 1.042948e+03 1100 7.500923e+02 98 493.43 7.000000e+02 7.500000e+02 15 17
BM2_333 3 Dots_one.bmp 4.943993e+02 12 999000 120 999000 999 495.42 7.000000e+02 7.500000e+02 18 14
BM2_333 3 Hersheymilk_several.bmp 4.964055e+02 24 999000 240 999000 999 497.43 7.000000e+02 7.500000e+02 55 26
BM2_333 3 BabyRuth.bmp 4.984115e+02 11 9.618133e+02 110 7.000916e+02 98 499.43 7.166667e+02 7.500000e+02 12 5
BM2_333 3 PopTartsStrawberry.bmp 5.034098e+02 24 999000 240 999000 999 504.43 7.166667e+02 7.500000e+02 34 44
BM2_333 3 Toberlorone.bmp 5.053988e+02 12 999000 120 999000 999 506.42 7.166667e+02 7.500000e+02 5 57
BM2_333 3 ChipsAhoy_small.bmp 5.074050e+02 22 1.032281e+03 2200 7.500911e+02 98 508.42 7.166667e+02 7.000000e+02 38 10
BM2_333 3 Oreos.bmp 5.103970e+02 24 999000 240 999000 999 511.42 7.166667e+02 7.000000e+02 32 40
BM2_333 3 SnoBall.bmp 5.134063e+02 12 999000 120 999000 999 514.43 7.166667e+02 7.000000e+02 25 52
BM2_333 3 PopTartsCinnamon.bmp 5.174011e+02 24 999000 240 999000 999 518.42 7.166667e+02 7.000000e+02 47 43
BM2_333 3 RitzBitz2.bmp 5.194075e+02 12 999000 120 999000 999 520.43 7.166667e+02 7.000000e+02 14 48
BM2_333 3 PringlesRed.bmp 5.213965e+02 12 999000 120 999000 999 522.42 7.166667e+02 7.000000e+02 27 45
BM2_333 3 100grand_small.bmp 5.244058e+02 12 999000 120 999000 999 525.43 7.166667e+02 7.000000e+02 26 1
BM2_333 3 Sourpatch.bmp 5.273977e+02 12 999000 120 999000 999 528.42 7.166667e+02 7.000000e+02 22 54
BM2_333 3 Laysclassic.bmp 5.294041e+02 22 9.851990e+02 220 7.000670e+02 98 530.42 7.166667e+02 7.166667e+02 45 33
BM2_333 3 Cheezits.bmp 5.314099e+02 12 999000 120 999000 999 532.43 7.166667e+02 7.166667e+02 29 9
BM2_333 3 Hersheykisses.bmp 5.333990e+02 24 999000 240 999000 999 534.42 7.166667e+02 7.166667e+02 54 25
BM2_333 3 CheesyDoritos.bmp 5.383971e+02 12 999000 120 999000 999 539.42 7.166667e+02 7.166667e+02 7 7
BM2_333 3 Funyuns_small.bmp 5.404036e+02 11 9.536577e+02 110 7.167322e+02 98 541.42 7.333333e+02 7.166667e+02 20 20
BM2_333 3 3Musketeers.bmp 5.424095e+02 24 999000 240 999000 999 543.43 7.333333e+02 7.166667e+02 51 2
BM2_333 3 TeddyGrahamschocolate.bmp 5.443985e+02 22 9.587909e+02 220 7.167388e+02 98 545.42 7.333333e+02 7.333333e+02 42 56
BM2_333 3 SourSkittles.bmp 5.514031e+02 11 9.782185e+02 110 7.334200e+02 98 552.42 7.500000e+02 7.333333e+02 16 53
BM2_333 3 Whatchamacallit.bmp 5.534089e+02 22 9.963833e+02 220 7.334049e+02 98 554.43 7.500000e+02 7.500000e+02 46 60
BM2_333 3 Twinkie.bmp 5.603962e+02 24 5.691538e+02 24 999000 98 561.42 7.500000e+02 7.500000e+02 59 58
BM2_333 3 Milkduds.bmp 5.634055e+02 12 999000 120 999000 999 564.43 7.500000e+02 7.500000e+02 2 36
BM2_333 3 Ghiradelli_milk_Almonds.bmp 5.663973e+02 24 999000 240 999000 999 567.42 7.500000e+02 7.500000e+02 37 22
BM2_333 3 Ghiradelli_milk.bmp 5.723986e+02 24 999000 240 999000 999 573.42 7.500000e+02 7.500000e+02 60 21
BM2_333 3 Twix.bmp 5.744048e+02 12 999000 120 999000 999 575.42 7.500000e+02 7.500000e+02 6 59
