subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_404 4 Hersheymilk_several.bmp 6.510845e+02 12 999000 120 999000 999 652.10 7.500000e+02 7.333333e+02 8 26
BM2_404 4 FrootLoops.bmp 6.530848e+02 24 999000 240 999000 999 654.10 7.500000e+02 7.333333e+02 58 19
BM2_404 4 RitzBitz2.bmp 6.550851e+02 12 999000 120 999000 999 656.10 7.500000e+02 7.333333e+02 27 48
BM2_404 4 Laffytaffyred_one.bmp 6.570875e+02 24 999000 240 999000 999 658.10 7.500000e+02 7.333333e+02 59 32
BM2_404 4 Skittles.bmp 6.590894e+02 24 999000 240 999000 999 660.11 7.500000e+02 7.333333e+02 53 49
BM2_404 4 PringlesRed.bmp 6.630771e+02 12 999000 120 999000 999 664.09 7.500000e+02 7.333333e+02 20 45
BM2_404 4 Doritosranch.bmp 6.650843e+02 12 999000 120 999000 999 666.10 7.500000e+02 7.333333e+02 24 13
BM2_404 4 FamousAmos_small.bmp 6.690844e+02 24 999000 240 999000 999 670.10 7.500000e+02 7.333333e+02 34 15
BM2_404 4 TeddyGrahamschocolate.bmp 6.710859e+02 11 9.899302e+02 110 7.501007e+02 98 672.10 7.666667e+02 7.333333e+02 21 56
BM2_404 4 Keeblerfudgestripes.bmp 6.730879e+02 12 999000 120 999000 999 674.11 7.666667e+02 7.333333e+02 12 30
BM2_404 4 Ghiradelli_milk_Almonds.bmp 6.750902e+02 12 999000 120 999000 999 676.11 7.666667e+02 7.333333e+02 7 22
BM2_404 4 Ghiradelli_milk.bmp 6.800788e+02 11 9.730634e+02 110 7.668104e+02 98 681.10 7.833333e+02 7.333333e+02 10 21
BM2_404 4 PopTartsStrawberry.bmp 6.820849e+02 22 9.428635e+02 220 7.334627e+02 98 683.10 7.833333e+02 7.500000e+02 44 44
BM2_404 4 KitKat_small.bmp 6.840849e+02 12 999000 120 999000 999 685.10 7.833333e+02 7.500000e+02 15 31
BM2_404 4 MrGoodbar.bmp 6.870863e+02 24 999000 240 999000 999 688.10 7.833333e+02 7.500000e+02 41 38
BM2_404 4 Slimjim.bmp 6.940773e+02 24 999000 240 999000 999 695.09 7.833333e+02 7.500000e+02 56 50
BM2_404 4 Jollyrancherred.bmp 6.980843e+02 24 999000 240 999000 999 699.10 7.833333e+02 7.500000e+02 57 29
BM2_404 4 Dots_one.bmp 7.050892e+02 24 999000 240 999000 999 706.11 7.833333e+02 7.500000e+02 46 14
BM2_404 4 Cupcakes.bmp 7.070747e+02 24 999000 240 999000 999 708.09 7.833333e+02 7.500000e+02 37 12
BM2_404 4 AnimalCrackers.bmp 7.110789e+02 24 999000 240 999000 999 712.10 7.833333e+02 7.500000e+02 35 4
BM2_404 4 FigNewton_small.bmp 7.150840e+02 22 9.678187e+02 220 7.501057e+02 98 716.10 7.833333e+02 7.666667e+02 39 16
BM2_404 4 Lollipopred.bmp 7.170853e+02 24 999000 240 999000 999 718.10 7.833333e+02 7.666667e+02 50 34
BM2_404 4 PeanutMMs.bmp 7.210897e+02 12 999000 120 999000 999 722.11 7.833333e+02 7.666667e+02 5 42
BM2_404 4 Oreos.bmp 7.230752e+02 12 999000 120 999000 999 724.09 7.833333e+02 7.666667e+02 30 40
BM2_404 4 Whatchamacallit.bmp 7.250772e+02 11 9.826144e+02 110 7.834662e+02 98 726.10 8.000000e+02 7.666667e+02 22 60
BM2_404 4 FlamingCheetos.bmp 7.310844e+02 12 999000 120 999000 999 732.10 8.000000e+02 7.666667e+02 1 17
BM2_404 4 Butterfinger.bmp 7.330859e+02 24 999000 240 999000 999 734.10 8.000000e+02 7.666667e+02 55 6
BM2_404 4 Toberlorone.bmp 7.360892e+02 11 9.946247e+02 110 8.000960e+02 98 737.11 8.166667e+02 7.666667e+02 14 57
BM2_404 4 PayDay.bmp 7.390759e+02 22 1.223941e+03 2200 7.667656e+02 98 740.09 8.166667e+02 7.166667e+02 43 41
BM2_404 4 Almondjoy.bmp 7.410779e+02 24 999000 240 999000 999 742.10 8.166667e+02 7.166667e+02 31 3
BM2_404 4 100grand_small.bmp 7.430839e+02 24 999000 240 999000 999 744.10 8.166667e+02 7.166667e+02 42 1
BM2_404 4 CheesyDoritos.bmp 7.450841e+02 12 999000 120 999000 999 746.10 8.166667e+02 7.166667e+02 16 7
BM2_404 4 Milkduds.bmp 7.510888e+02 24 999000 240 999000 999 752.11 8.166667e+02 7.166667e+02 32 36
BM2_404 4 HoHo.bmp 7.530744e+02 24 999000 240 999000 999 754.09 8.166667e+02 7.166667e+02 38 27
BM2_404 4 Fritos.bmp 7.550764e+02 12 999000 120 999000 999 756.09 8.166667e+02 7.166667e+02 25 18
BM2_404 4 Jollyranchergreen.bmp 7.570785e+02 22 1.005454e+03 2200 7.167809e+02 98 758.10 8.166667e+02 6.666667e+02 48 28
BM2_404 4 Nutterbutter.bmp 7.600845e+02 24 999000 240 999000 999 761.10 8.166667e+02 6.666667e+02 60 39
BM2_404 4 SnoBall.bmp 7.630850e+02 22 8.548755e+02 220 6.667793e+02 98 764.10 8.166667e+02 6.833333e+02 51 52
