subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 3 Chocolate_mm.bmp 4.714542e+02 12 999000 120 999000 999 472.47 8.000000e+02 7.333333e+02 15 11
BM2_336 3 Fritos.bmp 4.754545e+02 24 999000 240 999000 999 476.47 8.000000e+02 7.333333e+02 46 18
BM2_336 3 Hersheymilk_several.bmp 4.774567e+02 24 999000 240 999000 999 478.47 8.000000e+02 7.333333e+02 53 26
BM2_336 3 FigNewton_small.bmp 4.794588e+02 12 999000 120 999000 999 480.48 8.000000e+02 7.333333e+02 29 16
BM2_336 3 Cupcakes.bmp 4.814445e+02 12 999000 120 999000 999 482.46 8.000000e+02 7.333333e+02 26 12
BM2_336 3 Goldfish.bmp 4.864534e+02 11 9.747338e+02 110 8.001085e+02 98 487.47 8.166667e+02 7.333333e+02 22 23
BM2_336 3 Cheetos.bmp 4.884537e+02 24 999000 240 999000 999 489.47 8.166667e+02 7.333333e+02 37 8
BM2_336 3 3Musketeers.bmp 4.904540e+02 11 9.981622e+02 110 8.167875e+02 98 491.47 8.333333e+02 7.333333e+02 18 2
BM2_336 3 PopTartsCinnamon.bmp 4.934572e+02 11 1.026913e+03 1100 8.334490e+02 98 494.48 7.833333e+02 7.333333e+02 21 43
BM2_336 3 Sourpatch.bmp 5.004483e+02 11 3.317967e+02 11 7.834677e+02 98 501.47 8.000000e+02 7.333333e+02 13 54
BM2_336 3 Laffytaffyred_one.bmp 5.044543e+02 24 999000 240 999000 999 505.47 8.000000e+02 7.333333e+02 59 32
BM2_336 3 Snickers.bmp 5.114436e+02 12 999000 120 999000 999 512.46 8.000000e+02 7.333333e+02 8 51
BM2_336 3 PeanutMMs.bmp 5.134455e+02 12 999000 120 999000 999 514.46 8.000000e+02 7.333333e+02 12 42
BM2_336 3 Ghiradelli_milk.bmp 5.174536e+02 12 9.265330e+02 12 999000 98 518.47 8.000000e+02 7.333333e+02 2 21
BM2_336 3 FlamingCheetos.bmp 5.214542e+02 24 999000 240 999000 999 522.47 8.000000e+02 7.333333e+02 33 17
BM2_336 3 Jollyranchergreen.bmp 5.234563e+02 24 999000 240 999000 999 524.47 8.000000e+02 7.333333e+02 54 28
BM2_336 3 Cheezits.bmp 5.274441e+02 24 999000 240 999000 999 528.46 8.000000e+02 7.333333e+02 50 9
BM2_336 3 Laysclassic.bmp 5.294461e+02 24 999000 240 999000 999 530.46 8.000000e+02 7.333333e+02 41 33
BM2_336 3 Keeblerfudgestripes.bmp 5.314483e+02 11 1.011870e+03 1100 8.001262e+02 98 532.47 7.500000e+02 7.333333e+02 14 30
BM2_336 3 Lollipopred.bmp 5.374547e+02 24 999000 240 999000 999 538.47 7.500000e+02 7.333333e+02 55 34
BM2_336 3 AnimalCrackers.bmp 5.394571e+02 22 9.230594e+02 220 7.334279e+02 98 540.47 7.500000e+02 7.500000e+02 48 4
BM2_336 3 FamousAmos_small.bmp 5.424436e+02 12 999000 120 999000 999 543.46 7.500000e+02 7.500000e+02 24 15
BM2_336 3 Toberlorone.bmp 5.454468e+02 12 999000 120 999000 999 546.46 7.500000e+02 7.500000e+02 3 57
BM2_336 3 HoHo.bmp 5.474538e+02 24 999000 240 999000 999 548.47 7.500000e+02 7.500000e+02 36 27
BM2_336 3 Reeses.bmp 5.494540e+02 24 999000 240 999000 999 550.47 7.500000e+02 7.500000e+02 35 46
BM2_336 3 PopTartsStrawberry.bmp 5.514541e+02 12 999000 120 999000 999 552.47 7.500000e+02 7.500000e+02 6 44
BM2_336 3 Almondjoy.bmp 5.574431e+02 12 999000 120 999000 999 558.46 7.500000e+02 7.500000e+02 11 3
BM2_336 3 PayDay.bmp 5.594453e+02 12 999000 120 999000 999 560.46 7.500000e+02 7.500000e+02 20 41
BM2_336 3 Doritosranch.bmp 5.614475e+02 24 999000 240 999000 999 562.47 7.500000e+02 7.500000e+02 45 13
BM2_336 3 MrGoodbar.bmp 5.634534e+02 24 999000 240 999000 999 564.47 7.500000e+02 7.500000e+02 57 38
BM2_336 3 Whatchamacallit.bmp 5.664535e+02 24 999000 240 999000 999 567.47 7.500000e+02 7.500000e+02 58 60
BM2_336 3 Dots_one.bmp 5.694559e+02 12 999000 120 999000 999 570.47 7.500000e+02 7.500000e+02 27 14
