subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_334 7 Oreos.bmp 1.261267e+03 12 999000 120 999000 999 1262.28 6.833333e+02 7.333333e+02 11 40
BM2_334 7 Twix.bmp 1.265275e+03 22 1.017208e+03 2200 7.334658e+02 98 1266.29 6.833333e+02 6.833333e+02 39 59
BM2_334 7 Ghiradelli_milk.bmp 1.269275e+03 12 999000 120 999000 999 1270.29 6.833333e+02 6.833333e+02 6 21
BM2_334 7 KitKat_small.bmp 1.272279e+03 24 999000 240 999000 999 1273.30 6.833333e+02 6.833333e+02 42 31
BM2_334 7 RitzBitz2.bmp 1.278268e+03 11 9.436893e+02 110 6.834582e+02 98 1279.29 7.000000e+02 6.833333e+02 10 48
BM2_334 7 Butterfinger.bmp 1.280274e+03 22 9.294420e+02 220 6.834366e+02 98 1281.29 7.000000e+02 7.000000e+02 40 6
BM2_334 7 Skittles.bmp 1.283274e+03 24 999000 240 999000 999 1284.29 7.000000e+02 7.000000e+02 41 49
BM2_334 7 Milano.bmp 1.285276e+03 12 999000 120 999000 999 1286.29 7.000000e+02 7.000000e+02 3 35
BM2_334 7 PayDay.bmp 1.287278e+03 22 9.659124e+02 220 7.001190e+02 98 1288.30 7.000000e+02 7.166667e+02 48 41
BM2_334 7 Fritos.bmp 1.289280e+03 11 9.318091e+02 110 7.001166e+02 98 1290.30 7.166667e+02 7.166667e+02 21 18
BM2_334 7 100grand_small.bmp 1.292267e+03 24 999000 240 999000 999 1293.28 7.166667e+02 7.166667e+02 32 1
BM2_334 7 PopTartsStrawberry.bmp 1.296275e+03 12 999000 120 999000 999 1297.29 7.166667e+02 7.166667e+02 4 44
BM2_334 7 Reeses.bmp 1.298274e+03 24 999000 240 999000 999 1299.29 7.166667e+02 7.166667e+02 53 46
BM2_334 7 Slimjim.bmp 1.300276e+03 24 999000 240 999000 999 1301.29 7.166667e+02 7.166667e+02 54 50
BM2_334 7 MilkyWay.bmp 1.302278e+03 24 999000 240 999000 999 1303.30 7.166667e+02 7.166667e+02 34 37
BM2_334 7 Toberlorone.bmp 1.304280e+03 12 999000 120 999000 999 1305.30 7.166667e+02 7.166667e+02 2 57
BM2_334 7 AnimalCrackers.bmp 1.306265e+03 12 999000 120 999000 999 1307.28 7.166667e+02 7.166667e+02 7 4
BM2_334 7 Milkduds.bmp 1.310274e+03 11 1.001805e+03 1100 7.167647e+02 98 1311.29 6.666667e+02 7.166667e+02 17 36
BM2_334 7 Twinkie.bmp 1.314275e+03 12 999000 120 999000 999 1315.29 6.666667e+02 7.166667e+02 24 58
BM2_334 7 CheesyDoritos.bmp 1.316276e+03 12 999000 120 999000 999 1317.29 6.666667e+02 7.166667e+02 19 7
BM2_334 7 Goldfish.bmp 1.318278e+03 12 999000 120 999000 999 1319.30 6.666667e+02 7.166667e+02 16 23
BM2_334 7 Hersheykisses.bmp 1.320280e+03 24 999000 240 999000 999 1321.30 6.666667e+02 7.166667e+02 57 25
BM2_334 7 Jollyranchergreen.bmp 1.322266e+03 24 999000 240 999000 999 1323.28 6.666667e+02 7.166667e+02 60 28
BM2_334 7 Keeblerfudgestripes.bmp 1.328275e+03 11 9.611313e+02 110 6.667668e+02 98 1329.29 6.833333e+02 7.166667e+02 9 30
BM2_334 7 Almondjoy.bmp 1.330274e+03 12 999000 120 999000 999 1331.29 6.833333e+02 7.166667e+02 30 3
BM2_334 7 SnoBall.bmp 1.332276e+03 22 1.039506e+03 2200 7.167771e+02 98 1333.29 6.833333e+02 6.666667e+02 51 52
BM2_334 7 FrootLoops.bmp 1.334279e+03 11 9.171619e+02 110 6.834264e+02 98 1335.30 7.000000e+02 6.666667e+02 13 19
BM2_334 7 Chocolate_mm.bmp 1.337265e+03 24 999000 240 999000 999 1338.28 7.000000e+02 6.666667e+02 36 11
BM2_334 7 Hersheymilk_several.bmp 1.339267e+03 24 999000 240 999000 999 1340.29 7.000000e+02 6.666667e+02 59 26
BM2_334 7 Cheetos.bmp 1.346275e+03 12 999000 120 999000 999 1347.29 7.000000e+02 6.666667e+02 27 8
BM2_334 7 Laysclassic.bmp 1.348277e+03 11 9.509250e+02 110 7.001353e+02 98 1349.30 7.166667e+02 6.666667e+02 22 33
BM2_334 7 MrGoodbar.bmp 1.352265e+03 24 999000 240 999000 999 1353.28 7.166667e+02 6.666667e+02 37 38
BM2_334 7 Ghiradelli_milk_Almonds.bmp 1.356269e+03 12 999000 120 999000 999 1357.29 7.166667e+02 6.666667e+02 5 22
BM2_334 7 TeddyGrahamschocolate.bmp 1.359274e+03 12 999000 120 999000 999 1360.29 7.166667e+02 6.666667e+02 15 56
BM2_334 7 FamousAmos_small.bmp 1.361274e+03 12 999000 120 999000 999 1362.29 7.166667e+02 6.666667e+02 12 15
BM2_334 7 Cupcakes.bmp 1.365279e+03 24 999000 240 999000 999 1366.30 7.166667e+02 6.666667e+02 50 12
BM2_334 7 Sourpatch.bmp 1.367264e+03 24 999000 240 999000 999 1368.28 7.166667e+02 6.666667e+02 31 54
BM2_334 7 PeanutMMs.bmp 1.370268e+03 22 1.016491e+03 2200 6.667922e+02 98 1371.29 7.166667e+02 6.166667e+02 43 42
BM2_334 7 ChipsAhoy_small.bmp 1.374275e+03 12 999000 120 999000 999 1375.29 7.166667e+02 6.166667e+02 8 10
BM2_334 7 FlamingCheetos.bmp 1.376275e+03 11 9.691511e+02 110 7.167877e+02 98 1377.29 7.333333e+02 6.166667e+02 18 17
BM2_334 7 Lollipopred.bmp 1.381279e+03 24 999000 240 999000 999 1382.30 7.333333e+02 6.166667e+02 55 34
BM2_334 7 Streusel.bmp 1.383265e+03 12 999000 120 999000 999 1384.28 7.333333e+02 6.166667e+02 26 55
BM2_334 7 FigNewton_small.bmp 1.387269e+03 11 9.748200e+02 110 7.334533e+02 98 1388.29 7.500000e+02 6.166667e+02 14 16
BM2_334 7 Cheezits.bmp 1.390274e+03 12 999000 120 999000 999 1391.29 7.500000e+02 6.166667e+02 23 9
BM2_334 7 Snickers.bmp 1.393276e+03 24 999000 240 999000 999 1394.29 7.500000e+02 6.166667e+02 38 51
