subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 6 Twinkie.bmp 1.013435e+03 12 999000 120 999000 999 1014.45 8.000000e+02 8.000000e+02 1 58
BM2_336 6 PayDay.bmp 1.017422e+03 12 999000 120 999000 999 1018.44 8.000000e+02 8.000000e+02 20 41
BM2_336 6 Cupcakes.bmp 1.023431e+03 12 999000 120 999000 999 1024.45 8.000000e+02 8.000000e+02 26 12
BM2_336 6 FigNewton_small.bmp 1.025431e+03 12 999000 120 999000 999 1026.45 8.000000e+02 8.000000e+02 29 16
BM2_336 6 Butterfinger.bmp 1.027433e+03 11 1.066910e+03 1100 8.001347e+02 98 1028.45 7.500000e+02 8.000000e+02 10 6
BM2_336 6 Streusel.bmp 1.029435e+03 24 999000 240 999000 999 1030.45 7.500000e+02 8.000000e+02 38 55
BM2_336 6 Lollipopred.bmp 1.031421e+03 24 999000 240 999000 999 1032.44 7.500000e+02 8.000000e+02 55 34
BM2_336 6 Doritosranch.bmp 1.035425e+03 24 999000 240 999000 999 1036.44 7.500000e+02 8.000000e+02 45 13
BM2_336 6 PopTartsStrawberry.bmp 1.037430e+03 12 999000 120 999000 999 1038.45 7.500000e+02 8.000000e+02 6 44
BM2_336 6 AnimalCrackers.bmp 1.041432e+03 22 8.043382e+02 220 8.001226e+02 98 1042.45 7.500000e+02 8.166667e+02 48 4
BM2_336 6 CheesyDoritos.bmp 1.043434e+03 22 4.743379e+02 22 8.168015e+02 98 1044.45 7.500000e+02 8.333333e+02 43 7
BM2_336 6 FrootLoops.bmp 1.045436e+03 22 1.000355e+03 2200 8.334402e+02 98 1046.45 7.500000e+02 7.833333e+02 52 19
BM2_336 6 Milkduds.bmp 1.047421e+03 24 999000 240 999000 999 1048.44 7.500000e+02 7.833333e+02 56 36
BM2_336 6 Almondjoy.bmp 1.052431e+03 12 999000 120 999000 999 1053.44 7.500000e+02 7.833333e+02 11 3
BM2_336 6 Skittles.bmp 1.054431e+03 12 999000 120 999000 999 1055.45 7.500000e+02 7.833333e+02 19 49
BM2_336 6 Hersheymilk_several.bmp 1.056431e+03 24 999000 240 999000 999 1057.45 7.500000e+02 7.833333e+02 53 26
BM2_336 6 Reeses.bmp 1.059434e+03 24 999000 240 999000 999 1060.45 7.500000e+02 7.833333e+02 35 46
BM2_336 6 PringlesRed.bmp 1.066425e+03 22 9.548403e+02 220 7.834365e+02 98 1067.44 7.500000e+02 8.000000e+02 44 45
BM2_336 6 PeanutMMs.bmp 1.070430e+03 12 999000 120 999000 999 1071.45 7.500000e+02 8.000000e+02 12 42
BM2_336 6 FlamingCheetos.bmp 1.077421e+03 24 999000 240 999000 999 1078.44 7.500000e+02 8.000000e+02 33 17
BM2_336 6 Cheetos.bmp 1.079423e+03 24 999000 240 999000 999 1080.44 7.500000e+02 8.000000e+02 37 8
BM2_336 6 Jollyranchergreen.bmp 1.083431e+03 24 999000 240 999000 999 1084.44 7.500000e+02 8.000000e+02 54 28
BM2_336 6 Whatchamacallit.bmp 1.087431e+03 24 999000 240 999000 999 1088.45 7.500000e+02 8.000000e+02 58 60
BM2_336 6 Oreos.bmp 1.089433e+03 12 999000 120 999000 999 1090.45 7.500000e+02 8.000000e+02 30 40
BM2_336 6 Jollyrancherred.bmp 1.093421e+03 24 999000 240 999000 999 1094.44 7.500000e+02 8.000000e+02 49 29
BM2_336 6 Hersheykisses.bmp 1.095423e+03 22 7.807833e+02 22 8.001239e+02 98 1096.44 7.500000e+02 8.166667e+02 51 25
BM2_336 6 Chocolate_mm.bmp 1.097430e+03 12 999000 120 999000 999 1098.44 7.500000e+02 8.166667e+02 15 11
BM2_336 6 RitzBitz2.bmp 1.103432e+03 24 999000 240 999000 999 1104.45 7.500000e+02 8.166667e+02 31 48
BM2_336 6 Snickers.bmp 1.105434e+03 12 999000 120 999000 999 1106.45 7.500000e+02 8.166667e+02 8 51
BM2_336 6 Fritos.bmp 1.108421e+03 24 999000 240 999000 999 1109.44 7.500000e+02 8.166667e+02 46 18
BM2_336 6 Sourpatch.bmp 1.111424e+03 11 1.092217e+03 1100 7.501122e+02 98 1112.44 7.000000e+02 8.166667e+02 13 54
BM2_336 6 Slimjim.bmp 1.113431e+03 24 999000 240 999000 999 1114.44 7.000000e+02 8.166667e+02 42 50
BM2_336 6 Laffytaffyred_one.bmp 1.115431e+03 24 999000 240 999000 999 1116.45 7.000000e+02 8.166667e+02 59 32
BM2_336 6 Goldfish.bmp 1.117431e+03 11 6.290076e+02 11 7.001387e+02 98 1118.45 7.166667e+02 8.166667e+02 22 23
BM2_336 6 Granolabar.bmp 1.123420e+03 12 999000 120 999000 999 1124.44 7.166667e+02 8.166667e+02 28 24
BM2_336 6 Milano.bmp 1.125422e+03 11 6.618152e+02 11 7.167657e+02 98 1126.44 7.333333e+02 8.166667e+02 9 35
BM2_336 6 Dots_one.bmp 1.127425e+03 12 999000 120 999000 999 1128.44 7.333333e+02 8.166667e+02 27 14
BM2_336 6 3Musketeers.bmp 1.129430e+03 11 9.337656e+02 110 7.334335e+02 98 1130.44 7.500000e+02 8.166667e+02 18 2
BM2_336 6 Cheezits.bmp 1.132431e+03 24 999000 240 999000 999 1133.45 7.500000e+02 8.166667e+02 50 9
BM2_336 6 Ghiradelli_milk.bmp 1.135433e+03 12 999000 120 999000 999 1136.45 7.500000e+02 8.166667e+02 2 21
