subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_335 6 KitKat_small.bmp 1.019921e+03 24 999000 240 999000 999 1020.94 6.666667e+02 6.500000e+02 48 31
BM2_335 6 Lollipopred.bmp 1.023925e+03 24 999000 240 999000 999 1024.94 6.666667e+02 6.500000e+02 55 34
BM2_335 6 Chocolate_mm.bmp 1.025927e+03 24 999000 240 999000 999 1026.94 6.666667e+02 6.500000e+02 39 11
BM2_335 6 HoHo.bmp 1.029914e+03 12 999000 120 999000 999 1030.93 6.666667e+02 6.500000e+02 13 27
BM2_335 6 PeanutMMs.bmp 1.033921e+03 11 9.943380e+02 110 6.667594e+02 98 1034.94 6.833333e+02 6.500000e+02 16 42
BM2_335 6 Nutterbutter.bmp 1.036922e+03 24 999000 240 999000 999 1037.94 6.833333e+02 6.500000e+02 47 39
BM2_335 6 Doritosranch.bmp 1.042912e+03 12 999000 120 999000 999 1043.93 6.833333e+02 6.500000e+02 9 13
BM2_335 6 Toberlorone.bmp 1.044914e+03 12 999000 120 999000 999 1045.93 6.833333e+02 6.500000e+02 5 57
BM2_335 6 Ghiradelli_milk.bmp 1.048921e+03 12 999000 120 999000 999 1049.94 6.833333e+02 6.500000e+02 10 21
BM2_335 6 Ghiradelli_milk_Almonds.bmp 1.050921e+03 12 999000 120 999000 999 1051.94 6.833333e+02 6.500000e+02 25 22
BM2_335 6 FigNewton_small.bmp 1.052922e+03 24 999000 240 999000 999 1053.94 6.833333e+02 6.500000e+02 56 16
BM2_335 6 PringlesRed.bmp 1.054925e+03 12 999000 120 999000 999 1055.94 6.833333e+02 6.500000e+02 17 45
BM2_335 6 Milkduds.bmp 1.059913e+03 24 999000 240 999000 999 1060.93 6.833333e+02 6.500000e+02 35 36
BM2_335 6 Sourpatch.bmp 1.061916e+03 12 999000 120 999000 999 1062.93 6.833333e+02 6.500000e+02 4 54
BM2_335 6 Keeblerfudgestripes.bmp 1.063922e+03 11 9.702452e+02 110 6.834336e+02 98 1064.94 7.000000e+02 6.500000e+02 11 30
BM2_335 6 Slimjim.bmp 1.066922e+03 12 999000 120 999000 999 1067.94 7.000000e+02 6.500000e+02 3 50
BM2_335 6 100grand_small.bmp 1.069924e+03 12 999000 120 999000 999 1070.94 7.000000e+02 6.500000e+02 6 1
BM2_335 6 TeddyGrahamschocolate.bmp 1.073912e+03 11 1.051950e+03 1100 7.001118e+02 98 1074.93 6.500000e+02 6.500000e+02 12 56
BM2_335 6 Cheezits.bmp 1.075914e+03 11 9.217936e+02 110 6.501179e+02 98 1076.93 6.666667e+02 6.500000e+02 8 9
BM2_335 6 Goldfish.bmp 1.077921e+03 24 3.388743e+02 24 999000 98 1078.93 6.666667e+02 6.500000e+02 51 23
BM2_335 6 Twinkie.bmp 1.080921e+03 24 999000 240 999000 999 1081.94 6.666667e+02 6.500000e+02 58 58
BM2_335 6 Jollyrancherred.bmp 1.083922e+03 24 999000 240 999000 999 1084.94 6.666667e+02 6.500000e+02 36 29
BM2_335 6 Laffytaffyred_one.bmp 1.085925e+03 24 999000 240 999000 999 1086.94 6.666667e+02 6.500000e+02 59 32
BM2_335 6 Whatchamacallit.bmp 1.087911e+03 12 999000 120 999000 999 1088.93 6.666667e+02 6.500000e+02 18 60
BM2_335 6 Oreos.bmp 1.089913e+03 11 9.472298e+02 110 6.667612e+02 98 1090.93 6.833333e+02 6.500000e+02 15 40
BM2_335 6 AnimalCrackers.bmp 1.094922e+03 12 999000 120 999000 999 1095.94 6.833333e+02 6.500000e+02 28 4
BM2_335 6 Hersheykisses.bmp 1.096921e+03 22 9.629498e+02 220 6.501268e+02 98 1097.94 6.833333e+02 6.666667e+02 41 25
BM2_335 6 ChipsAhoy_small.bmp 1.098922e+03 12 999000 120 999000 999 1099.94 6.833333e+02 6.666667e+02 22 10
BM2_335 6 Hersheymilk_several.bmp 1.100924e+03 24 999000 240 999000 999 1101.94 6.833333e+02 6.666667e+02 37 26
BM2_335 6 Almondjoy.bmp 1.107915e+03 24 999000 240 999000 999 1108.93 6.833333e+02 6.666667e+02 31 3
BM2_335 6 FrootLoops.bmp 1.109921e+03 24 999000 240 999000 999 1110.93 6.833333e+02 6.666667e+02 52 19
BM2_335 6 MilkyWay.bmp 1.116925e+03 12 999000 120 999000 999 1117.94 6.833333e+02 6.666667e+02 14 37
BM2_335 6 Cheetos.bmp 1.119912e+03 12 999000 120 999000 999 1120.93 6.833333e+02 6.666667e+02 7 8
BM2_335 6 Cupcakes.bmp 1.122915e+03 22 9.531353e+02 220 6.667869e+02 98 1123.93 6.833333e+02 6.833333e+02 53 12
BM2_335 6 Butterfinger.bmp 1.128922e+03 12 999000 120 999000 999 1129.94 6.833333e+02 6.833333e+02 1 6
BM2_335 6 Laysclassic.bmp 1.130923e+03 24 999000 240 999000 999 1131.94 6.833333e+02 6.833333e+02 32 33
