subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_339 4 PopTartsStrawberry.bmp 6.354520e+02 24 999000 240 999000 999 636.47 7.333333e+02 7.333333e+02 40 44
BM2_339 4 HoHo.bmp 6.394483e+02 24 999000 240 999000 999 640.47 7.333333e+02 7.333333e+02 54 27
BM2_339 4 Twix.bmp 6.424561e+02 12 999000 120 999000 999 643.48 7.333333e+02 7.333333e+02 7 59
BM2_339 4 Goldfish.bmp 6.444452e+02 24 999000 240 999000 999 645.47 7.333333e+02 7.333333e+02 47 23
BM2_339 4 PringlesRed.bmp 6.484408e+02 24 999000 240 999000 999 649.46 7.333333e+02 7.333333e+02 51 45
BM2_339 4 Skittles.bmp 6.504464e+02 24 999000 240 999000 999 651.47 7.333333e+02 7.333333e+02 35 49
BM2_339 4 AnimalCrackers.bmp 6.524527e+02 22 9.281523e+02 220 7.334237e+02 98 653.47 7.333333e+02 7.500000e+02 53 4
BM2_339 4 Jollyrancherred.bmp 6.564489e+02 22 1.043946e+03 2200 7.500755e+02 98 657.47 7.333333e+02 7.000000e+02 46 29
BM2_339 4 CheesyDoritos.bmp 6.584540e+02 22 9.348785e+02 220 7.000886e+02 98 659.47 7.333333e+02 7.166667e+02 45 7
BM2_339 4 Riprolls.bmp 6.624492e+02 24 5.476611e+02 24 999000 98 663.47 7.333333e+02 7.166667e+02 39 47
BM2_339 4 Lollipopred.bmp 6.664441e+02 24 999000 240 999000 999 667.46 7.333333e+02 7.166667e+02 48 34
BM2_339 4 Nutterbutter.bmp 6.694534e+02 12 999000 120 999000 999 670.47 7.333333e+02 7.166667e+02 4 39
BM2_339 4 Cupcakes.bmp 6.754546e+02 12 999000 120 999000 999 676.47 7.333333e+02 7.166667e+02 30 12
BM2_339 4 Laffytaffyred_one.bmp 6.774436e+02 11 9.692839e+02 110 7.334421e+02 98 678.46 7.500000e+02 7.166667e+02 19 32
BM2_339 4 Slimjim.bmp 6.814558e+02 12 999000 120 999000 999 682.48 7.500000e+02 7.166667e+02 27 50
BM2_339 4 Almondjoy.bmp 6.834449e+02 24 999000 240 999000 999 684.46 7.500000e+02 7.166667e+02 57 3
BM2_339 4 SourSkittles.bmp 6.854511e+02 11 9.537228e+02 110 7.500948e+02 98 686.47 7.666667e+02 7.166667e+02 12 53
BM2_339 4 TeddyGrahamschocolate.bmp 6.874570e+02 12 999000 120 999000 999 688.48 7.666667e+02 7.166667e+02 28 56
BM2_339 4 Dots_one.bmp 6.924554e+02 24 999000 240 999000 999 693.48 7.666667e+02 7.166667e+02 60 14
BM2_339 4 Reeses.bmp 6.944443e+02 11 9.845308e+02 110 7.667604e+02 98 695.46 7.833333e+02 7.166667e+02 15 46
BM2_339 4 MrGoodbar.bmp 6.964506e+02 12 999000 120 999000 999 697.47 7.833333e+02 7.166667e+02 29 38
BM2_339 4 Sourpatch.bmp 6.994425e+02 11 1.010247e+03 1100 7.834287e+02 98 700.46 7.333333e+02 7.166667e+02 20 54
BM2_339 4 Milano.bmp 7.024518e+02 12 999000 120 999000 999 703.47 7.333333e+02 7.166667e+02 2 35
BM2_339 4 FigNewton_small.bmp 7.064480e+02 24 999000 240 999000 999 707.47 7.333333e+02 7.166667e+02 59 16
BM2_339 4 Keeblerfudgestripes.bmp 7.084531e+02 12 999000 120 999000 999 709.47 7.333333e+02 7.166667e+02 14 30
BM2_339 4 RitzBitz2.bmp 7.104420e+02 12 999000 120 999000 999 711.46 7.333333e+02 7.166667e+02 6 48
BM2_339 4 BabyRuth.bmp 7.134512e+02 24 999000 240 999000 999 714.47 7.333333e+02 7.166667e+02 32 5
BM2_339 4 Jollyranchergreen.bmp 7.164432e+02 22 9.936546e+02 220 7.167472e+02 98 717.46 7.333333e+02 7.333333e+02 49 28
BM2_339 4 Oreos.bmp 7.184496e+02 12 999000 120 999000 999 719.47 7.333333e+02 7.333333e+02 10 40
BM2_339 4 Hersheymilk_several.bmp 7.204555e+02 24 999000 240 999000 999 721.48 7.333333e+02 7.333333e+02 52 26
BM2_339 4 Ghiradelli_milk_Almonds.bmp 7.224445e+02 12 999000 120 999000 999 723.46 7.333333e+02 7.333333e+02 3 22
BM2_339 4 Milkduds.bmp 7.274427e+02 12 999000 120 999000 999 728.46 7.333333e+02 7.333333e+02 22 36
BM2_339 4 Streusel.bmp 7.294490e+02 12 999000 120 999000 999 730.47 7.333333e+02 7.333333e+02 25 55
BM2_339 4 SnoBall.bmp 7.314549e+02 22 1.006021e+03 2200 7.334201e+02 98 732.47 7.333333e+02 6.833333e+02 50 52
BM2_339 4 100grand_small.bmp 7.334439e+02 11 9.609122e+02 110 7.334027e+02 98 734.46 7.500000e+02 6.833333e+02 23 1
BM2_339 4 Ghiradelli_milk.bmp 7.404487e+02 12 999000 120 999000 999 741.47 7.500000e+02 6.833333e+02 1 21
BM2_339 4 MilkyWay.bmp 7.424545e+02 12 999000 120 999000 999 743.47 7.500000e+02 6.833333e+02 26 37
BM2_339 4 Fritos.bmp 7.494417e+02 24 999000 240 999000 999 750.46 7.500000e+02 6.833333e+02 43 18
BM2_339 4 ChipsAhoy_small.bmp 7.524509e+02 12 999000 120 999000 999 753.47 7.500000e+02 6.833333e+02 17 10
BM2_339 4 Granolabar.bmp 7.554429e+02 12 999000 120 999000 999 756.46 7.500000e+02 6.833333e+02 18 24
BM2_339 4 FlamingCheetos.bmp 7.614442e+02 24 999000 240 999000 999 762.46 7.500000e+02 6.833333e+02 36 17
BM2_339 4 Chocolate_mm.bmp 7.634504e+02 12 999000 120 999000 999 764.47 7.500000e+02 6.833333e+02 21 11
