subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_347 8 Laffytaffyred_one.bmp 1.409269e+03 11 999000 1 7.334566e+02 999 1410.29 6.833333e+02 7.500000e+02 19 32
BM2_347 8 Keeblerfudgestripes.bmp 1.411274e+03 22 9.706667e+02 220 7.501505e+02 98 1412.29 6.833333e+02 7.666667e+02 38 30
BM2_347 8 Skittles.bmp 1.414274e+03 24 999000 240 999000 999 1415.29 6.833333e+02 7.666667e+02 36 49
BM2_347 8 FrootLoops.bmp 1.416276e+03 24 999000 240 999000 999 1417.29 6.833333e+02 7.666667e+02 39 19
BM2_347 8 Milkduds.bmp 1.418278e+03 12 999000 120 999000 999 1419.30 6.833333e+02 7.666667e+02 13 36
BM2_347 8 Sourpatch.bmp 1.420264e+03 12 999000 120 999000 999 1421.28 6.833333e+02 7.666667e+02 29 54
BM2_347 8 PeanutMMs.bmp 1.423267e+03 24 999000 240 999000 999 1424.28 6.833333e+02 7.666667e+02 51 42
BM2_347 8 Jollyrancherred.bmp 1.427274e+03 24 999000 240 999000 999 1428.29 6.833333e+02 7.666667e+02 48 29
BM2_347 8 PopTartsStrawberry.bmp 1.429273e+03 12 999000 120 999000 999 1430.29 6.833333e+02 7.666667e+02 4 44
BM2_347 8 Riprolls.bmp 1.431276e+03 24 999000 240 999000 999 1432.29 6.833333e+02 7.666667e+02 56 47
BM2_347 8 Laysclassic.bmp 1.433278e+03 24 999000 240 999000 999 1434.30 6.833333e+02 7.666667e+02 37 33
BM2_347 8 ChipsAhoy_small.bmp 1.435263e+03 12 999000 120 999000 999 1436.28 6.833333e+02 7.666667e+02 30 10
BM2_347 8 100grand_small.bmp 1.437265e+03 12 999000 120 999000 999 1438.28 6.833333e+02 7.666667e+02 14 1
BM2_347 8 Cupcakes.bmp 1.441274e+03 12 999000 120 999000 999 1442.29 6.833333e+02 7.666667e+02 3 12
BM2_347 8 TeddyGrahamschocolate.bmp 1.445274e+03 11 8.821664e+02 110 6.834431e+02 98 1446.29 7.000000e+02 7.666667e+02 23 56
BM2_347 8 SourSkittles.bmp 1.447276e+03 24 999000 240 999000 999 1448.29 7.000000e+02 7.666667e+02 32 53
BM2_347 8 Ghiradelli_milk.bmp 1.449278e+03 12 999000 120 999000 999 1450.30 7.000000e+02 7.666667e+02 2 21
BM2_347 8 Twinkie.bmp 1.451264e+03 11 9.403981e+02 110 7.001273e+02 98 1452.28 7.166667e+02 7.666667e+02 15 58
BM2_347 8 Dots_one.bmp 1.453266e+03 22 9.383034e+02 220 7.667661e+02 98 1454.28 7.166667e+02 7.833333e+02 50 14
BM2_347 8 FigNewton_small.bmp 1.459274e+03 11 6.341538e+02 11 7.167984e+02 98 1460.29 7.333333e+02 7.833333e+02 12 16
BM2_347 8 Hersheymilk_several.bmp 1.461275e+03 24 999000 240 999000 999 1462.29 7.333333e+02 7.833333e+02 57 26
BM2_347 8 Nutterbutter.bmp 1.463277e+03 24 999000 240 999000 999 1464.29 7.333333e+02 7.833333e+02 43 39
BM2_347 8 Lollipopred.bmp 1.465279e+03 24 999000 240 999000 999 1466.30 7.333333e+02 7.833333e+02 59 34
BM2_347 8 3Musketeers.bmp 1.468266e+03 24 999000 240 999000 999 1469.28 7.333333e+02 7.833333e+02 55 2
BM2_347 8 BabyRuth.bmp 1.470268e+03 22 1.160628e+03 2200 7.834364e+02 98 1471.29 7.333333e+02 7.333333e+02 45 5
BM2_347 8 Snickers.bmp 1.477275e+03 24 999000 240 999000 999 1478.29 7.333333e+02 7.333333e+02 44 51
BM2_347 8 AnimalCrackers.bmp 1.479277e+03 11 1.070951e+03 1100 7.334278e+02 98 1480.30 6.833333e+02 7.333333e+02 11 4
BM2_347 8 Slimjim.bmp 1.483265e+03 12 999000 120 999000 999 1484.28 6.833333e+02 7.333333e+02 6 50
BM2_347 8 Granolabar.bmp 1.487274e+03 12 999000 120 999000 999 1488.29 6.833333e+02 7.333333e+02 9 24
BM2_347 8 FlamingCheetos.bmp 1.490273e+03 12 999000 120 999000 999 1491.29 6.833333e+02 7.333333e+02 18 17
BM2_347 8 MrGoodbar.bmp 1.492275e+03 22 1.001659e+03 2200 7.334609e+02 98 1493.29 6.833333e+02 6.833333e+02 49 38
BM2_347 8 Chocolate_mm.bmp 1.496279e+03 24 999000 240 999000 999 1497.30 6.833333e+02 6.833333e+02 52 11
BM2_347 8 KitKat_small.bmp 1.498264e+03 24 999000 240 999000 999 1499.28 6.833333e+02 6.833333e+02 35 31
BM2_347 8 Reeses.bmp 1.501268e+03 24 999000 240 999000 999 1502.29 6.833333e+02 6.833333e+02 47 46
BM2_347 8 Streusel.bmp 1.505274e+03 12 999000 120 999000 999 1506.29 6.833333e+02 6.833333e+02 7 55
BM2_347 8 PayDay.bmp 1.507274e+03 22 9.459974e+02 220 6.834494e+02 98 1508.29 6.833333e+02 7.000000e+02 46 41
BM2_347 8 Hersheykisses.bmp 1.512280e+03 22 8.766759e+02 220 7.001178e+02 98 1513.30 6.833333e+02 7.166667e+02 53 25
BM2_347 8 CheesyDoritos.bmp 1.514265e+03 22 9.551058e+02 220 7.167927e+02 98 1515.28 6.833333e+02 7.333333e+02 41 7
BM2_347 8 Twix.bmp 1.518274e+03 24 999000 240 999000 999 1519.29 6.833333e+02 7.333333e+02 40 59
BM2_347 8 MilkyWay.bmp 1.521273e+03 22 1.034795e+03 2200 7.334438e+02 98 1522.29 6.833333e+02 6.833333e+02 42 37
BM2_347 8 HoHo.bmp 1.524276e+03 24 999000 240 999000 999 1525.29 6.833333e+02 6.833333e+02 31 27
