subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_348 2 ChipsAhoy_small.bmp 2.412347e+02 22 1.048763e+03 2200 7.334382e+02 98 242.25 6.500000e+02 6.833333e+02 51 10
BM2_348 2 SnoBall.bmp 2.462418e+02 24 999000 240 999000 999 247.26 6.500000e+02 6.833333e+02 60 52
BM2_348 2 Almondjoy.bmp 2.502444e+02 24 999000 240 999000 999 251.26 6.500000e+02 6.833333e+02 53 3
BM2_348 2 Toberlorone.bmp 2.542322e+02 24 999000 240 999000 999 255.25 6.500000e+02 6.833333e+02 58 57
BM2_348 2 Goldfish.bmp 2.602412e+02 24 999000 240 999000 999 261.26 6.500000e+02 6.833333e+02 56 23
BM2_348 2 Granolabar.bmp 2.622415e+02 12 999000 120 999000 999 263.26 6.500000e+02 6.833333e+02 1 24
BM2_348 2 Snickers.bmp 2.642430e+02 12 999000 120 999000 999 265.26 6.500000e+02 6.833333e+02 26 51
BM2_348 2 PopTartsStrawberry.bmp 2.662450e+02 12 999000 120 999000 999 267.26 6.500000e+02 6.833333e+02 8 44
BM2_348 2 Dots_one.bmp 2.682474e+02 24 999000 240 999000 999 269.26 6.500000e+02 6.833333e+02 33 14
BM2_348 2 Slimjim.bmp 2.722349e+02 12 999000 120 999000 999 273.25 6.500000e+02 6.833333e+02 7 50
BM2_348 2 Chocolate_mm.bmp 2.742411e+02 12 999000 120 999000 999 275.25 6.500000e+02 6.833333e+02 23 11
BM2_348 2 Ghiradelli_milk.bmp 2.782415e+02 12 999000 120 999000 999 279.26 6.500000e+02 6.833333e+02 30 21
BM2_348 2 Whatchamacallit.bmp 2.802435e+02 24 999000 240 999000 999 281.26 6.500000e+02 6.833333e+02 59 60
BM2_348 2 Laysclassic.bmp 2.822456e+02 11 9.498953e+02 110 6.501179e+02 98 283.26 6.666667e+02 6.833333e+02 22 33
BM2_348 2 RitzBitz2.bmp 2.842313e+02 12 999000 120 999000 999 285.25 6.666667e+02 6.833333e+02 15 48
BM2_348 2 Keeblerfudgestripes.bmp 2.892413e+02 11 8.902553e+02 110 6.667714e+02 98 290.25 6.833333e+02 6.833333e+02 10 30
BM2_348 2 Hersheymilk_several.bmp 2.912416e+02 24 999000 240 999000 999 292.26 6.833333e+02 6.833333e+02 38 26
BM2_348 2 3Musketeers.bmp 2.932419e+02 12 999000 120 999000 999 294.26 6.833333e+02 6.833333e+02 5 2
BM2_348 2 Fritos.bmp 2.962441e+02 24 999000 240 999000 999 297.26 6.833333e+02 6.833333e+02 31 18
BM2_348 2 Sourpatch.bmp 3.032350e+02 12 999000 120 999000 999 304.25 6.833333e+02 6.833333e+02 6 54
BM2_348 2 Nutterbutter.bmp 3.072412e+02 22 1.018330e+03 2200 6.834496e+02 98 308.26 6.833333e+02 6.333333e+02 47 39
BM2_348 2 Cheezits.bmp 3.142469e+02 24 999000 240 999000 999 315.26 6.833333e+02 6.333333e+02 54 9
BM2_348 2 Laffytaffyred_one.bmp 3.162323e+02 12 999000 120 999000 999 317.25 6.833333e+02 6.333333e+02 19 32
BM2_348 2 100grand_small.bmp 3.202414e+02 24 999000 240 999000 999 321.25 6.833333e+02 6.333333e+02 41 1
BM2_348 2 PringlesRed.bmp 3.242416e+02 22 8.898781e+02 220 6.334581e+02 98 325.26 6.833333e+02 6.500000e+02 43 45
BM2_348 2 MrGoodbar.bmp 3.262431e+02 24 999000 240 999000 999 327.26 6.833333e+02 6.500000e+02 57 38
BM2_348 2 Jollyranchergreen.bmp 3.302309e+02 24 999000 240 999000 999 331.25 6.833333e+02 6.500000e+02 45 28
BM2_348 2 Funyuns_small.bmp 3.322329e+02 12 999000 120 999000 999 333.25 6.833333e+02 6.500000e+02 25 20
BM2_348 2 FamousAmos_small.bmp 3.342350e+02 24 999000 240 999000 999 335.25 6.833333e+02 6.500000e+02 50 15
BM2_348 2 Lollipopred.bmp 3.402415e+02 24 999000 240 999000 999 341.26 6.833333e+02 6.500000e+02 42 34
BM2_348 2 FlamingCheetos.bmp 3.422437e+02 11 9.598313e+02 110 6.834573e+02 98 343.26 7.000000e+02 6.500000e+02 17 17
BM2_348 2 Doritosranch.bmp 3.452469e+02 11 9.806305e+02 110 7.000990e+02 98 346.26 7.166667e+02 6.500000e+02 13 13
BM2_348 2 Cheetos.bmp 3.482335e+02 24 999000 240 999000 999 349.25 7.166667e+02 6.500000e+02 36 8
BM2_348 2 Twix.bmp 3.502357e+02 11 9.278245e+02 110 7.167758e+02 98 351.25 7.333333e+02 6.500000e+02 14 59
BM2_348 2 CheesyDoritos.bmp 3.522417e+02 12 999000 120 999000 999 353.26 7.333333e+02 6.500000e+02 29 7
BM2_348 2 Twinkie.bmp 3.542418e+02 22 9.137251e+02 220 6.501163e+02 98 355.26 7.333333e+02 6.666667e+02 44 58
BM2_348 2 PopTartsCinnamon.bmp 3.602464e+02 22 8.931068e+02 220 6.667854e+02 98 361.26 7.333333e+02 6.833333e+02 48 43
BM2_348 2 Oreos.bmp 3.622319e+02 12 999000 120 999000 999 363.25 7.333333e+02 6.833333e+02 28 40
BM2_348 2 Jollyrancherred.bmp 3.642341e+02 24 999000 240 999000 999 365.25 7.333333e+02 6.833333e+02 32 29
BM2_348 2 Riprolls.bmp 3.662411e+02 24 3.144232e+02 24 999000 98 367.25 7.333333e+02 6.833333e+02 37 47
BM2_348 2 FrootLoops.bmp 3.692413e+02 12 999000 120 999000 999 370.26 7.333333e+02 6.833333e+02 24 19
BM2_348 2 BabyRuth.bmp 3.722426e+02 11 1.032865e+03 1100 7.334395e+02 98 373.26 6.833333e+02 6.833333e+02 18 5
