subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_337 6 Almondjoy.bmp 1.036562e+03 22 8.882351e+02 220 6.834323e+02 98 1037.58 7.666667e+02 7.000000e+02 45 3
BM2_337 6 Laffytaffyred_one.bmp 1.042572e+03 24 999000 240 999000 999 1043.59 7.666667e+02 7.000000e+02 58 32
BM2_337 6 Nutterbutter.bmp 1.045573e+03 12 999000 120 999000 999 1046.59 7.666667e+02 7.000000e+02 30 39
BM2_337 6 MrGoodbar.bmp 1.047574e+03 12 999000 120 999000 999 1048.59 7.666667e+02 7.000000e+02 10 38
BM2_337 6 Doritosranch.bmp 1.049576e+03 24 999000 240 999000 999 1050.59 7.666667e+02 7.000000e+02 34 13
BM2_337 6 AnimalCrackers.bmp 1.052563e+03 12 999000 120 999000 999 1053.58 7.666667e+02 7.000000e+02 14 4
BM2_337 6 Funyuns_small.bmp 1.054565e+03 24 999000 240 999000 999 1055.58 7.666667e+02 7.000000e+02 44 20
BM2_337 6 SnoBall.bmp 1.056572e+03 24 999000 240 999000 999 1057.58 7.666667e+02 7.000000e+02 60 52
BM2_337 6 Cupcakes.bmp 1.058572e+03 24 999000 240 999000 999 1059.59 7.666667e+02 7.000000e+02 54 12
BM2_337 6 Cheetos.bmp 1.061572e+03 24 999000 240 999000 999 1062.59 7.666667e+02 7.000000e+02 39 8
BM2_337 6 PopTartsStrawberry.bmp 1.063575e+03 24 999000 240 999000 999 1064.59 7.666667e+02 7.000000e+02 56 44
BM2_337 6 Riprolls.bmp 1.065577e+03 24 999000 240 999000 999 1066.59 7.666667e+02 7.000000e+02 47 47
BM2_337 6 FlamingCheetos.bmp 1.067562e+03 24 999000 240 999000 999 1068.58 7.666667e+02 7.000000e+02 43 17
BM2_337 6 Twinkie.bmp 1.069564e+03 11 9.980844e+02 110 7.667601e+02 98 1070.58 7.833333e+02 7.000000e+02 8 58
BM2_337 6 Hersheykisses.bmp 1.075572e+03 12 999000 120 999000 999 1076.59 7.833333e+02 7.000000e+02 3 25
BM2_337 6 Granolabar.bmp 1.078574e+03 12 999000 120 999000 999 1079.59 7.833333e+02 7.000000e+02 13 24
BM2_337 6 PringlesRed.bmp 1.082562e+03 11 1.024971e+03 1100 7.834335e+02 98 1083.58 7.333333e+02 7.000000e+02 16 45
BM2_337 6 Ghiradelli_milk_Almonds.bmp 1.088573e+03 12 999000 120 999000 999 1089.59 7.333333e+02 7.000000e+02 2 22
BM2_337 6 Skittles.bmp 1.090572e+03 24 999000 240 999000 999 1091.59 7.333333e+02 7.000000e+02 35 49
BM2_337 6 Snickers.bmp 1.095576e+03 24 999000 240 999000 999 1096.59 7.333333e+02 7.000000e+02 36 51
BM2_337 6 Hersheymilk_several.bmp 1.098562e+03 12 999000 120 999000 999 1099.58 7.333333e+02 7.000000e+02 4 26
BM2_337 6 Milano.bmp 1.100564e+03 12 999000 120 999000 999 1101.58 7.333333e+02 7.000000e+02 28 35
BM2_337 6 FigNewton_small.bmp 1.103572e+03 11 9.501606e+02 110 7.334510e+02 98 1104.59 7.500000e+02 7.000000e+02 20 16
BM2_337 6 PeanutMMs.bmp 1.105573e+03 12 999000 120 999000 999 1106.59 7.500000e+02 7.000000e+02 18 42
BM2_337 6 Dots_one.bmp 1.109574e+03 22 9.404393e+02 220 7.001282e+02 98 1110.59 7.500000e+02 7.166667e+02 46 14
BM2_337 6 Reeses.bmp 1.113562e+03 12 999000 120 999000 999 1114.58 7.500000e+02 7.166667e+02 5 46
BM2_337 6 Sourpatch.bmp 1.115564e+03 24 999000 240 999000 999 1116.58 7.500000e+02 7.166667e+02 48 54
BM2_337 6 Ghiradelli_milk.bmp 1.122572e+03 12 999000 120 999000 999 1123.59 7.500000e+02 7.166667e+02 1 21
BM2_337 6 Lollipopred.bmp 1.124574e+03 24 999000 240 999000 999 1125.59 7.500000e+02 7.166667e+02 59 34
BM2_337 6 Keeblerfudgestripes.bmp 1.127577e+03 12 999000 120 999000 999 1128.59 7.500000e+02 7.166667e+02 27 30
BM2_337 6 Toberlorone.bmp 1.131564e+03 22 9.259883e+02 220 7.167969e+02 98 1132.58 7.500000e+02 7.333333e+02 41 57
BM2_337 6 3Musketeers.bmp 1.135572e+03 24 999000 240 999000 999 1136.59 7.500000e+02 7.333333e+02 31 2
BM2_337 6 SourSkittles.bmp 1.139573e+03 24 999000 240 999000 999 1140.59 7.500000e+02 7.333333e+02 57 53
BM2_337 6 RitzBitz2.bmp 1.142576e+03 12 999000 120 999000 999 1143.59 7.500000e+02 7.333333e+02 21 48
BM2_337 6 Laysclassic.bmp 1.144562e+03 22 9.446596e+02 220 7.334586e+02 98 1145.58 7.500000e+02 7.500000e+02 50 33
BM2_337 6 Goldfish.bmp 1.148566e+03 12 999000 120 999000 999 1149.58 7.500000e+02 7.500000e+02 25 23
BM2_337 6 FrootLoops.bmp 1.155574e+03 12 999000 120 999000 999 1156.59 7.500000e+02 7.500000e+02 6 19
