subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_401 3 ChipsAhoy_small.bmp 5.306034e+02 12 999000 120 999000 999 531.62 6.666667e+02 7.333333e+02 24 10
BM2_401 3 Sourpatch.bmp 5.346157e+02 24 999000 240 999000 999 535.64 6.666667e+02 7.333333e+02 31 54
BM2_401 3 AnimalCrackers.bmp 5.366047e+02 24 999000 240 999000 999 537.62 6.666667e+02 7.333333e+02 44 4
BM2_401 3 3Musketeers.bmp 5.386109e+02 24 999000 240 999000 999 539.63 6.666667e+02 7.333333e+02 55 2
BM2_401 3 Lollipopred.bmp 5.446121e+02 24 999000 240 999000 999 545.63 6.666667e+02 7.333333e+02 52 34
BM2_401 3 Chocolate_mm.bmp 5.466182e+02 12 999000 120 999000 999 547.64 6.666667e+02 7.333333e+02 30 11
BM2_401 3 PeanutMMs.bmp 5.496104e+02 12 999000 120 999000 999 550.63 6.666667e+02 7.333333e+02 18 42
BM2_401 3 Dots_one.bmp 5.526023e+02 22 9.547133e+02 220 7.334128e+02 98 553.62 6.666667e+02 7.500000e+02 50 14
BM2_401 3 FamousAmos_small.bmp 5.546084e+02 12 999000 120 999000 999 555.63 6.666667e+02 7.500000e+02 14 15
BM2_401 3 Toberlorone.bmp 5.566146e+02 24 999000 240 999000 999 557.63 6.666667e+02 7.500000e+02 60 57
BM2_401 3 Doritosranch.bmp 5.586036e+02 12 999000 120 999000 999 559.62 6.666667e+02 7.500000e+02 13 13
BM2_401 3 Cheetos.bmp 5.646048e+02 24 999000 240 999000 999 565.62 6.666667e+02 7.500000e+02 33 8
BM2_401 3 Whatchamacallit.bmp 5.666111e+02 24 999000 240 999000 999 567.63 6.666667e+02 7.500000e+02 48 60
BM2_401 3 Jollyrancherred.bmp 5.686171e+02 24 999000 240 999000 999 569.64 6.666667e+02 7.500000e+02 34 29
BM2_401 3 Slimjim.bmp 5.706060e+02 12 999000 120 999000 999 571.63 6.666667e+02 7.500000e+02 27 50
BM2_401 3 Skittles.bmp 5.736153e+02 11 9.736773e+02 110 6.667459e+02 98 574.64 6.833333e+02 7.500000e+02 11 49
BM2_401 3 KitKat_small.bmp 5.766072e+02 12 999000 120 999000 999 577.63 6.833333e+02 7.500000e+02 3 31
