subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_341 5 Ghiradelli_milk_Almonds.bmp 8.376590e+02 12 999000 120 999000 999 838.68 7.833333e+02 7.166667e+02 3 22
BM2_341 5 PringlesRed.bmp 8.406621e+02 12 999000 120 999000 999 841.68 7.833333e+02 7.166667e+02 9 45
BM2_341 5 HoHo.bmp 8.426477e+02 12 999000 120 999000 999 843.67 7.833333e+02 7.166667e+02 26 27
BM2_341 5 Milano.bmp 8.466568e+02 12 999000 120 999000 999 847.67 7.833333e+02 7.166667e+02 7 35
BM2_341 5 Slimjim.bmp 8.486570e+02 24 999000 240 999000 999 849.67 7.833333e+02 7.166667e+02 60 50
BM2_341 5 Butterfinger.bmp 8.506572e+02 12 999000 120 999000 999 851.67 7.833333e+02 7.166667e+02 4 6
BM2_341 5 Doritosranch.bmp 8.546608e+02 12 999000 120 999000 999 855.68 7.833333e+02 7.166667e+02 6 13
BM2_341 5 FlamingCheetos.bmp 8.566465e+02 24 999000 240 999000 999 857.66 7.833333e+02 7.166667e+02 54 17
BM2_341 5 Sourpatch.bmp 8.606504e+02 12 999000 120 999000 999 861.67 7.833333e+02 7.166667e+02 17 54
BM2_341 5 PayDay.bmp 8.646565e+02 22 9.719452e+02 220 7.167922e+02 98 865.67 7.833333e+02 7.333333e+02 50 41
BM2_341 5 Toberlorone.bmp 8.676581e+02 12 999000 120 999000 999 868.68 7.833333e+02 7.333333e+02 30 57
BM2_341 5 Milkduds.bmp 8.736480e+02 22 9.324767e+02 220 7.334277e+02 98 874.67 7.833333e+02 7.500000e+02 49 36
BM2_341 5 Cheezits.bmp 8.756500e+02 22 9.625357e+02 220 7.500955e+02 98 876.67 7.833333e+02 7.666667e+02 46 9
BM2_341 5 Lollipopred.bmp 8.796570e+02 24 999000 240 999000 999 880.67 7.833333e+02 7.666667e+02 48 34
BM2_341 5 Hersheymilk_several.bmp 8.816574e+02 22 9.630406e+02 220 7.667877e+02 98 882.67 7.833333e+02 7.833333e+02 42 26
BM2_341 5 Cheetos.bmp 8.836585e+02 22 9.939980e+02 220 7.834418e+02 98 884.68 7.833333e+02 8.000000e+02 45 8
BM2_341 5 Oreos.bmp 8.856607e+02 12 999000 120 999000 999 886.68 7.833333e+02 8.000000e+02 10 40
BM2_341 5 Chocolate_mm.bmp 8.906495e+02 24 999000 240 999000 999 891.67 7.833333e+02 8.000000e+02 32 11
BM2_341 5 CheesyDoritos.bmp 8.926564e+02 11 1.020082e+03 1100 7.834355e+02 98 893.67 7.333333e+02 8.000000e+02 11 7
BM2_341 5 Nutterbutter.bmp 8.946566e+02 24 999000 240 999000 999 895.67 7.333333e+02 8.000000e+02 37 39
BM2_341 5 3Musketeers.bmp 8.976570e+02 12 999000 120 999000 999 898.67 7.333333e+02 8.000000e+02 1 2
BM2_341 5 Keeblerfudgestripes.bmp 9.006602e+02 12 999000 120 999000 999 901.68 7.333333e+02 8.000000e+02 27 30
BM2_341 5 Goldfish.bmp 9.046478e+02 11 9.486957e+02 110 7.334622e+02 98 905.67 7.500000e+02 8.000000e+02 12 23
BM2_341 5 RitzBitz2.bmp 9.066500e+02 12 999000 120 999000 999 907.67 7.500000e+02 8.000000e+02 13 48
BM2_341 5 Jollyranchergreen.bmp 9.086570e+02 24 999000 240 999000 999 909.67 7.500000e+02 8.000000e+02 35 28
BM2_341 5 BabyRuth.bmp 9.116572e+02 24 999000 240 999000 999 912.67 7.500000e+02 8.000000e+02 52 5
BM2_341 5 Riprolls.bmp 9.146586e+02 12 999000 120 999000 999 915.68 7.500000e+02 8.000000e+02 18 47
BM2_341 5 Almondjoy.bmp 9.166608e+02 12 999000 120 999000 999 917.68 7.500000e+02 8.000000e+02 14 3
BM2_341 5 PopTartsCinnamon.bmp 9.186462e+02 11 9.502819e+02 110 7.501088e+02 98 919.66 7.666667e+02 8.000000e+02 20 43
BM2_341 5 AnimalCrackers.bmp 9.206487e+02 24 999000 240 999000 999 921.67 7.666667e+02 8.000000e+02 34 4
BM2_341 5 Whatchamacallit.bmp 9.256565e+02 24 999000 240 999000 999 926.67 7.666667e+02 8.000000e+02 47 60
BM2_341 5 Twinkie.bmp 9.276568e+02 24 999000 240 999000 999 928.67 7.666667e+02 8.000000e+02 31 58
BM2_341 5 SnoBall.bmp 9.296581e+02 12 999000 120 999000 999 930.68 7.666667e+02 8.000000e+02 21 52
BM2_341 5 SourSkittles.bmp 9.316603e+02 24 999000 240 999000 999 932.68 7.666667e+02 8.000000e+02 51 53
BM2_341 5 Granolabar.bmp 9.386511e+02 11 9.613432e+02 110 7.667724e+02 98 939.67 7.833333e+02 8.000000e+02 16 24
BM2_341 5 PeanutMMs.bmp 9.406573e+02 12 999000 120 999000 999 941.67 7.833333e+02 8.000000e+02 24 42
BM2_341 5 KitKat_small.bmp 9.476609e+02 11 9.595536e+02 110 7.834323e+02 98 948.68 8.000000e+02 8.000000e+02 23 31
BM2_341 5 Ghiradelli_milk.bmp 9.506476e+02 11 1.020847e+03 1100 8.001140e+02 98 951.67 7.500000e+02 8.000000e+02 8 21
BM2_341 5 MilkyWay.bmp 9.536506e+02 24 3.218166e+02 24 999000 98 954.67 7.500000e+02 8.000000e+02 44 37
BM2_341 5 ChipsAhoy_small.bmp 9.596571e+02 12 999000 120 999000 999 960.67 7.500000e+02 8.000000e+02 28 10
BM2_341 5 Laffytaffyred_one.bmp 9.616593e+02 22 1.001291e+03 2200 8.001208e+02 98 962.68 7.500000e+02 7.500000e+02 53 32
