subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 8 Oreos.bmp 1.380080e+03 12 999000 120 999000 999 1381.10 8.333333e+02 8.500000e+02 30 40
BM2_336 8 Snickers.bmp 1.384085e+03 12 999000 120 999000 999 1385.10 8.333333e+02 8.500000e+02 8 51
BM2_336 8 100grand_small.bmp 1.388090e+03 11 9.056575e+02 110 8.334521e+02 98 1389.11 8.500000e+02 8.500000e+02 17 1
BM2_336 8 PringlesRed.bmp 1.390091e+03 22 7.290835e+02 22 8.501037e+02 98 1391.11 8.500000e+02 8.666667e+02 44 45
BM2_336 8 RitzBitz2.bmp 1.392093e+03 24 999000 240 999000 999 1393.11 8.500000e+02 8.666667e+02 31 48
BM2_336 8 Almondjoy.bmp 1.394095e+03 12 999000 120 999000 999 1395.11 8.500000e+02 8.666667e+02 11 3
BM2_336 8 KitKat_small.bmp 1.396081e+03 12 999000 120 999000 999 1397.10 8.500000e+02 8.666667e+02 23 31
BM2_336 8 Skittles.bmp 1.402091e+03 12 999000 120 999000 999 1403.10 8.500000e+02 8.666667e+02 19 49
BM2_336 8 BabyRuth.bmp 1.405091e+03 12 999000 120 999000 999 1406.11 8.500000e+02 8.666667e+02 7 5
BM2_336 8 MrGoodbar.bmp 1.407093e+03 24 999000 240 999000 999 1408.11 8.500000e+02 8.666667e+02 57 38
BM2_336 8 PopTartsCinnamon.bmp 1.409095e+03 11 7.654538e+02 11 8.501045e+02 98 1410.11 8.666667e+02 8.666667e+02 21 43
BM2_336 8 Twinkie.bmp 1.412081e+03 12 999000 120 999000 999 1413.10 8.666667e+02 8.666667e+02 1 58
BM2_336 8 FlamingCheetos.bmp 1.414083e+03 24 999000 240 999000 999 1415.10 8.666667e+02 8.666667e+02 33 17
BM2_336 8 Cheezits.bmp 1.416090e+03 24 999000 240 999000 999 1417.10 8.666667e+02 8.666667e+02 50 9
BM2_336 8 Toberlorone.bmp 1.418091e+03 12 999000 120 999000 999 1419.11 8.666667e+02 8.666667e+02 3 57
BM2_336 8 ChipsAhoy_small.bmp 1.421091e+03 24 999000 240 999000 999 1422.11 8.666667e+02 8.666667e+02 32 10
BM2_336 8 FamousAmos_small.bmp 1.423093e+03 12 999000 120 999000 999 1424.11 8.666667e+02 8.666667e+02 24 15
BM2_336 8 MilkyWay.bmp 1.425095e+03 24 999000 240 999000 999 1426.11 8.666667e+02 8.666667e+02 34 37
BM2_336 8 TeddyGrahamschocolate.bmp 1.427081e+03 12 999000 120 999000 999 1428.10 8.666667e+02 8.666667e+02 25 56
BM2_336 8 Hersheymilk_several.bmp 1.429083e+03 24 999000 240 999000 999 1430.10 8.666667e+02 8.666667e+02 53 26
BM2_336 8 Ghiradelli_milk.bmp 1.435091e+03 12 999000 120 999000 999 1436.11 8.666667e+02 8.666667e+02 2 21
BM2_336 8 Funyuns_small.bmp 1.438093e+03 22 1.023494e+03 2200 8.667924e+02 98 1439.11 8.666667e+02 8.166667e+02 47 20
BM2_336 8 CheesyDoritos.bmp 1.442080e+03 22 8.677388e+02 220 8.167827e+02 98 1443.10 8.666667e+02 8.333333e+02 43 7
BM2_336 8 AnimalCrackers.bmp 1.448090e+03 22 9.538159e+02 220 8.334548e+02 98 1449.10 8.666667e+02 8.500000e+02 48 4
BM2_336 8 PayDay.bmp 1.450090e+03 12 999000 120 999000 999 1451.11 8.666667e+02 8.500000e+02 20 41
BM2_336 8 3Musketeers.bmp 1.455094e+03 11 9.658283e+02 110 8.667685e+02 98 1456.11 8.833333e+02 8.500000e+02 18 2
BM2_336 8 Whatchamacallit.bmp 1.458081e+03 24 999000 240 999000 999 1459.10 8.833333e+02 8.500000e+02 58 60
BM2_336 8 Jollyrancherred.bmp 1.460083e+03 24 999000 240 999000 999 1461.10 8.833333e+02 8.500000e+02 49 29
BM2_336 8 Milano.bmp 1.463091e+03 11 7.530969e+02 11 8.834346e+02 98 1464.11 9.000000e+02 8.500000e+02 9 35
BM2_336 8 Dots_one.bmp 1.465091e+03 12 999000 120 999000 999 1466.11 9.000000e+02 8.500000e+02 27 14
BM2_336 8 SourSkittles.bmp 1.469093e+03 12 999000 120 999000 999 1470.11 9.000000e+02 8.500000e+02 16 53
BM2_336 8 Cheetos.bmp 1.473080e+03 24 999000 240 999000 999 1474.10 9.000000e+02 8.500000e+02 37 8
BM2_336 8 Keeblerfudgestripes.bmp 1.475083e+03 11 7.934787e+02 11 9.000968e+02 98 1476.10 9.166667e+02 8.500000e+02 14 30
BM2_336 8 FrootLoops.bmp 1.482091e+03 22 8.175503e+02 22 8.501274e+02 98 1483.11 9.166667e+02 8.666667e+02 52 19
BM2_336 8 Sourpatch.bmp 1.484092e+03 11 1.047911e+03 1100 9.167704e+02 98 1485.11 8.666667e+02 8.666667e+02 13 54
BM2_336 8 Riprolls.bmp 1.487095e+03 22 8.607656e+02 22 8.667994e+02 98 1488.11 8.666667e+02 8.833333e+02 39 47
BM2_336 8 Granolabar.bmp 1.491083e+03 12 999000 120 999000 999 1492.10 8.666667e+02 8.833333e+02 28 24
BM2_336 8 Doritosranch.bmp 1.495091e+03 24 999000 240 999000 999 1496.11 8.666667e+02 8.833333e+02 45 13
BM2_336 8 Twix.bmp 1.499092e+03 12 999000 120 999000 999 1500.11 8.666667e+02 8.833333e+02 4 59
BM2_336 8 Cupcakes.bmp 1.502095e+03 12 999000 120 999000 999 1503.11 8.666667e+02 8.833333e+02 26 12
BM2_336 8 Streusel.bmp 1.504081e+03 24 999000 240 999000 999 1505.10 8.666667e+02 8.833333e+02 38 55
BM2_336 8 Laysclassic.bmp 1.508085e+03 24 999000 240 999000 999 1509.10 8.666667e+02 8.833333e+02 41 33
BM2_336 8 Butterfinger.bmp 1.515092e+03 11 1.151843e+03 1100 8.667672e+02 98 1516.11 8.166667e+02 8.833333e+02 10 6
