subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_334 1 MilkyWay.bmp 7.737415e+01 24 999000 240 999000 999 78.39 7.000000e+02 7.500000e+02 34 37
BM2_334 1 Jollyrancherred.bmp 7.937608e+01 24 999000 240 999000 999 80.39 7.000000e+02 7.500000e+02 58 29
BM2_334 1 Skittles.bmp 8.238427e+01 24 999000 240 999000 999 83.40 7.000000e+02 7.500000e+02 41 49
BM2_334 1 Keeblerfudgestripes.bmp 8.438439e+01 11 9.475846e+02 110 7.000977e+02 98 85.40 7.166667e+02 7.500000e+02 9 30
BM2_334 1 Whatchamacallit.bmp 8.638447e+01 24 999000 240 999000 999 87.40 7.166667e+02 7.500000e+02 45 60
BM2_334 1 Almondjoy.bmp 8.838573e+01 12 999000 120 999000 999 89.40 7.166667e+02 7.500000e+02 30 3
BM2_334 1 AnimalCrackers.bmp 9.138917e+01 12 999000 120 999000 999 92.41 7.166667e+02 7.500000e+02 7 4
BM2_334 1 Dots_one.bmp 9.337465e+01 12 999000 120 999000 999 94.39 7.166667e+02 7.500000e+02 28 14
BM2_334 1 100grand_small.bmp 9.537665e+01 24 999000 240 999000 999 96.39 7.166667e+02 7.500000e+02 32 1
BM2_334 1 Twix.bmp 9.737879e+01 22 9.851861e+02 220 7.500958e+02 98 98.40 7.166667e+02 7.666667e+02 39 59
BM2_334 1 Chocolate_mm.bmp 9.938402e+01 24 999000 240 999000 999 100.40 7.166667e+02 7.666667e+02 36 11
BM2_334 1 TeddyGrahamschocolate.bmp 1.053875e+02 12 999000 120 999000 999 106.41 7.166667e+02 7.666667e+02 15 56
BM2_334 1 Riprolls.bmp 1.083742e+02 22 1.045789e+03 2200 7.667746e+02 98 109.39 7.166667e+02 7.166667e+02 52 47
BM2_334 1 Goldfish.bmp 1.123783e+02 12 999000 120 999000 999 113.40 7.166667e+02 7.166667e+02 16 23
BM2_334 1 Nutterbutter.bmp 1.183848e+02 24 999000 240 999000 999 119.40 7.166667e+02 7.166667e+02 46 39
BM2_334 1 SnoBall.bmp 1.203870e+02 22 1.000987e+03 2200 7.167727e+02 98 121.40 7.166667e+02 6.666667e+02 51 52
BM2_334 1 Fritos.bmp 1.253758e+02 11 9.401316e+02 110 7.167634e+02 98 126.39 7.333333e+02 6.666667e+02 21 18
BM2_334 1 Oreos.bmp 1.283790e+02 12 999000 120 999000 999 129.40 7.333333e+02 6.666667e+02 11 40
BM2_334 1 PopTartsStrawberry.bmp 1.303839e+02 12 999000 120 999000 999 131.40 7.333333e+02 6.666667e+02 4 44
BM2_334 1 Cupcakes.bmp 1.333843e+02 24 999000 240 999000 999 134.40 7.333333e+02 6.666667e+02 50 12
BM2_334 1 Jollyranchergreen.bmp 1.353864e+02 24 999000 240 999000 999 136.40 7.333333e+02 6.666667e+02 60 28
BM2_334 1 PringlesRed.bmp 1.393743e+02 24 999000 240 999000 999 140.39 7.333333e+02 6.666667e+02 49 45
BM2_334 1 Streusel.bmp 1.433784e+02 12 999000 120 999000 999 144.40 7.333333e+02 6.666667e+02 26 55
BM2_334 1 Reeses.bmp 1.453845e+02 24 999000 240 999000 999 146.40 7.333333e+02 6.666667e+02 53 46
BM2_334 1 Doritosranch.bmp 1.523881e+02 12 999000 120 999000 999 153.41 7.333333e+02 6.666667e+02 20 13
BM2_334 1 Milano.bmp 1.543737e+02 12 999000 120 999000 999 155.39 7.333333e+02 6.666667e+02 3 35
BM2_334 1 Lollipopred.bmp 1.573768e+02 24 999000 240 999000 999 158.39 7.333333e+02 6.666667e+02 55 34
BM2_334 1 RitzBitz2.bmp 1.613839e+02 11 9.640806e+02 110 7.334335e+02 98 162.40 7.500000e+02 6.666667e+02 10 48
BM2_334 1 Slimjim.bmp 1.653856e+02 24 999000 240 999000 999 166.40 7.500000e+02 6.666667e+02 54 50
BM2_334 1 Funyuns_small.bmp 1.693738e+02 22 9.341990e+02 220 6.667997e+02 98 170.39 7.500000e+02 6.833333e+02 47 20
BM2_334 1 KitKat_small.bmp 1.723765e+02 24 999000 240 999000 999 173.39 7.500000e+02 6.833333e+02 42 31
BM2_334 1 HoHo.bmp 1.743785e+02 12 999000 120 999000 999 175.40 7.500000e+02 6.833333e+02 25 27
BM2_334 1 Cheezits.bmp 1.783847e+02 12 999000 120 999000 999 179.40 7.500000e+02 6.833333e+02 23 9
BM2_334 1 CheesyDoritos.bmp 1.853738e+02 12 999000 120 999000 999 186.39 7.500000e+02 6.833333e+02 19 7
