subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_407 8 RitzBitz2.bmp 1.470222e+03 12 999000 120 999000 999 1471.24 8.000000e+02 7.833333e+02 14 48
BM2_407 8 3Musketeers.bmp 1.472224e+03 24 999000 240 999000 999 1473.24 8.000000e+02 7.833333e+02 48 2
BM2_407 8 Hersheykisses.bmp 1.475231e+03 12 999000 120 999000 999 1476.25 8.000000e+02 7.833333e+02 6 25
BM2_407 8 Streusel.bmp 1.477231e+03 11 1.052658e+03 1100 8.001037e+02 98 1478.25 7.500000e+02 7.833333e+02 16 55
BM2_407 8 Oreos.bmp 1.479232e+03 24 999000 240 999000 999 1480.25 7.500000e+02 7.833333e+02 37 40
BM2_407 8 Almondjoy.bmp 1.481234e+03 24 999000 240 999000 999 1482.25 7.500000e+02 7.833333e+02 51 3
BM2_407 8 Dots_one.bmp 1.483236e+03 24 999000 240 999000 999 1484.25 7.500000e+02 7.833333e+02 35 14
BM2_407 8 MrGoodbar.bmp 1.489226e+03 24 999000 240 999000 999 1490.24 7.500000e+02 7.833333e+02 40 38
BM2_407 8 Fritos.bmp 1.492231e+03 22 1.005169e+03 2200 7.834602e+02 98 1493.25 7.500000e+02 7.333333e+02 38 18
BM2_407 8 Ghiradelli_milk_Almonds.bmp 1.496233e+03 12 999000 120 999000 999 1497.25 7.500000e+02 7.333333e+02 2 22
BM2_407 8 Ghiradelli_milk.bmp 1.502223e+03 12 999000 120 999000 999 1503.24 7.500000e+02 7.333333e+02 1 21
BM2_407 8 HoHo.bmp 1.504225e+03 12 999000 120 999000 999 1505.24 7.500000e+02 7.333333e+02 10 27
BM2_407 8 Cheezits.bmp 1.509231e+03 11 9.806988e+02 110 7.501073e+02 98 1510.25 7.666667e+02 7.333333e+02 23 9
BM2_407 8 Twix.bmp 1.512234e+03 24 999000 240 999000 999 1513.25 7.666667e+02 7.333333e+02 33 59
BM2_407 8 Granolabar.bmp 1.514236e+03 12 999000 120 999000 999 1515.25 7.666667e+02 7.333333e+02 25 24
BM2_407 8 Milano.bmp 1.517223e+03 12 999000 120 999000 999 1518.24 7.666667e+02 7.333333e+02 3 35
BM2_407 8 Goldfish.bmp 1.519225e+03 11 1.011242e+03 1100 7.667978e+02 98 1520.24 7.166667e+02 7.333333e+02 8 23
BM2_407 8 MilkyWay.bmp 1.523231e+03 24 999000 240 999000 999 1524.25 7.166667e+02 7.333333e+02 55 37
BM2_407 8 PopTartsStrawberry.bmp 1.527233e+03 12 999000 120 999000 999 1528.25 7.166667e+02 7.333333e+02 18 44
BM2_407 8 100grand_small.bmp 1.529236e+03 24 999000 240 999000 999 1530.25 7.166667e+02 7.333333e+02 57 1
BM2_407 8 PeanutMMs.bmp 1.536231e+03 24 999000 240 999000 999 1537.24 7.166667e+02 7.333333e+02 32 42
BM2_407 8 Cheetos.bmp 1.538232e+03 22 1.004644e+03 2200 7.334682e+02 98 1539.25 7.166667e+02 6.833333e+02 45 8
BM2_407 8 FrootLoops.bmp 1.541232e+03 12 999000 120 999000 999 1542.25 7.166667e+02 6.833333e+02 24 19
BM2_407 8 ChipsAhoy_small.bmp 1.545236e+03 12 999000 120 999000 999 1546.25 7.166667e+02 6.833333e+02 29 10
BM2_407 8 SourSkittles.bmp 1.549224e+03 12 999000 120 999000 999 1550.24 7.166667e+02 6.833333e+02 28 53
BM2_407 8 Nutterbutter.bmp 1.553231e+03 12 999000 120 999000 999 1554.25 7.166667e+02 6.833333e+02 27 39
BM2_407 8 Milkduds.bmp 1.556232e+03 11 1.036576e+03 1100 7.167848e+02 98 1557.25 6.666667e+02 6.833333e+02 20 36
BM2_407 8 Cupcakes.bmp 1.558234e+03 24 999000 240 999000 999 1559.25 6.666667e+02 6.833333e+02 31 12
BM2_407 8 Laffytaffyred_one.bmp 1.562221e+03 24 999000 240 999000 999 1563.24 6.666667e+02 6.833333e+02 60 32
BM2_407 8 Hersheymilk_several.bmp 1.569231e+03 11 8.448478e+02 110 6.667690e+02 98 1570.25 6.833333e+02 6.833333e+02 12 26
