subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_345 2 Whatchamacallit.bmp 2.750165e+02 12 999000 120 999000 999 276.04 8.166667e+02 7.166667e+02 25 60
BM2_345 2 KitKat_small.bmp 2.780254e+02 24 999000 240 999000 999 279.05 8.166667e+02 7.166667e+02 43 31
BM2_345 2 Streusel.bmp 2.800314e+02 24 999000 240 999000 999 281.05 8.166667e+02 7.166667e+02 59 55
BM2_345 2 Jollyranchergreen.bmp 2.820204e+02 12 999000 120 999000 999 283.04 8.166667e+02 7.166667e+02 4 28
BM2_345 2 Laffytaffyred_one.bmp 2.840266e+02 11 1.002069e+03 1100 8.167491e+02 98 285.05 7.666667e+02 7.166667e+02 16 32
BM2_345 2 Jollyrancherred.bmp 2.860326e+02 12 999000 120 999000 999 287.05 7.666667e+02 7.166667e+02 7 29
BM2_345 2 SourSkittles.bmp 2.920168e+02 12 999000 120 999000 999 293.04 7.666667e+02 7.166667e+02 18 53
BM2_345 2 Ghiradelli_milk_Almonds.bmp 2.950261e+02 24 999000 240 999000 999 296.05 7.666667e+02 7.166667e+02 37 22
BM2_345 2 FamousAmos_small.bmp 2.990211e+02 12 999000 120 999000 999 300.04 7.666667e+02 7.166667e+02 21 15
BM2_345 2 PopTartsCinnamon.bmp 3.050224e+02 24 999000 240 999000 999 306.04 7.666667e+02 7.166667e+02 48 43
BM2_345 2 FigNewton_small.bmp 3.070286e+02 12 999000 120 999000 999 308.05 7.666667e+02 7.166667e+02 27 16
BM2_345 2 Fritos.bmp 3.120269e+02 11 9.778167e+02 110 7.667435e+02 98 313.05 7.833333e+02 7.166667e+02 11 18
BM2_345 2 AnimalCrackers.bmp 3.150188e+02 12 999000 120 999000 999 316.04 7.833333e+02 7.166667e+02 17 4
BM2_345 2 Butterfinger.bmp 3.170251e+02 24 999000 240 999000 999 318.04 7.833333e+02 7.166667e+02 35 6
BM2_345 2 CheesyDoritos.bmp 3.200172e+02 24 999000 240 999000 999 321.04 7.833333e+02 7.166667e+02 51 7
BM2_345 2 Slimjim.bmp 3.220231e+02 24 999000 240 999000 999 323.04 7.833333e+02 7.166667e+02 60 50
BM2_345 2 MrGoodbar.bmp 3.260182e+02 22 9.064292e+02 220 7.167575e+02 98 327.04 7.833333e+02 7.333333e+02 38 38
BM2_345 2 Hersheykisses.bmp 3.300306e+02 12 999000 120 999000 999 331.05 7.833333e+02 7.333333e+02 3 25
BM2_345 2 HoHo.bmp 3.320195e+02 12 999000 120 999000 999 333.04 7.833333e+02 7.333333e+02 5 27
BM2_345 2 Cheetos.bmp 3.390243e+02 24 999000 240 999000 999 340.04 7.833333e+02 7.333333e+02 52 8
BM2_345 2 Laysclassic.bmp 3.410300e+02 12 999000 120 999000 999 342.05 7.833333e+02 7.333333e+02 13 33
BM2_345 2 MilkyWay.bmp 3.440221e+02 24 999000 240 999000 999 345.04 7.833333e+02 7.333333e+02 47 37
BM2_345 2 FrootLoops.bmp 3.480174e+02 22 9.632916e+02 220 7.334271e+02 98 349.04 7.833333e+02 7.500000e+02 41 19
BM2_345 2 ChipsAhoy_small.bmp 3.520295e+02 12 7.431860e+02 12 999000 98 353.05 7.833333e+02 7.500000e+02 2 10
BM2_345 2 TeddyGrahamschocolate.bmp 3.560248e+02 11 9.878955e+02 110 7.834215e+02 98 357.04 8.000000e+02 7.500000e+02 15 56
BM2_345 2 PringlesRed.bmp 3.590167e+02 11 1.067933e+03 1100 8.000745e+02 98 360.04 7.500000e+02 7.500000e+02 20 45
BM2_345 2 Skittles.bmp 3.610227e+02 12 999000 120 999000 999 362.04 7.500000e+02 7.500000e+02 10 49
BM2_345 2 Hersheymilk_several.bmp 3.650179e+02 12 999000 120 999000 999 366.04 7.500000e+02 7.500000e+02 6 26
BM2_345 2 Snickers.bmp 3.720221e+02 24 999000 240 999000 999 373.04 7.500000e+02 7.500000e+02 36 51
