subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 8 Nutterbutter.bmp 1.478592e+03 24 999000 240 999000 999 1479.61 8.000000e+02 7.166667e+02 48 39
BM2_349 8 Streusel.bmp 1.480594e+03 24 999000 240 999000 999 1481.61 8.000000e+02 7.166667e+02 56 55
BM2_349 8 Riprolls.bmp 1.483581e+03 24 999000 240 999000 999 1484.60 8.000000e+02 7.166667e+02 33 47
BM2_349 8 MilkyWay.bmp 1.485583e+03 11 1.118161e+03 1100 8.001172e+02 98 1486.60 7.500000e+02 7.166667e+02 11 37
BM2_349 8 CheesyDoritos.bmp 1.492590e+03 12 999000 120 999000 999 1493.61 7.500000e+02 7.166667e+02 17 7
BM2_349 8 Goldfish.bmp 1.494592e+03 22 9.164457e+02 220 7.167576e+02 98 1495.61 7.500000e+02 7.333333e+02 46 23
BM2_349 8 Dots_one.bmp 1.498580e+03 12 999000 120 999000 999 1499.60 7.500000e+02 7.333333e+02 27 14
BM2_349 8 Ghiradelli_milk_Almonds.bmp 1.502589e+03 12 999000 120 999000 999 1503.60 7.500000e+02 7.333333e+02 5 22
BM2_349 8 3Musketeers.bmp 1.505589e+03 22 9.914690e+02 220 7.334658e+02 98 1506.61 7.500000e+02 7.500000e+02 38 2
BM2_349 8 MrGoodbar.bmp 1.507590e+03 24 999000 240 999000 999 1508.61 7.500000e+02 7.500000e+02 44 38
BM2_349 8 Twix.bmp 1.511594e+03 24 999000 240 999000 999 1512.61 7.500000e+02 7.500000e+02 60 59
BM2_349 8 PringlesRed.bmp 1.513580e+03 12 999000 120 999000 999 1514.60 7.500000e+02 7.500000e+02 26 45
BM2_349 8 Skittles.bmp 1.516583e+03 24 999000 240 999000 999 1517.60 7.500000e+02 7.500000e+02 47 49
BM2_349 8 PayDay.bmp 1.520589e+03 24 999000 240 999000 999 1521.60 7.500000e+02 7.500000e+02 31 41
BM2_349 8 KitKat_small.bmp 1.522589e+03 12 999000 120 999000 999 1523.61 7.500000e+02 7.500000e+02 13 31
BM2_349 8 Lollipopred.bmp 1.527595e+03 24 999000 240 999000 999 1528.61 7.500000e+02 7.500000e+02 54 34
BM2_349 8 Laysclassic.bmp 1.529580e+03 12 999000 120 999000 999 1530.60 7.500000e+02 7.500000e+02 29 33
BM2_349 8 Hersheykisses.bmp 1.533589e+03 12 999000 120 999000 999 1534.60 7.500000e+02 7.500000e+02 25 25
BM2_349 8 Funyuns_small.bmp 1.536589e+03 24 999000 240 999000 999 1537.61 7.500000e+02 7.500000e+02 40 20
BM2_349 8 FamousAmos_small.bmp 1.539591e+03 12 999000 120 999000 999 1540.61 7.500000e+02 7.500000e+02 24 15
