subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_337 1 MrGoodbar.bmp 5.036567e+01 12 999000 120 999000 999 51.38 6.666667e+02 700 10 38
BM2_337 1 Streusel.bmp 5.437373e+01 24 999000 240 999000 999 55.39 6.666667e+02 700 52 55
BM2_337 1 PopTartsCinnamon.bmp 5.837419e+01 22 9.643357e+02 220 7.001140e+02 98 59.39 6.666667e+02 7.166667e+02 53 43
BM2_337 1 Toberlorone.bmp 6.037654e+01 22 1.033987e+03 2200 7.167862e+02 98 61.39 6.666667e+02 6.666667e+02 41 57
BM2_337 1 Milkduds.bmp 6.237855e+01 12 999000 120 999000 999 63.40 6.666667e+02 6.666667e+02 29 36
BM2_337 1 HoHo.bmp 6.436419e+01 24 999000 240 999000 999 65.38 6.666667e+02 6.666667e+02 33 27
BM2_337 1 Ghiradelli_milk.bmp 6.636617e+01 12 999000 120 999000 999 67.38 6.666667e+02 6.666667e+02 1 21
BM2_337 1 Whatchamacallit.bmp 7.237329e+01 12 999000 120 999000 999 73.39 6.666667e+02 6.666667e+02 9 60
BM2_337 1 Laysclassic.bmp 7.537586e+01 22 9.466683e+02 220 6.667969e+02 98 76.39 6.666667e+02 6.833333e+02 50 33
BM2_337 1 Hersheykisses.bmp 7.737801e+01 12 999000 120 999000 999 78.40 6.666667e+02 6.833333e+02 3 25
BM2_337 1 Butterfinger.bmp 7.936371e+01 12 999000 120 999000 999 80.38 6.666667e+02 6.833333e+02 7 6
BM2_337 1 SnoBall.bmp 8.236693e+01 24 999000 240 999000 999 83.38 6.666667e+02 6.833333e+02 60 52
BM2_337 1 SourSkittles.bmp 8.437379e+01 24 999000 240 999000 999 85.39 6.666667e+02 6.833333e+02 57 53
BM2_337 1 Chocolate_mm.bmp 8.637293e+01 11 9.415959e+02 110 6.667837e+02 98 87.39 6.833333e+02 6.833333e+02 11 11
BM2_337 1 Ghiradelli_milk_Almonds.bmp 8.837324e+01 12 999000 120 999000 999 89.39 6.833333e+02 6.833333e+02 2 22
BM2_337 1 Fritos.bmp 9.137645e+01 24 999000 240 999000 999 92.39 6.833333e+02 6.833333e+02 32 18
BM2_337 1 FamousAmos_small.bmp 9.337879e+01 11 9.677493e+02 110 6.834438e+02 98 94.40 7.000000e+02 6.833333e+02 12 15
BM2_337 1 Sourpatch.bmp 9.536430e+01 24 999000 240 999000 999 96.38 7.000000e+02 6.833333e+02 48 54
BM2_337 1 Reeses.bmp 9.736626e+01 12 999000 120 999000 999 98.38 7.000000e+02 6.833333e+02 5 46
BM2_337 1 100grand_small.bmp 9.937333e+01 12 999000 120 999000 999 100.39 7.000000e+02 6.833333e+02 22 1
BM2_337 1 Riprolls.bmp 1.053749e+02 24 999000 240 999000 999 106.39 7.000000e+02 6.833333e+02 47 47
BM2_337 1 Keeblerfudgestripes.bmp 1.083782e+02 12 999000 120 999000 999 109.40 7.000000e+02 6.833333e+02 27 30
BM2_337 1 3Musketeers.bmp 1.123658e+02 24 999000 240 999000 999 113.38 7.000000e+02 6.833333e+02 31 2
BM2_337 1 FlamingCheetos.bmp 1.183739e+02 24 999000 240 999000 999 119.39 7.000000e+02 6.833333e+02 43 17
BM2_337 1 Oreos.bmp 1.203744e+02 12 999000 120 999000 999 121.39 7.000000e+02 6.833333e+02 17 40
BM2_337 1 KitKat_small.bmp 1.253632e+02 11 9.673121e+02 110 7.000946e+02 98 126.38 7.166667e+02 6.833333e+02 15 31
BM2_337 1 FrootLoops.bmp 1.283664e+02 12 999000 120 999000 999 129.38 7.166667e+02 6.833333e+02 6 19
BM2_337 1 Skittles.bmp 1.303734e+02 24 999000 240 999000 999 131.39 7.166667e+02 6.833333e+02 35 49
BM2_337 1 Granolabar.bmp 1.333735e+02 12 999000 120 999000 999 134.39 7.166667e+02 6.833333e+02 13 24
BM2_337 1 Jollyranchergreen.bmp 1.353739e+02 22 9.325468e+02 220 6.834653e+02 98 136.39 7.166667e+02 7.000000e+02 38 28
BM2_337 1 Jollyrancherred.bmp 1.393785e+02 24 999000 240 999000 999 140.40 7.166667e+02 7.000000e+02 55 29
BM2_337 1 Twinkie.bmp 1.433658e+02 11 9.886976e+02 110 7.167816e+02 98 144.38 7.333333e+02 7.000000e+02 8 58
BM2_337 1 RitzBitz2.bmp 1.453680e+02 12 999000 120 999000 999 146.39 7.333333e+02 7.000000e+02 21 48
BM2_337 1 Milano.bmp 1.523757e+02 12 999000 120 999000 999 153.39 7.333333e+02 7.000000e+02 28 35
BM2_337 1 Hersheymilk_several.bmp 1.543779e+02 12 999000 120 999000 999 155.40 7.333333e+02 7.000000e+02 4 26
BM2_337 1 MilkyWay.bmp 1.573646e+02 22 9.579409e+02 220 7.001005e+02 98 158.38 7.333333e+02 7.166667e+02 49 37
BM2_337 1 Dots_one.bmp 1.613733e+02 22 9.571884e+02 220 7.167908e+02 98 162.39 7.333333e+02 7.333333e+02 46 14
BM2_337 1 Nutterbutter.bmp 1.653739e+02 12 999000 120 999000 999 166.39 7.333333e+02 7.333333e+02 30 39
BM2_337 1 FigNewton_small.bmp 1.693772e+02 11 1.057297e+03 1100 7.334601e+02 98 170.39 6.833333e+02 7.333333e+02 20 16
BM2_337 1 Snickers.bmp 1.723640e+02 24 999000 240 999000 999 173.38 6.833333e+02 7.333333e+02 36 51
BM2_337 1 Twix.bmp 1.743659e+02 22 9.965272e+02 220 7.334270e+02 98 175.38 6.833333e+02 7.500000e+02 42 59
BM2_337 1 Goldfish.bmp 1.783731e+02 12 999000 120 999000 999 179.39 6.833333e+02 7.500000e+02 25 23
BM2_337 1 PopTartsStrawberry.bmp 1.853780e+02 24 999000 240 999000 999 186.40 6.833333e+02 7.500000e+02 56 44
