subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 6 Funyuns_small.bmp 1.058999e+03 11 1.004820e+03 1100 8.167680e+02 98 1060.02 7.666667e+02 7.166667e+02 15 20
BM2_406 6 PopTartsStrawberry.bmp 1.065990e+03 12 999000 120 999000 999 1067.01 7.666667e+02 7.166667e+02 14 44
BM2_406 6 100grand_small.bmp 1.069996e+03 12 999000 120 999000 999 1071.01 7.666667e+02 7.166667e+02 24 1
BM2_406 6 Reeses.bmp 1.077002e+03 24 999000 240 999000 999 1078.02 7.666667e+02 7.166667e+02 43 46
BM2_406 6 Goldfish.bmp 1.078987e+03 12 999000 120 999000 999 1080.00 7.666667e+02 7.166667e+02 27 23
BM2_406 6 Dots_one.bmp 1.082996e+03 12 999000 120 999000 999 1084.01 7.666667e+02 7.166667e+02 28 14
BM2_406 6 TeddyGrahamschocolate.bmp 1.086996e+03 11 9.678074e+02 110 7.667974e+02 98 1088.01 7.833333e+02 7.166667e+02 20 56
BM2_406 6 Ghiradelli_milk.bmp 1.088998e+03 24 999000 240 999000 999 1090.02 7.833333e+02 7.166667e+02 57 21
BM2_406 6 Cheezits.bmp 1.092986e+03 11 9.620822e+02 110 7.834415e+02 98 1094.00 8.000000e+02 7.166667e+02 23 9
BM2_406 6 Milano.bmp 1.094988e+03 12 999000 120 999000 999 1096.01 8.000000e+02 7.166667e+02 1 35
BM2_406 6 Ghiradelli_milk_Almonds.bmp 1.096990e+03 22 9.498809e+02 220 7.167738e+02 98 1098.01 8.000000e+02 7.333333e+02 46 22
BM2_406 6 Laffytaffyred_one.bmp 1.102996e+03 24 999000 240 999000 999 1104.01 8.000000e+02 7.333333e+02 51 32
BM2_406 6 Slimjim.bmp 1.104999e+03 24 999000 240 999000 999 1106.02 8.000000e+02 7.333333e+02 36 50
BM2_406 6 Butterfinger.bmp 1.107985e+03 12 999000 120 999000 999 1109.00 8.000000e+02 7.333333e+02 25 6
BM2_406 6 Jollyranchergreen.bmp 1.110988e+03 24 999000 240 999000 999 1112.01 8.000000e+02 7.333333e+02 55 28
BM2_406 6 FigNewton_small.bmp 1.112990e+03 11 9.732940e+02 110 8.001213e+02 98 1114.01 8.166667e+02 7.333333e+02 19 16
BM2_406 6 Hersheykisses.bmp 1.114995e+03 24 999000 240 999000 999 1116.01 8.166667e+02 7.333333e+02 31 25
BM2_406 6 Almondjoy.bmp 1.116995e+03 24 999000 240 999000 999 1118.01 8.166667e+02 7.333333e+02 56 3
BM2_406 6 Doritosranch.bmp 1.123001e+03 22 9.625320e+02 220 7.334288e+02 98 1124.02 8.166667e+02 7.500000e+02 38 13
BM2_406 6 Granolabar.bmp 1.124987e+03 12 999000 120 999000 999 1126.00 8.166667e+02 7.500000e+02 10 24
BM2_406 6 CheesyDoritos.bmp 1.126989e+03 24 999000 240 999000 999 1128.01 8.166667e+02 7.500000e+02 35 7
BM2_406 6 RitzBitz2.bmp 1.128996e+03 12 999000 120 999000 999 1130.01 8.166667e+02 7.500000e+02 9 48
BM2_406 6 Sourpatch.bmp 1.131996e+03 12 999000 120 999000 999 1133.01 8.166667e+02 7.500000e+02 6 54
BM2_406 6 HoHo.bmp 1.134998e+03 24 999000 240 999000 999 1136.02 8.166667e+02 7.500000e+02 34 27
