subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_405 5 Whatchamacallit.bmp 8.833320e+02 24 999000 240 999000 999 884.35 6.500000e+02 6.000000e+02 46 60
BM2_405 5 Cheezits.bmp 8.853341e+02 22 8.851443e+02 220 6.000946e+02 98 886.35 6.500000e+02 6.166667e+02 51 9
BM2_405 5 Goldfish.bmp 8.913411e+02 24 999000 240 999000 999 892.36 6.500000e+02 6.166667e+02 35 23
BM2_405 5 Doritosranch.bmp 8.943437e+02 12 999000 120 999000 999 895.36 6.500000e+02 6.166667e+02 27 13
BM2_405 5 Granolabar.bmp 8.983315e+02 12 999000 120 999000 999 899.35 6.500000e+02 6.166667e+02 25 24
BM2_405 5 Reeses.bmp 9.043414e+02 12 999000 120 999000 999 905.36 6.500000e+02 6.166667e+02 12 46
BM2_405 5 Hersheymilk_several.bmp 9.063408e+02 12 999000 120 999000 999 907.36 6.500000e+02 6.166667e+02 6 26
BM2_405 5 CheesyDoritos.bmp 9.113453e+02 22 8.739206e+02 220 6.167903e+02 98 912.36 6.500000e+02 6.333333e+02 47 7
BM2_405 5 Milkduds.bmp 9.143321e+02 11 9.511062e+02 110 6.501029e+02 98 915.35 6.666667e+02 6.333333e+02 13 36
BM2_405 5 100grand_small.bmp 9.163341e+02 22 8.931258e+02 220 6.334411e+02 98 917.35 6.666667e+02 6.500000e+02 52 1
BM2_405 5 SourSkittles.bmp 9.193413e+02 12 3.819156e+02 12 999000 98 920.36 6.666667e+02 6.500000e+02 3 53
BM2_405 5 3Musketeers.bmp 9.213413e+02 24 999000 240 999000 999 922.36 6.666667e+02 6.500000e+02 37 2
BM2_405 5 PringlesRed.bmp 9.253438e+02 24 999000 240 999000 999 926.36 6.666667e+02 6.500000e+02 41 45
BM2_405 5 AnimalCrackers.bmp 9.293316e+02 24 999000 240 999000 999 930.35 6.666667e+02 6.500000e+02 53 4
BM2_405 5 SnoBall.bmp 9.313336e+02 24 999000 240 999000 999 932.35 6.666667e+02 6.500000e+02 56 52
BM2_405 5 Riprolls.bmp 9.383417e+02 12 999000 120 999000 999 939.36 6.666667e+02 6.500000e+02 4 47
BM2_405 5 Twix.bmp 9.403433e+02 24 999000 240 999000 999 941.36 6.666667e+02 6.500000e+02 50 59
BM2_405 5 FlamingCheetos.bmp 9.433466e+02 11 1.064615e+03 1100 6.667886e+02 98 944.36 6.166667e+02 6.500000e+02 14 17
BM2_405 5 PayDay.bmp 9.473343e+02 22 9.888825e+02 220 6.501284e+02 98 948.35 6.166667e+02 6.666667e+02 48 41
BM2_405 5 Laysclassic.bmp 9.513413e+02 12 999000 120 999000 999 952.36 6.166667e+02 6.666667e+02 29 33
BM2_405 5 Skittles.bmp 9.553428e+02 24 999000 240 999000 999 956.36 6.166667e+02 6.666667e+02 31 49
BM2_405 5 HoHo.bmp 9.583460e+02 22 9.532583e+02 220 6.667762e+02 98 959.36 6.166667e+02 6.833333e+02 40 27
BM2_405 5 Hersheykisses.bmp 9.603318e+02 12 999000 120 999000 999 961.35 6.166667e+02 6.833333e+02 11 25
BM2_405 5 PeanutMMs.bmp 9.643360e+02 12 999000 120 999000 999 965.35 6.166667e+02 6.833333e+02 8 42
BM2_405 5 Laffytaffyred_one.bmp 9.713434e+02 24 999000 240 999000 999 972.36 6.166667e+02 6.833333e+02 36 32
